symbol,open,high,low,close,volume
aaa,9.45,9.6,9.4,9.6,327100
aam,12.02,12.52,12.02,12.52,310
abt,36.38,36.38,36.38,36.38,2320
acb,13.43,13.69,13.43,13.69,65325
acc,22.76,23.12,22.69,22.76,91620
acl,8.13,8.67,8.13,8.67,60
adc,8.44,8.69,8.44,8.69,700
agf,14.73,15.04,14.73,15.04,240
agm,9.58,10.23,9.58,10.23,1100
agr,6.46,6.75,6.46,6.75,770690
alv,5.27,5.27,5.18,5.27,4900
amv,5.3,5.3,5.2,5.2,8000
anv,3.78,3.78,3.65,3.79,3960
apc,13.21,13.21,13.21,13.21,10
apg,4.5,4.5,4.3,4.5,457600
app,8.58,8.58,8.51,8.51,3800
aps,5.6,5.8,5.5,5.8,532900
arm,13.09,14.67,13.09,13.32,4000
asm,6.83,7.12,6.76,7.05,723570
asp,5.76,5.93,5.76,5.85,196900
b82,8.57,8.57,7.78,7.97,1900
bbc,49.02,51.85,47.13,47.61,26710
bbs,11.56,12.99,10.73,10.72,400
bcc,5.74,6.08,5.66,6.08,113030
bce,7.28,7.5,7.28,7.5,42390
bci,15.16,15.16,15.16,15.16,10
bgm,4.2,4.4,4.2,4.4,500310
bhs,8.01,8.01,7.94,7.95,1330
bic,8.72,8.8,8.64,8.72,33580
bid,11.54,11.54,11.38,11.54,361280
bmc,23.0,23.0,22.62,22.84,12710
bmi,9.51,9.65,9.44,9.66,62400
bmp,34.21,34.21,33.46,33.46,64990
brc,7.42,8.44,7.42,7.66,30
bsi,5.86,6.14,5.86,6.05,39040
btp,9.75,10.13,9.75,10.06,84280
bvh,37.19,37.66,36.72,37.29,185600
bvs,12.6,13.2,12.6,13.0,713100
c32,19.68,19.82,19.61,19.75,13770
c47,11.31,11.31,11.31,11.31,60
c92,7.94,7.94,7.94,7.94,100
can,29.05,32.08,29.05,32.08,2600
cap,14.14,14.14,14.05,14.14,23500
ccl,4.77,4.86,4.77,4.86,228850
cdc,5.34,5.42,5.26,5.42,49190
chp,8.16,8.39,8.16,8.4,34005
cig,3.5,3.5,3.5,3.5,520
cii,14.63,14.88,14.55,14.87,649780
ckv,8.44,8.61,8.44,8.61,10600
clc,22.21,22.21,22.13,22.21,2700
clg,7.5,7.6,7.5,7.6,20820
clw,13.91,14.0,13.91,14.0,3800
cmg,5.17,5.26,5.08,5.26,6430
cmi,14.35,15.2,14.35,15.11,31300
cms,7.61,7.98,7.54,7.99,72300
cmt,10.3,10.3,9.3,10.0,30
cmv,9.65,9.65,9.65,9.65,10
cmx,4.9,5.0,4.9,5.0,6970
cng,28.34,28.34,27.75,28.05,11860
csm,18.44,18.58,18.44,18.53,490830
ct6,5.81,5.81,5.81,5.81,100
cta,3.6,3.9,3.6,3.9,1600
ctb,18.44,18.44,15.08,16.76,2100
ctg,13.26,13.35,13.26,13.35,105820
cti,8.57,8.57,7.57,7.57,30
cts,6.43,6.58,6.43,6.5,324100
ctx,8.3,8.4,7.7,7.7,700
cvn,2.8,3.0,2.8,3.0,12700
cvt,4.66,4.66,4.63,4.63,7000
cx8,4.43,4.43,4.43,4.43,100
d2d,18.07,18.07,17.91,17.91,2320
dag,7.56,7.56,7.56,7.56,1000
