symbol,open,high,low,close,volume
abt,40.9,40.9,40.9,40.9,91770
acb,54.6,54.6,54.4,54.6,823900
acl,28.6,28.6,28.6,28.6,5220
anv,55.5,55.5,55.5,55.5,21980
asp,13.5,13.5,13.5,13.5,18820
bbs,12.3,12.3,12.3,12.3,9400
bcc,15.3,15.4,15.0,15.4,95300
bhs,26.4,26.4,26.4,26.4,4950
bmc,63.0,63.0,63.0,63.0,3090
bmi,22.6,22.6,22.6,22.6,85810
bmp,43.8,43.8,43.8,43.8,14140
bpc,12.6,12.6,12.6,12.6,113180
bvs,37.0,37.0,37.0,37.0,107800
cap,16.8,16.8,16.8,16.8,2100
cdc,31.7,31.7,31.7,31.7,67700
cii,30.9,30.9,30.6,30.9,70480
clc,21.4,21.4,21.4,21.4,4590
cmc,16.7,16.7,16.7,16.7,5300
dbc,17.5,17.5,17.5,17.5,67900
dcs,9.4,9.4,9.4,9.4,193500
dha,24.3,24.3,24.3,24.3,6970
dhg,150.0,150.0,148.0,150.0,126230
dic,20.0,20.0,20.0,20.0,4050
dmc,117.0,118.0,115.0,116.0,30440
dnp,11.8,11.8,11.8,11.8,7680
dpc,13.5,14.2,13.5,14.2,24000
dpm,47.9,47.9,47.9,47.9,203170
dpr,58.5,58.5,58.5,58.5,18270
dqc,51.0,51.0,49.2,51.0,289400
drc,36.8,36.8,36.8,36.8,25350
dst,12.4,12.4,12.4,12.4,8500
dxp,19.5,19.5,19.5,19.5,12330
fmc,17.3,17.3,17.1,17.3,209120
fpt,56.0,56.0,56.0,56.0,114780
gil,22.1,22.1,22.1,22.1,10300
gmd,43.4,43.4,43.4,43.4,47020
gta,15.2,15.2,15.2,15.2,2700
hai,29.9,29.9,29.9,29.9,5700
hap,26.7,26.7,26.7,26.7,66400
has,18.0,18.0,18.0,18.0,12130
hax,28.6,28.6,28.6,28.6,25260
hbc,36.3,36.3,36.1,36.3,38970
hcc,14.7,14.7,14.7,14.7,2900
hdc,37.0,37.8,37.0,37.2,47470
hjs,14.2,14.2,13.9,14.2,19900
hmc,20.2,20.2,20.2,20.2,50080
hpg,57.5,57.5,57.5,57.5,148900
ht1,16.2,16.2,16.0,16.2,158880
htp,12.2,12.2,12.1,12.2,15000
hut,17.9,17.9,17.9,17.9,700
imp,108.0,108.0,108.0,108.0,11460
ita,98.5,98.5,98.0,98.5,170520
kbc,113.8,113.8,111.0,111.0,5000
khp,15.1,15.1,15.0,15.1,37380
kmr,42.7,42.7,42.7,42.7,10
lbm,17.8,17.8,17.8,17.8,5270
lgc,45.5,46.8,44.2,44.2,4290
lss,14.7,15.1,14.7,15.1,103670
lut,20.0,20.0,20.0,20.0,1500
mco,12.1,12.1,12.1,12.1,1200
mec,17.3,17.3,17.3,17.3,8300
mhc,13.4,13.4,13.4,13.4,39060
nbc,34.4,34.4,34.3,34.4,73000
nsc,23.4,23.4,23.4,23.4,37110
nst,13.2,13.2,13.2,13.2,12300
ntl,28.9,28.9,28.9,28.9,3340
ntp,35.6,35.6,35.6,35.6,15000
one,23.0,24.8,23.0,23.0,9600
pac,39.1,39.1,39.1,39.1,28000
pan,29.4,29.4,29.4,29.4,7400
pet,17.2,17.2,17.2,17.2,29070
pgc,15.1,15.1,15.1,15.1,141320
pgs,14.1,14.1,14.1,14.1,4100
pjt,13.8,13.8,13.8,13.8,10980
plc,20.3,20.3,20.3,20.3,9200
ppc,28.5,28.5,28.5,28.5,111190
ptc,15.1,15.1,15.0,15.1,6800
pvc,28.1,28.1,28.1,28.1,13700
pvd,84.0,84.0,84.0,84.0,8740
pve,20.6,20.6,20.6,20.6,2200
pvi,25.7,25.7,25.7,25.7,180800
pvs,30.4,30.4,30.4,30.4,40100
pvt,16.1,16.1,16.1,16.1,51130
ral,37.4,37.4,37.4,37.4,4930
rcl,50.9,50.9,50.9,50.9,1200
ree,30.7,30.7,30.7,30.7,113050
s55,23.1,23.1,23.1,23.1,26400
s99,40.9,40.9,40.9,40.9,4100
sam,28.3,28.3,28.3,28.3,305600
sav,21.2,21.2,20.8,21.0,31170
sbt,12.3,12.3,12.3,12.3,135640
scd,23.3,23.9,23.3,23.9,21460
sd2,35.6,35.6,35.6,35.6,23100
sd5,22.9,22.9,22.9,22.9,3500
sd6,20.0,20.0,20.0,20.0,6400
sd7,22.7,22.7,22.7,22.7,67500
sd9,19.2,19.2,19.2,19.2,36100
sda,27.0,27.0,27.0,27.0,8700
sdd,11.7,11.7,11.7,11.7,24100
sdt,24.1,24.1,24.1,24.1,14700
sfi,31.6,31.6,31.6,31.6,3500
sgt,34.1,34.1,34.0,34.1,357330
sic,15.6,15.6,14.4,15.6,16600
sjc,22.3,22.3,22.3,22.3,900
sjd,16.6,16.6,16.6,16.6,10720
sjs,51.5,51.5,51.5,51.5,44790
smc,32.8,32.8,32.8,32.8,37010
sra,16.8,16.8,16.8,16.8,6400
ssc,29.3,30.1,29.3,30.1,44200
ssi,35.8,35.8,35.8,35.8,22020
stb,24.4,24.4,24.4,24.4,1225200
stp,16.7,16.7,16.7,16.7,15400
svc,25.5,25.5,25.4,25.5,30600
tac,78.0,78.0,78.0,78.0,167660
tc6,33.8,33.8,33.8,33.8,5000
tcm,14.2,14.2,14.2,14.2,41390
tcr,14.3,14.3,14.3,14.3,4570
tct,69.5,69.5,69.5,69.5,610
tdh,61.5,61.5,61.0,61.5,31850
tjc,17.8,18.0,17.8,18.0,32500
tna,20.2,20.2,20.2,20.2,2730
tng,12.6,12.6,12.6,12.6,13000
trc,68.0,68.0,68.0,68.0,14050
ts4,13.0,13.0,13.0,13.0,7410
tsc,54.5,54.5,54.5,54.5,6060
tst,14.1,14.1,14.1,14.1,3000
ttf,24.6,24.6,24.6,24.6,27180
tya,14.7,14.7,14.6,14.7,108480
uic,13.4,13.4,13.4,13.4,19560
uni,15.6,15.6,15.6,15.6,32800
vc2,35.6,35.6,35.6,35.6,5600
vc3,17.7,17.7,17.7,17.7,20100
vc7,13.1,13.1,13.1,13.1,7300
vcs,28.6,28.6,28.6,28.6,1900
ve9,15.0,15.6,15.0,15.6,4100
vhc,20.3,20.3,20.3,20.3,38600
vhg,26.9,26.9,26.9,26.9,35210
vic,104.0,104.0,100.0,100.0,173070
vid,11.5,11.5,11.5,11.5,12340
vip,23.9,23.9,23.9,23.9,140500
vis,20.9,20.9,20.9,20.9,10770
vmc,19.4,19.4,19.4,19.4,6700
vne,14.4,14.4,14.4,14.4,125560
vnm,118.0,118.0,118.0,118.0,157230
vnr,33.2,33.2,31.0,33.2,10900
vsc,47.0,47.0,47.0,47.0,9420
vsh,27.0,27.0,27.0,27.0,11940
vtb,21.2,21.2,20.8,21.2,13770
vto,16.6,16.6,16.5,16.6,1058960
