symbol,open,high,low,close,volume
^aex,464.36,465.0,462.73,464.17,88503000
^aord,4927.2,4945.6,4924.5,4936.7,960256600
^atx,4031.79,4054.5,4027.73,4046.67,2665200
^bfx,3948.92,3958.79,3941.5,3942.29,7797200
^bsesn,10859.39,10889.25,10830.19,10878.74,18400
^dji,11210.97,11282.45,11210.57,11253.24,306150000
^fchi,5130.54,5136.64,5105.62,5126.01,110239600
^ftse,5965.1,5995.2,5951.0,5993.3,2146858000
^gspc,1303.02,1310.45,1303.02,1305.33,2292180000
^hsi,15753.36,15773.73,15668.34,15729.04,237243800
^ixic,2319.11,2323.79,2299.55,2299.56,2344240000
^jkse,1250.55,1276.28,1250.55,1273.8,95083800
^klse,924.59,926.69,920.87,923.15,106864000
^ks11,1340.58,1347.13,1332.55,1335.98,314000
^n225,16354.71,16356.49,16032.55,16096.21,97400
^nya,8236.7,8281.2,8236.7,8261.92,2292180000
^nz50,3571.25,3571.58,3551.82,3553.47,36693700
^smsi,1281.67,1282.68,1277.39,1282.68,319801800
^ssmi,8024.8,8031.5,7993.0,8018.0,60427600
^sti,2504.54,2504.54,2494.35,2498.93,183489000
^twii,6528.14,6594.18,6504.98,6504.98,3390600
^vnindex,434.56,434.56,432.86,432.86,2093300
agf,17.3,17.3,17.3,17.3,61940
bbc,15.95,15.95,15.95,15.96,123160
bpc,6.88,6.88,6.88,6.88,17200
bt6,8.78,8.89,8.78,8.89,32180
btc,7.07,7.07,7.01,7.01,15950
can,12.62,12.62,12.52,12.52,9000
dha,11.03,11.03,11.03,11.03,30980
dpc,8.57,8.57,8.52,8.51,13800
gil,6.85,7.03,6.85,7.03,54160
gmd,23.92,23.92,23.92,23.92,79650
hap,7.1,7.14,7.1,7.14,27780
has,11.15,11.25,11.15,11.25,9580
htv,5.6,5.6,5.55,5.55,11460
kdc,5.85,5.98,5.85,5.98,34170
kha,4.68,4.68,4.64,4.64,31020
laf,10.18,10.18,10.18,10.18,85370
mhc,9.6,9.67,9.6,9.66,62150
nhc,4.26,4.26,4.26,4.26,3550
pms,6.39,6.47,6.39,6.47,27300
pnc,15.75,17.32,15.75,17.32,9520
ree,6.09,6.14,6.09,6.14,127130
sam,10.24,10.24,10.17,10.16,124350
sav,17.46,17.68,17.46,17.68,26610
sfc,3.26,3.31,3.26,3.31,30100
sgh,3.48,3.76,3.48,3.76,8990
ssc,14.81,15.07,14.81,15.07,26830
tms,18.46,18.46,18.46,18.46,27190
tna,6.27,6.29,6.27,6.29,7310
ts4,4.99,4.99,4.99,4.99,2890
tya,19.38,19.55,19.38,19.55,72660
vnm,6.15,6.15,6.07,6.07,171110
vtc,19.09,19.22,19.09,19.22,7880
