symbol,open,high,low,close,volume
^dji,7991.07,8114.0,7991.07,8088.84,265270000
^ftse,3480.8,3538.5,3464.1,3490.0,2396113000
^gspc,847.48,860.76,847.48,858.54,1459100000
^hsi,9244.3,9341.11,9237.45,9325.6,132839200
^ixic,1335.43,1346.5,1321.44,1342.18,1406660000
^jkse,393.11,395.21,388.17,395.21,125886900
^klse,663.05,672.2,659.24,671.63,62386800
^ks11,590.54,600.56,589.51,600.56,345200
^n225,8531.53,8582.93,8511.14,8525.39,508021200
^nya,4786.98,4847.15,4786.94,4840.99,1459100000
^ssmi,4357.5,4392.0,4271.3,4303.5,56237000
^sti,1328.57,1343.39,1328.54,1339.69,98472400
^twii,4949.47,5023.24,4946.94,5015.16,4853800
^vnindex,172.38,172.38,172.38,172.38,109500
agf,7.92,7.92,7.92,7.92,7200
bbc,7.14,7.14,7.14,7.14,3200
bpc,5.72,5.72,5.72,5.72,1000
bt6,3.78,3.78,3.78,3.78,19200
can,8.48,8.48,8.48,8.48,1800
dpc,7.82,7.82,7.82,7.82,100
gil,4.78,4.78,4.78,4.78,100
gmd,7.11,7.11,7.11,7.11,3400
has,4.55,4.55,4.55,4.55,1300
kha,4.39,4.39,4.39,4.39,2000
laf,9.89,9.89,9.89,9.89,100
ree,1.79,1.79,1.79,1.79,40500
sam,3.58,3.58,3.58,3.58,1600
sav,7.14,7.14,7.14,7.14,22300
