symbol,open,high,low,close,volume
aaa,10.8,11.2,10.8,11.2,617830
abt,52.5,52.5,52.5,52.5,10
acb,20.1,20.1,20.0,20.0,52888
acc,24.0,24.0,24.0,24.0,6280
acl,9.4,9.4,9.4,9.4,20
acm,5.6,5.6,5.2,5.4,1469145
adc,38.0,38.0,38.0,38.0,0
agm,8.6,8.6,8.6,8.6,0
agr,3.9,3.9,3.8,3.8,173250
alv,5.4,5.5,5.3,5.3,25500
amc,23.1,23.1,23.1,23.1,0
amd,11.1,11.2,11.0,11.1,525490
amv,4.0,4.0,4.0,4.0,0
anv,9.3,9.3,9.0,9.2,16480
apc,18.4,18.4,18.2,18.4,5080
apg,3.9,4.4,3.9,3.9,4200
api,11.1,11.2,10.8,10.8,649100
aps,3.0,3.1,3.0,3.1,59200
asa,3.4,3.5,3.4,3.5,56200
asm,13.3,13.6,13.2,13.4,1014130
asp,4.6,4.6,4.6,4.6,53800
bbs,13.6,13.6,13.6,13.6,116
bcc,14.1,14.6,14.1,14.3,55300
bce,7.0,7.1,6.8,6.8,980
bcg,19.8,20.5,19.6,19.9,1867310
bci,23.6,23.6,23.4,23.5,36240
bfc,26.5,27.4,26.5,26.6,49640
bhs,19.6,20.5,19.4,20.5,3489680
bic,21.2,21.4,21.2,21.2,22730
bid,23.4,23.5,23.2,23.5,796570
bii,8.0,8.0,7.8,7.9,766720
bmc,17.9,18.2,17.8,18.2,14090
bmi,26.3,26.7,26.1,26.1,243790
bmp,135.0,138.0,135.0,136.0,71190
bpc,12.4,12.4,12.4,12.4,100
bsi,9.3,9.4,9.3,9.4,1850
btp,11.0,11.1,10.8,10.9,4580
btt,41.2,41.2,41.2,41.2,100
bvh,58.5,59.0,58.0,59.0,121190
bvs,12.6,12.7,12.5,12.6,71000
c32,34.4,34.8,34.4,34.7,2620
c47,13.4,14.2,13.3,14.2,72760
cap,34.2,34.2,34.2,34.2,2200
cav,53.0,53.5,52.5,52.5,107450
ccl,3.2,3.3,3.1,3.2,161760
cdc,7.5,7.9,7.5,7.8,45490
cdo,25.2,25.3,25.1,25.2,1184240
ceo,14.6,15.5,14.6,15.5,946150
chp,20.4,20.7,20.4,20.5,54908
cig,1.8,1.8,1.8,1.8,0
cii,20.8,21.1,20.8,20.9,1409850
clc,47.5,50.0,47.5,49.0,700
clg,5.3,5.3,5.2,5.3,5080
cll,27.4,27.7,27.2,27.7,38600
cmc,4.1,4.1,4.1,4.1,0
cmg,14.3,14.5,14.3,14.5,34900
cmi,10.5,10.6,10.4,10.6,22600
cms,9.3,9.5,9.3,9.5,32800
cmt,13.7,15.7,13.7,15.7,3260
cmx,5.6,5.6,5.5,5.5,30610
cng,32.3,33.0,32.3,32.5,3140
cpc,20.4,20.4,20.4,20.4,0
csc,16.3,18.0,16.3,18.0,400
