symbol,open,high,low,close,volume
aaa,9.55,9.55,9.34,9.44,292040
aam,11.58,11.58,11.42,11.42,4730
abi,5.09,5.09,5.09,5.09,100
acb,13.16,13.41,13.08,13.25,152905
acc,18.92,18.92,18.92,18.92,10
acl,8.85,8.85,8.49,8.49,2120
adc,7.25,7.3,7.25,7.3,300
agf,14.48,14.48,14.03,14.26,55330
agr,4.48,4.57,4.48,4.48,300620
alt,9.34,9.34,9.34,9.34,100
alv,4.02,4.11,3.93,4.11,8300
amc,11.38,13.91,11.38,13.92,78500
ame,5.8,5.8,5.8,5.8,3200
amv,6.5,6.7,6.5,6.7,24500
anv,6.68,6.75,6.61,6.6,42920
apc,11.92,12.09,11.92,12.09,4390
apg,4.0,4.0,3.9,4.0,27300
api,10.9,10.9,10.5,10.8,8800
app,7.28,7.28,7.28,7.29,7100
aps,4.1,4.3,4.0,4.0,1479815
arm,14.41,14.41,14.41,14.41,200
asm,4.94,5.01,4.79,4.87,435740
asp,6.55,6.63,6.37,6.37,159530
ata,3.9,4.0,3.9,4.0,1030
avf,6.52,6.52,6.43,6.43,371200
bbc,28.75,29.23,28.28,28.56,26180
bbs,9.82,10.2,9.82,10.2,1200
bcc,4.88,4.88,4.79,4.88,10210
bce,6.59,6.66,6.46,6.52,25830
bci,14.42,14.79,14.27,14.42,4650
bgm,3.9,3.9,3.8,3.8,251680
bhc,2.2,2.2,2.1,2.2,28900
bhs,8.42,8.42,8.22,8.42,9810
bht,5.12,5.12,5.12,5.12,100
bhv,5.2,5.2,5.2,5.2,16
bic,10.19,10.84,10.19,10.51,40840
bkc,13.0,14.0,13.0,14.0,2100
blf,3.14,3.28,3.14,3.24,11300
bmc,29.41,29.63,29.41,29.62,31940
bmi,8.19,8.66,8.19,8.39,16580
bmp,34.14,34.38,33.9,33.9,25830
brc,7.98,7.98,7.98,7.98,1000
bsi,5.21,5.21,5.21,5.21,116180
bst,8.34,8.34,8.34,8.34,100
bt6,6.2,6.2,6.2,6.2,2000
btp,10.21,10.51,10.21,10.36,331780
bts,4.2,4.6,3.8,4.3,11900
btt,25.0,26.1,25.0,26.1,2310
bvg,3.2,3.3,3.0,3.0,2200
bvh,34.77,35.22,34.77,34.86,224330
