symbol,open,high,low,close,volume
^aex,322.91,323.49,321.48,323.12,98213600
^aord,3696.1,3726.1,3696.1,3718.2,897406200
^bfx,2732.68,2737.74,2725.02,2732.29,5430000
^bsesn,5591.01,5654.82,5558.14,5651.09,22000
^dji,9750.59,9888.48,9749.55,9888.48,273770000
^fchi,3612.39,3623.3,3600.75,3619.48,78482600
^ftse,4564.5,4585.4,4562.0,4583.4,1552012300
^gspc,1094.81,1111.1,1094.81,1111.09,1685400000
^hsi,12841.08,12867.51,12810.76,12852.35,281120200
^ixic,1915.15,1928.8,1905.49,1928.79,1812550000
^jkse,844.79,845.77,837.08,841.35,183367900
^klse,851.46,854.58,849.15,851.55,53461800
^ks11,812.18,817.0,809.79,813.7,260600
^n225,10652.37,10683.94,10626.6,10672.46,62600
^nya,6520.91,6598.47,6520.86,6598.45,1685400000
^smsi,872.24,872.24,867.94,870.92,220434200
^ssmi,5319.3,5341.6,5309.3,5330.0,29597400
^sti,1949.07,1962.95,1949.07,1957.41,153693200
^twii,5715.49,5715.49,5655.98,5662.88,2673400
^vnindex,234.12,234.12,233.56,233.56,1488230
agf,10.59,10.59,10.56,10.56,2570
bbc,7.84,7.89,7.84,7.9,51600
bpc,5.43,5.46,5.43,5.46,2620
btc,8.81,8.81,8.81,8.81,250
can,7.17,7.17,7.17,7.17,1960
dha,4.8,4.8,4.8,4.8,6100
dpc,4.95,4.95,4.95,4.95,60
gil,5.02,5.02,5.02,5.02,1560
gmd,10.44,10.44,10.34,10.34,12110
hap,6.93,6.93,6.93,6.93,1700
has,6.69,6.69,6.67,6.67,1800
kha,4.11,4.15,4.11,4.15,8130
laf,9.56,9.56,9.56,9.56,1800
pms,4.92,4.98,4.92,4.98,1740
ree,2.45,2.45,2.45,2.45,38550
sam,4.42,4.42,4.41,4.41,15490
sav,13.13,13.13,12.91,12.92,8850
sfc,1.65,1.68,1.65,1.68,5340
sgh,2.66,2.66,2.66,2.66,50
tms,10.09,10.09,10.09,10.09,150
ts4,2.76,2.83,2.76,2.83,350
vtc,13.65,13.77,13.65,13.77,410
