symbol,open,high,low,close,volume
^dji,8520.14,8602.61,8502.32,8602.61,220350000
^ftse,4062.4,4177.6,4062.4,4175.5,1312629000
^gspc,902.96,909.89,900.5,909.58,1186400000
^hsi,9762.84,9906.85,9761.1,9885.77,181770400
^ixic,1306.13,1322.43,1299.53,1320.09,1441490000
^jkse,430.37,431.4,425.95,429.34,133856400
^klse,683.84,688.48,683.2,687.82,33202600
^ks11,701.67,713.3,701.67,713.3,636400
^n225,9354.89,9455.85,9274.46,9309.31,455690200
^nya,5200.05,5200.05,5200.05,5200.05,1186400000
^sti,1428.41,1454.26,1426.6,1447.88,74512200
^vnindex,189.86,189.86,189.86,189.86,95300
agf,8.44,8.44,8.44,8.44,5000
bbc,7.85,7.85,7.85,7.85,10800
bt6,3.99,3.99,3.99,3.99,7600
btc,11.13,11.13,11.13,11.13,2700
can,10.6,10.6,10.6,10.6,2100
dpc,8.35,8.35,8.35,8.34,300
gil,7.56,7.56,7.56,7.56,1000
gmd,8.01,8.01,8.01,8.01,4600
hap,7.16,7.16,7.16,7.16,600
kha,4.38,4.38,4.38,4.38,3000
laf,9.07,9.07,9.07,9.07,200
ree,2.07,2.07,2.07,2.07,21600
sam,3.72,3.72,3.72,3.72,5800
sav,7.78,7.78,7.78,7.78,3200
sgh,2.71,2.71,2.71,2.71,2300
tms,11.79,11.79,11.79,11.79,400
ts4,3.34,3.34,3.34,3.33,600
