symbol,open,high,low,close,volume
aaa,15.7,15.7,15.2,15.2,137200
abt,36.5,36.9,36.5,36.9,1570
acb,20.5,20.5,20.0,20.0,604700
acc,18.0,18.5,17.1,17.1,750
acl,16.4,17.0,16.3,17.0,16060
adc,6.9,7.1,6.9,7.1,400
agr,7.2,7.4,7.1,7.3,32210
alv,5.3,5.3,5.1,5.1,2500
amv,5.7,5.7,5.6,5.6,6200
anv,7.6,7.7,7.6,7.7,87920
apc,13.8,13.8,13.7,13.8,17750
apg,5.4,5.4,5.4,5.4,0
api,4.2,4.2,4.1,4.2,43000
aps,4.4,4.4,4.1,4.2,48700
asm,24.6,25.1,23.5,25.1,31020
asp,5.2,5.2,5.2,5.2,2500
bbs,7.6,7.6,7.6,7.6,0
bcc,3.9,3.9,3.8,3.9,14300
bce,7.9,8.1,7.9,8.1,3100
bci,15.4,15.8,15.3,15.4,56820
bhs,32.5,32.5,32.3,32.4,5080
bic,6.0,6.0,5.9,5.9,39240
bmc,28.7,28.8,28.1,28.2,52130
bmi,9.6,9.9,9.5,9.9,13320
bmp,33.8,35.5,33.8,35.5,1720
bpc,7.3,7.3,7.2,7.2,4000
bsi,7.3,7.4,7.3,7.4,73060
btp,3.9,3.9,3.7,3.8,43520
btt,19.7,19.9,19.0,19.9,730
bvh,64.0,66.0,64.0,64.0,80880
bvs,13.5,14.2,13.5,13.9,490600
c32,3.1,3.1,3.1,3.1,0
c47,10.5,10.5,10.5,10.5,10
cap,15.0,15.0,15.0,15.0,0
ccl,9.5,9.5,9.5,9.5,60
cdc,8.6,8.6,8.2,8.2,17140
chp,4.9,4.9,4.9,4.9,0
cig,5.0,5.0,5.0,5.0,410
cii,24.0,24.9,23.8,24.5,306690
clc,13.5,13.5,13.5,13.5,550
clg,8.2,8.7,8.0,8.7,141570
cmc,10.5,10.5,10.5,10.5,0
cmg,8.1,8.1,7.9,8.0,31000
cmi,5.2,5.2,5.2,5.2,26100
cms,12.6,12.7,12.4,12.4,11200
cmt,7.0,7.1,7.0,7.1,640
cmx,5.3,5.3,5.3,5.3,0
cpc,9.5,9.5,9.5,9.5,100
csc,14.5,14.5,14.5,14.5,0
csm,10.3,10.3,10.0,10.1,43210
cta,4.8,4.8,4.8,4.8,100
ctd,24.0,24.0,24.0,24.0,10690
ctg,23.6,24.0,23.1,23.1,111440
cti,26.4,26.4,25.0,26.2,44640
cts,6.5,6.5,6.1,6.1,141700
cvn,27.2,27.2,27.2,27.2,0
cvt,9.8,9.8,8.9,8.9,600
d2d,18.2,18.5,18.2,18.5,2620
dad,6.7,6.8,6.7,6.8,400
dag,5.8,5.8,5.6,5.6,19950
dbc,15.8,15.9,15.5,15.5,191200
dbt,16.0,16.0,16.0,16.0,0
dc2,6.8,6.8,6.8,6.8,1800
dc4,6.9,6.9,6.9,6.9,400
dcl,15.6,15.6,15.6,15.6,0
dcs,6.7,6.7,6.3,6.4,199200
dha,10.4,10.4,10.2,10.2,17080
dhc,6.5,6.5,6.5,6.5,830
dhg,65.5,67.0,65.5,66.5,19520
dht,40.4,40.4,37.6,37.8,55700
dic,8.8,8.9,8.5,8.7,39820
dig,15.8,15.8,15.3,15.3,53360
dl1,15.5,15.5,15.5,15.5,0
dlg,22.4,23.7,21.5,22.6,10840
dmc,24.1,24.8,24.1,24.8,4790
dnp,10.7,11.4,10.7,11.0,6200
dny,16.4,16.4,16.4,16.4,0
dpc,9.3,9.3,9.3,9.3,300
dpm,31.0,31.0,30.1,30.3,246000
dpr,48.0,48.0,48.0,48.0,2440
dqc,15.7,15.7,15.3,15.6,63810
drc,18.4,18.4,17.8,17.8,83020
drh,4.6,4.7,4.5,4.6,57340
dsn,25.0,25.0,25.0,25.0,460
dst,4.0,4.0,4.0,4.0,0
dta,5.3,5.7,5.3,5.7,13300
dtl,16.8,17.7,16.8,17.7,3130
dvp,37.3,37.3,37.3,37.3,190
dxg,13.9,13.9,13.8,13.9,32110
dxp,29.3,29.3,27.0,27.6,6600
dzm,17.7,17.7,16.5,17.0,20500
eib,14.6,14.6,14.5,14.6,328470
elc,24.5,25.0,24.3,24.3,14260
eve,22.7,23.0,22.0,22.4,4420
flc,11.1,11.2,10.7,11.2,231200
fmc,10.5,10.7,10.5,10.6,1740
fpt,49.9,50.0,49.5,49.8,302770
gdt,15.5,15.5,15.5,15.5,740
gil,27.8,27.9,27.4,27.9,8700
gmd,20.8,20.9,20.2,20.2,71340
gta,7.8,7.8,7.8,7.8,1160
had,20.8,20.8,20.8,20.8,0
hag,27.8,27.8,26.5,26.5,833890
hai,15.8,16.0,15.6,15.6,11810
hap,4.9,4.9,4.8,4.8,48530
has,5.1,5.1,4.8,4.8,5310
hat,17.0,17.0,17.0,17.0,0
hax,5.6,5.6,5.3,5.3,13380
hbc,23.1,23.1,22.7,22.7,12360
hcc,12.7,12.7,12.7,12.7,300
hcm,16.9,17.0,16.4,16.7,67690
hda,6.9,6.9,6.9,6.9,100
hdc,17.9,17.9,17.1,17.1,12810
hdg,15.6,15.6,15.0,15.0,17840
hhg,3.7,3.9,3.7,3.9,27200
hjs,6.0,6.0,5.9,5.9,26400
hmc,10.2,10.2,10.0,10.0,2300
hom,4.9,4.9,4.8,4.8,26100
hpg,24.2,24.2,23.3,23.3,412980
hqc,9.6,9.6,9.3,9.4,985470
hsg,9.4,9.6,9.3,9.4,369070
ht1,3.8,3.9,3.7,3.8,119190
hti,7.1,7.1,6.8,7.1,1010
htp,4.5,4.5,4.5,4.5,0
hu3,11.5,11.5,10.5,10.5,3060
hut,10.0,10.1,9.8,9.8,114000
hvg,20.6,20.7,20.4,20.5,125430
hvt,8.3,8.5,8.3,8.5,200
idi,8.8,9.1,8.7,8.9,25910
idj,4.9,4.9,4.6,4.7,516300
idv,21.0,21.0,21.0,21.0,0
ijc,10.3,10.4,9.9,9.9,1360910
imp,45.0,47.2,45.0,47.2,2800
inn,11.0,11.0,10.9,10.9,5500
ita,9.0,9.0,8.6,8.7,1371200
itc,10.6,10.6,10.3,10.3,199810
itd,8.8,8.8,8.8,8.8,0
ivs,5.0,5.0,5.0,5.0,500
jvc,15.2,15.2,14.6,15.0,132970
kbc,14.2,14.7,14.1,14.7,65230
kdh,31.4,31.6,31.2,31.6,119620
khb,9.2,9.3,9.0,9.2,24900
khp,7.2,7.3,7.1,7.3,33920
kkc,11.1,11.1,10.7,10.8,27300
kmr,4.5,4.6,4.4,4.4,32280
ksa,11.2,11.2,10.7,10.8,236820
ksb,49.8,49.8,49.8,49.8,190
ksh,22.4,22.4,22.4,22.4,840
ktt,3.0,3.0,3.0,3.0,0
l14,11.2,11.2,11.2,11.2,0
lbm,7.1,7.1,7.0,7.1,9490
lcm,36.2,36.2,34.4,34.4,40040
lgc,24.4,24.4,24.4,24.4,490
lgl,8.5,8.5,8.0,8.1,19610
lhg,28.6,28.6,28.6,28.6,170
lig,9.7,9.8,9.7,9.8,14600
lix,32.7,32.7,32.1,32.2,4680
lss,22.5,22.6,21.5,22.6,79740
lut,10.1,10.1,9.8,9.8,51900
mac,4.1,4.1,4.1,4.1,74700
mas,8.7,10.4,8.7,9.6,400
mbb,12.9,12.9,12.3,12.3,1158750
mcg,9.2,9.5,9.2,9.5,45160
mco,5.0,5.0,5.0,5.0,0
mec,6.5,6.5,6.5,6.5,0
mhc,2.5,2.5,2.5,2.5,740
mhl,14.8,14.8,14.8,14.8,0
msn,126.0,128.0,126.0,128.0,123110
nag,5.2,5.3,4.8,4.8,16200
nbb,44.5,49.0,44.5,46.8,11230
nbc,13.3,13.3,13.2,13.2,24000
ndn,10.5,10.6,9.9,9.9,44200
net,34.0,34.0,34.0,34.0,0
nha,7.5,7.5,7.5,7.5,3000
nkg,15.0,15.1,14.8,15.0,144910
nnc,31.0,31.0,29.5,30.0,6500
nsc,32.3,32.3,32.0,32.2,14640
nst,9.8,9.8,9.8,9.8,0
nt2,5.0,5.0,5.0,5.0,7000
ntl,19.7,19.8,19.0,19.1,196840
ntp,29.8,30.2,29.4,30.0,2600
nvb,8.2,8.2,8.2,8.2,1000
nvt,3.5,3.5,3.4,3.4,117220
och,10.5,10.8,10.1,10.1,155400
ogc,11.6,11.6,11.0,11.2,781290
one,5.2,5.8,5.2,5.8,900
opc,26.0,26.9,26.0,26.1,2220
ors,3.2,3.3,3.1,3.1,576500
pac,26.0,26.0,25.0,25.0,9590
pan,12.9,13.0,12.9,13.0,4500
pdn,26.5,26.5,26.5,26.5,0
pdr,21.9,22.0,20.9,22.0,88780
pet,12.5,12.6,12.3,12.3,142460
