symbol,open,high,low,close,volume
aaa,16.8,17.0,16.4,16.5,78500
abt,37.5,37.5,37.5,37.5,79610
acb,20.9,21.0,20.9,20.9,209700
acc,25.8,25.9,25.1,25.1,8610
acl,23.5,23.5,23.5,23.5,1150
adc,6.3,6.3,6.3,6.3,0
agr,9.6,9.6,9.5,9.6,1590
alv,6.6,6.6,6.4,6.4,2100
amv,6.8,7.1,6.8,6.8,2900
anv,8.1,8.2,7.9,7.9,55390
apc,11.9,12.0,11.8,11.9,32300
apg,4.2,4.2,4.0,4.1,16700
api,5.1,5.3,5.0,5.0,74800
aps,4.9,4.9,4.5,4.5,25100
asm,22.0,22.1,21.5,22.1,96690
asp,5.9,5.9,5.6,5.6,6830
bbs,10.0,10.0,10.0,10.0,0
bcc,4.3,4.3,4.2,4.3,25400
bce,7.8,7.8,7.8,7.8,12220
bci,17.0,17.0,17.0,17.0,1210
bhs,30.0,30.4,28.0,30.4,9300
bmc,23.3,23.3,23.3,23.3,7670
bmi,11.5,11.6,11.5,11.6,1450
bmp,35.0,36.4,34.8,36.4,2010
bpc,7.6,7.6,7.6,7.6,1000
btp,4.9,4.9,4.8,4.9,2430
btt,20.8,21.5,20.8,21.1,8020
bvh,73.5,73.5,73.0,73.0,43880
bvs,15.3,15.3,14.7,14.8,437000
c32,4.2,4.2,4.2,4.2,0
c47,9.7,9.7,9.7,9.7,1000
cap,17.1,17.1,17.1,17.1,200
ccl,11.3,11.3,11.0,11.3,240
cdc,15.6,15.8,15.1,15.1,3650
chp,5.1,5.3,5.1,5.3,2000
cii,21.0,21.4,20.4,20.4,139900
clc,13.7,13.7,13.7,13.7,10
clg,12.2,12.5,11.8,12.1,77910
cmc,11.9,12.0,11.3,11.4,12100
cmg,8.6,8.6,8.4,8.4,50570
cmi,7.7,7.8,7.4,7.5,15900
cms,13.0,13.3,12.6,12.7,11500
cmt,7.8,7.8,7.7,7.8,20300
cmx,6.9,6.9,6.9,6.9,2000
cpc,10.7,10.7,10.3,10.3,1100
csc,19.4,19.4,19.4,19.4,1000
csm,14.0,14.1,13.9,14.1,23340
cta,7.3,7.3,7.3,7.3,100
ctd,41.4,42.6,41.4,42.6,15200
ctg,26.8,26.9,26.5,26.8,53530
cti,20.0,21.0,19.2,20.1,236590
cts,7.0,7.1,6.9,6.9,65400
cvn,37.5,37.5,35.2,37.2,9500
cvt,10.6,10.8,10.6,10.8,1400
d2d,19.0,19.0,18.2,18.2,300
dad,7.7,7.7,7.7,7.7,0
dag,11.4,11.4,11.4,11.4,420
dbc,14.9,15.0,14.5,14.6,143600
dbt,16.7,16.7,16.7,16.7,0
dc2,8.2,8.2,8.2,8.2,200
dc4,7.9,7.9,7.8,7.8,500
dcl,16.2,16.2,15.9,15.9,5670
dcs,7.4,7.4,7.0,7.2,187300
dha,13.5,13.5,13.5,13.5,12610
dhc,8.9,8.9,8.9,8.9,0
dhg,57.5,58.0,57.0,57.0,3260
dht,27.3,27.3,27.3,27.3,0
dic,9.1,9.2,9.0,9.1,44720
dig,17.2,17.4,17.0,17.4,36460
dl1,14.4,14.4,14.4,14.4,400
dlg,27.0,27.3,27.0,27.3,170
dmc,25.8,26.0,25.5,25.9,28960
dnp,7.7,7.8,7.7,7.7,3900
dny,17.7,17.7,17.0,17.0,11000
dpc,13.1,13.1,13.1,13.1,100
dpm,31.3,31.3,31.2,31.2,70710
dpr,55.0,55.5,55.0,55.0,70060
dqc,16.2,16.3,16.0,16.2,360470
drc,20.5,20.7,20.3,20.5,31770
drh,5.3,5.4,5.3,5.3,31010
dsn,20.6,21.5,20.5,21.5,1560
dst,4.3,4.3,4.3,4.3,100
dta,5.8,5.8,5.8,5.8,5000
dtl,18.2,18.5,18.0,18.0,68780
dvp,37.3,37.3,37.3,37.3,3200
dxg,20.9,21.0,20.3,20.5,36000
dxp,31.5,31.5,31.5,31.5,4000
dzm,37.5,37.9,37.5,37.7,11000
eib,14.7,14.8,14.7,14.7,2654630
elc,29.2,29.5,29.1,29.3,21110
eve,31.0,31.5,31.0,31.5,8240
fmc,11.6,11.6,11.0,11.0,1610
fpt,48.5,49.3,48.1,48.6,146840
gdt,12.8,13.3,12.8,13.3,90
gil,24.5,24.5,24.0,24.5,6270
gmd,25.5,25.9,25.5,25.7,63480
gta,8.4,8.4,8.4,8.4,1000
had,39.0,39.0,39.0,39.0,0
hag,37.0,37.3,35.6,35.6,185570
hai,27.5,27.5,27.5,27.5,100
hap,7.2,7.4,7.1,7.3,63070
has,5.2,5.2,5.1,5.1,6590
hat,19.0,19.9,19.0,19.9,1000
hax,9.6,9.6,9.5,9.6,10790
hbc,28.9,29.2,28.5,29.2,57260
hcc,34.1,34.1,34.1,34.1,0
hcm,17.2,17.4,16.9,17.0,33370
hda,12.0,12.0,12.0,12.0,300
hdc,19.1,19.6,19.1,19.6,5600
hdg,22.4,22.4,22.4,22.4,25440
hhg,4.4,4.4,4.4,4.4,300
hjs,6.4,6.4,6.3,6.3,10300
hmc,11.1,11.1,10.8,10.8,13050
hom,5.4,5.4,5.4,5.4,2100
hpg,29.9,30.1,29.5,29.7,60400
hqc,15.9,16.0,15.9,15.9,903790
hsg,9.6,9.7,9.5,9.5,73260
ht1,5.6,5.6,5.5,5.5,2850
hti,7.0,7.2,7.0,7.2,6480
htp,4.6,4.6,4.5,4.5,600
hu3,11.5,11.5,11.3,11.3,3160
hut,10.0,10.0,9.6,9.6,48500
hvg,16.9,16.9,16.8,16.9,23100
hvt,8.6,8.6,8.6,8.6,0
idi,11.3,11.6,11.1,11.3,249140
idj,5.3,5.4,5.2,5.3,243300
idv,32.9,32.9,32.9,32.9,0
ijc,7.6,7.7,7.5,7.5,95390
imp,43.0,43.0,43.0,43.0,500
inn,10.6,10.6,10.6,10.6,100
ita,10.4,10.4,10.2,10.2,322770
itc,13.5,13.6,13.4,13.4,310120
itd,9.0,9.0,9.0,9.0,3300
jvc,15.1,15.1,15.1,15.1,430
kbc,15.4,15.6,15.3,15.3,128150
kdh,39.4,39.5,39.0,39.5,76060
khb,11.0,11.0,10.8,10.8,1700
khp,7.9,7.9,7.8,7.9,16250
kkc,13.9,14.0,13.6,13.6,5300
kmr,5.1,5.2,5.0,5.0,97730
ksa,14.1,14.1,13.5,14.1,82650
ksb,52.0,52.0,52.0,52.0,0
ksh,21.7,21.7,20.8,20.8,5230
ktt,10.1,10.1,10.1,10.1,200
