symbol,open,high,low,close,volume
aaa,8.77,8.82,8.67,8.82,461520
aam,12.6,12.76,12.52,12.75,5200
abt,26.45,26.45,26.45,26.45,30
acb,13.0,13.08,13.0,13.08,70621
acc,18.49,18.49,18.49,18.49,30280
acl,8.4,8.49,8.4,8.4,2820
agf,13.67,13.81,13.67,13.66,99010
agm,9.91,9.91,9.91,9.91,2000
agr,4.39,4.57,4.39,4.48,384760
alt,8.33,8.33,8.33,8.33,3500
alv,3.3,3.57,3.3,3.57,51710
ame,6.5,6.9,6.4,6.7,36500
amv,8.0,8.0,7.4,7.5,400
anv,6.67,6.67,6.38,6.6,126970
apc,10.96,10.96,10.64,10.63,11060
api,8.3,8.5,8.0,8.5,23000
app,6.53,6.53,6.41,6.41,7200
aps,3.5,3.6,3.5,3.6,505600
arm,12.26,12.46,12.13,12.46,3100
asm,4.65,4.72,4.65,4.72,743310
asp,5.67,6.02,5.67,6.02,395540
b82,6.39,6.39,6.39,6.39,1000
bbc,29.41,29.98,29.22,29.7,7660
bbs,8.16,8.91,8.16,8.91,700
bcc,4.88,5.14,4.79,5.14,350115
bce,5.38,5.51,5.31,5.51,18630
bci,12.18,12.33,12.18,12.33,29680
bgm,3.75,3.84,3.75,3.84,1085380
bhs,7.41,7.41,7.34,7.41,11620
bic,8.48,8.56,8.48,8.56,30330
bkc,9.8,10.7,9.8,10.1,9817
bmc,31.48,32.41,31.34,32.2,126100
bmi,8.06,8.06,7.86,7.92,28830
bmp,33.42,33.42,32.94,33.18,13590
bpc,7.07,7.07,7.07,7.07,3000
brc,8.14,8.14,8.14,8.13,110
bsc,5.62,6.2,5.62,6.2,3300
bsi,4.47,4.56,4.38,4.56,50700
bst,7.29,7.29,7.29,7.29,100
btp,10.51,10.59,10.43,10.51,354770
bts,3.9,4.2,3.9,4.2,1700
btt,21.61,21.61,21.61,21.61,500
bvh,36.04,36.13,35.68,35.86,335130
bvs,11.2,11.3,11.1,11.2,757540
bxh,6.71,6.71,6.71,6.71,100
c32,14.74,15.0,14.67,15.01,25760
c47,10.42,10.42,10.42,10.42,100
c92,9.61,9.68,8.43,9.67,3145
cap,11.23,11.4,11.0,11.0,12500
cci,7.4,7.4,7.26,7.26,6050
ccl,3.62,3.71,3.62,3.71,390980
ccm,8.96,8.96,8.96,8.96,5300
cdc,3.84,4.17,3.84,4.17,47140
chp,6.55,6.7,6.55,6.7,13700
cig,2.7,2.8,2.7,2.8,12970
cii,13.94,14.02,13.79,13.8,694450
ckv,6.72,6.97,6.56,6.97,19100
clc,18.76,18.99,18.76,18.99,23450
clg,8.69,9.28,8.69,9.18,266250
clw,10.2,10.2,9.73,9.96,7660
cmg,4.25,4.25,4.06,4.06,4470
cmi,7.93,8.4,7.93,8.21,138800
cms,7.96,7.96,7.62,7.89,9100
cmt,5.8,5.9,5.8,5.9,24220
cmv,9.22,9.29,9.08,9.29,2060
cmx,5.6,5.9,5.6,5.9,449110
cng,20.52,20.72,20.52,20.72,34840
cpc,10.3,10.3,10.23,10.3,1100
csm,16.25,16.34,16.15,16.25,293220
ct6,3.8,3.8,3.8,3.8,100
cta,2.9,3.0,2.9,3.0,72400
ctc,5.79,5.79,5.79,5.79,4000
ctd,30.32,30.58,30.32,30.58,23200
ctg,14.7,14.7,14.53,14.61,385430
cti,5.86,5.86,5.5,5.5,2010
cts,5.2,5.2,5.2,5.2,167617
cvn,2.4,2.6,2.3,2.6,278000
cvt,2.85,2.85,2.85,2.85,200
cx8,2.93,2.93,2.93,2.93,1900
d11,8.17,8.17,8.17,8.17,900
d2d,14.68,14.68,14.45,14.45,420
dad,10.17,10.17,10.17,10.17,600
dae,9.95,9.95,9.81,9.95,2400
dag,6.85,6.91,6.73,6.74,1300
dbc,12.44,12.5,12.37,12.44,263048
dc4,4.72,4.93,4.72,4.93,1700
dcl,6.29,6.35,6.24,6.35,49880
dcs,3.7,4.0,3.7,4.0,1487690
dha,6.31,6.69,6.31,6.69,15110
dhc,6.11,6.25,6.11,6.25,13010
dhg,48.36,48.36,47.91,48.35,1320
dhm,7.57,8.04,7.57,8.04,1472930
dhp,5.16,5.23,5.09,5.23,18800
dht,8.57,8.57,8.57,8.57,100
dic,6.01,6.17,5.92,6.17,636010
dig,8.3,8.44,8.23,8.3,578400
dih,7.73,7.88,7.73,7.88,3100
dl1,5.0,5.08,5.0,5.08,3010
dlg,4.22,4.49,4.13,4.49,1214520
dmc,20.58,20.72,20.3,20.58,36370
dnm,13.83,13.89,13.83,13.89,4500
dny,4.74,4.74,4.69,4.69,200
dpm,27.08,27.08,26.88,27.01,417310
dpr,32.24,32.51,32.24,32.51,6620
dqc,17.25,17.49,17.25,17.43,54650
drc,22.25,22.58,22.19,22.53,358390
drh,2.3,2.3,2.3,2.3,3500
drl,18.32,18.66,18.05,18.66,2040
dsn,28.61,29.1,27.87,28.11,9210
dta,3.1,3.1,3.1,3.1,73900
dtl,10.68,10.68,10.59,10.59,10000
dtt,5.34,5.34,5.34,5.34,1000
dvp,31.93,31.93,31.7,31.78,6490
dxg,6.85,7.13,6.85,6.96,667050
dxp,11.74,11.77,11.74,11.76,600
dxv,4.0,4.0,3.9,4.0,30530
dzm,3.0,3.08,2.91,3.0,15125
ebs,5.55,5.55,5.55,5.55,32300
eib,12.82,12.92,12.63,12.72,724250
eid,8.56,8.84,8.49,8.83,23340
elc,13.85,13.85,13.07,13.07,1210
emc,3.89,4.06,3.89,4.05,26480
eve,15.93,15.93,15.82,15.93,32050
fcm,6.61,6.76,6.53,6.68,846650
fcn,13.23,13.39,13.16,13.24,639270
fdc,13.33,13.33,13.33,13.32,3000
fdt,41.22,41.22,33.82,33.83,300
fit,5.22,5.25,5.11,5.21,776400
flc,4.37,4.66,4.37,4.65,7013020
fmc,3.55,3.58,3.49,3.58,8290
fpt,21.89,21.89,21.62,21.8,273870
gas,51.82,52.22,51.42,51.82,230360
gdt,11.47,11.47,11.36,11.47,14450
glt,10.98,11.94,10.98,11.94,61700
gmc,16.71,16.71,16.19,16.6,4030
gmd,17.32,17.37,17.09,17.26,506330
gsp,7.0,7.07,7.0,7.07,130950
gta,5.55,5.7,5.55,5.7,400
hag,19.64,19.73,19.46,19.64,1709970
hap,3.8,3.96,3.75,3.9,1021230
har,7.23,7.72,7.23,7.72,3568130
has,4.7,4.9,4.7,4.9,2310
hat,28.27,28.27,28.27,28.27,600
hbc,5.34,5.38,5.31,5.34,235820
hcc,4.31,4.31,4.26,4.31,8300
hcm,16.97,16.97,16.32,16.89,1924290
hct,5.26,5.35,5.26,5.36,21400
hda,5.24,5.24,5.24,5.24,300
hdc,7.34,7.34,7.34,7.34,44910
hdg,10.12,10.12,9.64,9.84,112460
hdo,3.7,4.0,3.7,4.0,209900
hev,8.13,8.2,8.13,8.2,2600
hgm,48.86,48.86,48.7,48.78,7500
hhg,2.33,2.51,2.33,2.5,1400
hhs,13.1,13.14,12.97,13.06,85430
hjs,6.6,6.66,6.6,6.67,27600
hlc,5.51,5.51,5.51,5.51,2000
hld,12.55,12.63,12.39,12.47,158300
hlg,6.1,6.4,6.1,6.1,740
hmc,5.83,5.98,5.83,5.98,3220
hmh,11.71,11.77,11.52,11.52,198200
hnm,8.46,8.66,8.07,8.37,301300
hom,5.17,5.36,5.17,5.36,80700
hot,21.57,21.57,21.57,21.57,30
hpg,11.52,11.6,11.43,11.6,705190
hqc,6.26,6.43,6.26,6.44,3709140
hrc,27.0,27.0,27.0,27.01,40
hsg,10.28,10.37,10.18,10.35,245070
ht1,4.25,4.25,4.17,4.17,11800
htc,8.0,8.0,8.0,8.0,1200
hti,6.78,7.23,6.71,7.23,142110
htv,8.91,9.15,8.91,9.15,6050
hu1,4.8,4.95,4.8,4.95,2060
hu3,5.53,5.59,5.47,5.53,22140
hut,5.04,5.25,5.04,5.25,801147
hvg,13.64,13.64,13.37,13.42,111190
hvt,7.28,7.39,7.28,7.39,3700
hvx,5.2,5.2,5.2,5.2,2340
icf,5.0,5.0,5.0,5.0,74700
icg,5.47,5.56,5.39,5.48,86600
idi,4.7,4.76,4.57,4.64,267210
idj,3.7,3.9,3.7,3.8,282400
ijc,7.22,7.39,7.22,7.31,1414850
imp,18.19,18.68,17.99,18.68,23940
inc,3.29,3.38,3.29,3.38,10500
inn,16.41,16.41,16.06,16.14,1900
ita,6.4,6.7,6.4,6.7,11071350
itc,7.7,8.0,7.7,8.0,937440
itd,4.45,4.76,4.45,4.76,784510
itq,4.79,5.22,4.79,5.22,735600
ivs,3.66,3.74,3.58,3.74,104100
jvc,15.47,15.63,15.38,15.38,172650
kbc,9.8,10.0,9.7,10.0,854800
kdc,20.51,20.51,20.27,20.43,24110
kdh,7.04,7.04,7.04,7.04,15000
kha,11.21,11.44,11.05,11.44,6420
khb,2.64,2.82,2.64,2.82,343400
khl,2.9,3.3,2.9,3.2,98100
khp,8.91,8.98,8.91,8.98,57660
kkc,8.17,8.23,8.17,8.23,11400
klf,11.05,11.05,10.49,10.63,824600
kmr,6.2,6.2,6.12,6.19,855790
ksa,9.09,9.55,9.09,9.55,958340
ksb,5.75,5.81,5.75,5.78,92170
ksd,2.7,2.8,2.7,2.8,563300
ksh,5.3,5.4,5.3,5.4,25870
ksq,3.9,4.2,3.9,4.2,114800
kts,10.96,10.96,10.83,10.83,400
ktt,3.0,3.0,3.0,3.0,300
l10,8.19,8.61,8.05,8.61,63420
l14,2.32,2.32,2.32,2.32,2900
l18,5.76,6.34,5.76,6.26,6200
l35,3.3,3.45,3.3,3.3,9100
l43,5.29,5.66,5.29,5.67,1500
l44,5.09,5.09,5.01,5.08,2800
l61,7.09,7.24,6.93,7.09,31900
l62,4.33,4.33,4.33,4.33,300
laf,8.4,8.4,8.1,8.4,24660
las,16.23,16.23,16.14,16.23,22800
lbe,6.95,7.01,6.95,7.01,300
lbm,11.97,11.97,11.73,11.73,9840
lcg,6.75,6.93,6.65,6.94,1578090
lcm,7.6,8.1,7.6,8.1,1984290
lcs,5.82,5.99,5.82,5.9,105500
ldp,14.48,14.48,14.48,14.48,100
lgc,4.34,4.34,3.98,4.26,6030
lgl,2.83,2.92,2.67,2.92,9310
lhc,24.9,25.04,24.9,25.0,9000
lhg,6.1,6.23,6.1,6.23,34040
lig,3.87,3.87,3.7,3.71,6800
lix,15.66,15.66,15.46,15.61,6690
lm8,12.85,12.85,12.85,12.85,510
lo5,3.49,3.59,3.49,3.59,200
lss,10.19,10.19,10.02,10.1,76950
ltc,5.92,6.64,5.92,6.63,86300
lut,4.7,5.1,4.7,5.0,71000
mac,3.53,3.53,3.53,3.53,6914
mbb,10.05,10.21,10.05,10.21,213020
mcc,9.4,9.4,9.4,9.4,100
mcf,9.16,9.58,9.16,9.58,1100
mcg,5.1,5.4,5.1,5.4,2536580
mco,2.9,3.0,2.9,3.0,13400
mcp,11.04,11.04,11.04,11.04,80
mdg,3.61,3.79,3.52,3.78,101160
mec,4.57,4.73,4.57,4.73,8800
mhc,2.5,2.5,2.5,2.5,2860
mkv,7.6,7.6,7.6,7.6,200
mnc,5.74,5.74,5.74,5.74,17400
msn,51.84,51.84,51.2,51.52,363820
nag,2.29,2.38,2.29,2.38,19200
nav,4.99,4.99,4.99,4.99,100
nbb,9.25,9.31,9.13,9.13,140910
nbc,5.49,5.6,5.49,5.6,5300
nbp,10.91,10.91,10.84,10.91,2800
ndn,4.06,4.25,4.06,4.16,401604
nha,2.71,2.79,2.48,2.79,11900
nkg,4.55,4.55,4.44,4.49,22270
nlg,14.15,14.57,14.15,14.15,11000
nnc,13.4,13.82,13.37,13.82,10010
nsc,67.63,67.63,67.63,67.63,510
nst,4.77,4.94,4.77,4.94,5500
nt2,4.05,4.12,4.05,4.12,12200
ntl,12.15,12.23,11.99,12.23,696170
ntp,24.13,24.5,24.13,24.5,1600
nvb,6.1,6.4,6.1,6.4,13400
nvt,6.3,6.3,6.3,6.3,183290
ogc,11.3,11.4,11.1,11.3,2186100
one,5.0,5.14,5.0,5.08,23400
opc,30.73,30.73,30.49,30.73,1320
ors,2.4,2.6,2.4,2.6,590800
pac,8.83,8.92,8.79,8.87,195800
pan,15.15,15.43,15.15,15.19,71290
pct,3.69,3.85,3.69,3.86,25850
pdc,3.2,3.6,3.2,3.4,24300
pdn,15.28,15.5,15.22,15.5,5310
pdr,10.43,10.43,10.43,10.43,10
pet,13.88,14.0,13.81,13.94,935510
pgc,6.99,7.11,6.99,7.05,775580
pgd,13.42,13.51,13.38,13.42,52060
pgi,6.42,6.42,6.42,6.42,2000
pgs,13.56,13.56,13.46,13.56,235300
pgt,4.6,4.6,4.6,4.6,200
phr,24.1,24.1,23.37,23.44,42090
pit,5.83,5.91,5.58,5.92,21310
piv,2.08,2.08,1.99,1.99,600
pjt,4.53,4.71,4.53,4.59,7680
plc,10.68,10.8,10.68,10.8,25300
pmc,32.67,33.57,32.59,32.84,16410
pnc,4.5,4.5,4.5,4.5,2000
pnj,17.88,17.88,17.75,17.76,850
pom,12.6,12.6,12.6,12.6,4010
pot,6.05,6.56,6.05,6.56,108000
ppc,15.29,15.42,15.22,15.42,1297150
ppe,2.6,2.6,2.6,2.6,6500
ppi,4.55,4.73,4.46,4.64,17330
ppp,11.09,11.09,10.74,10.73,10200
pps,6.28,6.28,6.28,6.28,5000
prc,6.52,6.52,6.52,6.53,100
psc,4.52,4.52,4.38,4.38,300
psi,6.7,6.9,6.7,6.9,131700
ptb,17.79,17.88,16.86,16.86,81150
ptc,3.0,3.17,3.0,3.0,7370
pti,7.77,7.77,7.77,7.77,2029
ptl,2.4,2.5,2.3,2.5,608710
pts,3.83,3.83,3.48,3.57,19400
pv2,2.4,2.6,2.4,2.6,293300
pvc,12.7,13.06,12.7,12.97,507550
pvd,39.95,39.95,39.64,39.95,214860
pve,5.18,5.41,5.18,5.18,32100
pvg,8.64,8.82,8.64,8.82,267300
pvi,13.22,13.22,13.05,13.22,30375
pvl,3.1,3.4,3.1,3.4,905200
pvr,3.3,3.5,3.3,3.5,1000
pvs,15.24,15.24,14.82,15.15,2056362
pvt,7.96,8.33,7.96,8.33,4000760
pvv,2.7,2.9,2.7,2.9,34000
pvx,2.5,2.7,2.5,2.6,3753167
pxa,2.19,2.28,2.19,2.28,105900
pxi,3.48,3.56,3.48,3.56,547000
pxs,10.31,10.46,10.31,10.46,359170
pxt,3.3,3.5,3.3,3.5,135040
qcg,6.26,6.46,6.26,6.45,40540
qnc,4.94,5.03,4.94,5.03,51798
qtc,13.87,13.87,13.5,13.51,200
ral,43.66,44.07,43.66,44.07,1510
rcl,12.46,12.46,12.46,12.46,5400
rdp,6.57,6.57,6.57,6.57,110
ree,20.09,20.58,20.02,20.59,2416760
ric,6.2,6.2,6.1,6.1,1360
s55,12.66,12.66,12.41,12.48,3300
s74,7.54,8.0,7.54,7.85,65200
s99,4.57,4.57,4.48,4.56,9000
sam,5.27,5.4,5.27,5.34,1402770
sav,7.47,7.62,7.24,7.25,2530
sba,4.93,5.0,4.86,5.0,47690
sbt,8.53,8.6,8.46,8.46,501110
sc5,15.11,15.11,15.11,15.11,30
scd,17.37,17.37,17.37,17.37,6100
scj,3.25,3.25,3.12,3.24,8200
scl,9.52,9.59,9.32,9.59,10900
scr,6.13,6.39,6.13,6.31,4342877
sd2,5.57,5.72,5.57,5.72,69300
sd4,3.55,3.61,3.55,3.62,22900
sd5,11.23,11.3,11.1,11.17,218100
sd6,9.2,9.27,9.06,9.27,211400
sd7,9.1,9.9,9.1,9.9,41100
sd9,8.37,8.82,8.37,8.75,225103
sda,4.11,4.56,4.11,4.56,81300
sdd,3.7,4.0,3.7,4.0,895870
sde,6.5,6.5,6.4,6.4,600
sdg,11.92,11.92,11.92,11.92,4800
sdh,5.4,5.8,5.4,5.8,832000
sdp,6.87,6.95,6.7,6.7,285200
sdt,9.97,10.08,9.86,10.03,326820
sdu,5.7,6.1,5.7,6.1,1600
sdy,2.7,2.7,2.7,2.7,100
seb,13.65,13.65,13.65,13.65,700
sed,12.25,12.25,11.86,11.86,3500
sfc,13.64,13.64,12.97,12.97,20
sfi,19.53,20.05,19.53,19.76,12590
sgt,2.6,2.6,2.6,2.6,10
sha,3.75,3.9,3.75,3.9,900
shb,5.7,5.7,5.62,5.7,1625220
shi,3.23,3.39,3.16,3.31,58230
shn,0.8,0.9,0.8,0.8,876900
shp,6.78,8.16,6.78,8.16,7200
shs,5.31,5.4,5.31,5.4,1103200
sic,3.0,3.0,2.75,2.85,2400
sii,16.9,17.1,16.9,17.1,11050
sjc,4.28,4.28,4.28,4.28,100
sjd,10.54,10.64,10.54,10.54,24070
sje,11.08,11.47,11.08,11.47,2900
sjs,15.75,15.75,15.75,15.75,139190
sma,4.54,4.84,4.44,4.84,452810
smc,10.59,10.93,10.59,10.93,9070
smt,6.05,6.3,6.05,6.3,200
spi,4.1,4.5,4.1,4.5,9400
spm,27.22,27.22,27.22,27.22,50
spp,5.78,5.91,5.64,5.64,66000
src,9.4,9.64,9.4,9.49,187810
srf,6.88,7.02,6.88,7.02,490
ssc,37.98,37.98,35.11,35.7,3070
ssi,12.16,12.23,12.09,12.23,1604000
ssm,5.09,5.09,4.9,4.96,22821
st8,5.21,5.31,5.14,5.31,63380
stb,13.72,13.96,13.72,13.96,401220
stc,9.83,9.91,9.83,9.9,7100
stp,6.07,6.14,6.07,6.14,31200
stt,2.4,2.4,2.4,2.4,10
svc,12.9,13.74,12.82,13.75,303510
svi,24.3,24.3,24.3,24.3,14530
svt,6.55,6.55,6.46,6.55,610
szl,12.82,12.89,12.67,12.9,107820
tac,21.16,21.16,21.06,21.06,20
tbc,11.74,12.01,11.74,11.74,16290
tbx,9.8,9.8,9.8,9.8,400
tcl,20.28,20.68,20.12,20.28,19430
tcm,15.8,15.88,15.38,15.88,1012570
tco,6.05,6.05,5.87,6.05,17620
tcr,3.44,3.73,3.44,3.54,11830
tcs,4.38,4.38,4.38,4.38,100
tct,31.06,31.06,30.45,30.44,1900
tdc,5.29,5.29,5.22,5.29,364410
tdh,7.2,7.2,7.09,7.2,202730
tdn,3.76,3.76,3.76,3.76,100
tet,10.64,10.64,10.64,10.64,1300
th1,30.6,30.6,30.6,30.6,72
thb,12.36,12.52,12.36,12.52,4300
thg,5.01,5.01,5.01,5.01,160
ths,4.08,4.59,4.08,4.53,4400
tht,4.05,4.13,4.05,4.12,11000
tie,11.1,11.32,11.1,11.17,45950
tig,4.81,4.88,4.59,4.81,14800
tix,14.87,14.87,13.94,14.29,11190
tjc,2.43,2.57,2.36,2.57,74500
tkc,2.68,2.84,2.68,2.76,16000
tku,8.6,9.33,8.6,9.33,4950
tlg,14.27,15.13,14.27,15.0,2560
tlh,6.03,6.24,6.03,6.25,1481270
tmc,6.82,6.82,6.82,6.82,100
tmp,11.77,11.84,11.77,11.84,1540
tmt,3.18,3.36,3.18,3.36,16640
tmx,7.67,7.67,7.67,7.67,1300
tna,12.41,12.41,12.41,12.41,50
tnc,10.53,10.53,10.45,10.53,21680
tng,4.42,4.42,4.38,4.38,56000
tnt,1.49,1.55,1.49,1.55,688330
tpc,6.48,6.48,6.41,6.48,17120
tph,5.25,5.25,5.25,5.25,1100
tpp,7.39,7.45,7.34,7.34,2000
tra,40.89,40.89,40.09,40.62,2170
trc,31.32,31.84,31.32,31.84,3290
ts4,7.18,7.18,6.95,7.1,34540
tsc,2.47,2.47,2.44,2.47,28060
tst,3.8,3.8,3.6,3.7,27900
ttc,7.18,7.33,7.18,7.33,7100
ttf,5.94,6.24,5.94,6.13,1043100
ttz,4.2,4.2,4.2,4.2,71900
tv1,8.1,8.1,8.1,8.1,1000
tv2,9.19,9.19,9.19,9.19,400
tv3,8.28,8.28,8.28,8.28,1000
tv4,6.74,7.04,6.6,6.74,13800
tvd,5.03,5.03,4.93,4.93,2800
txm,3.84,4.01,3.84,4.01,19200
tya,4.32,4.32,4.32,4.33,102350
udc,3.8,3.9,3.7,3.9,300100
uic,8.13,8.42,8.13,8.35,26300
uni,5.65,5.83,5.65,5.83,58000
v12,5.07,5.19,5.07,5.19,1000
v21,7.7,7.7,7.7,7.7,100
vat,2.57,2.65,2.5,2.49,3400
vbh,13.5,13.5,13.5,13.5,100
vc1,9.23,9.23,9.23,9.22,100
vc2,5.99,5.99,5.93,5.99,16400
vc6,4.3,4.58,4.3,4.51,1900
vc7,2.38,2.51,2.38,2.5,1800
vc9,4.3,4.3,4.23,4.23,14500
vcb,17.26,17.38,17.14,17.38,498340
vcc,6.49,6.54,6.49,6.54,2500
vcf,142.98,142.98,133.12,142.98,1790
vcg,8.29,8.37,8.21,8.37,2536222
vcr,2.3,2.3,2.3,2.3,2100
vcs,4.39,4.64,4.39,4.52,42017
vdl,11.95,11.95,11.91,11.95,1100
vds,3.19,3.19,3.19,3.2,200
ve1,4.2,4.3,4.1,4.3,23000
ve2,3.02,3.02,3.02,3.02,100
ve3,4.74,4.74,4.74,4.74,200
ve8,1.28,1.28,1.28,1.28,1300
ve9,4.45,4.52,4.45,4.52,10500
vfg,19.72,19.77,19.72,19.72,530
vfr,5.8,5.8,5.61,5.6,9400
vgp,12.55,12.55,12.55,12.55,500
vgs,4.42,4.58,4.35,4.57,1912300
vhc,12.83,12.83,12.83,12.83,1890
vhg,9.99,10.39,9.8,10.13,1396160
vhl,9.61,9.61,9.61,9.61,21400
vic,25.35,25.54,25.16,25.54,186590
vid,2.9,2.9,2.9,2.9,4470
vig,2.8,2.9,2.7,2.9,451800
vip,6.11,6.54,6.11,6.48,1695690
vis,10.18,10.35,10.09,10.27,445350
vit,7.21,7.21,7.03,7.02,14600
vix,4.06,4.06,4.06,4.07,100
vkc,3.36,3.68,3.36,3.67,732400
vla,7.75,7.75,7.75,7.76,300
vmd,9.11,9.42,9.11,9.11,5290
vnc,10.12,10.12,10.12,10.12,2000
