symbol,open,high,low,close,volume
aaa,6.4,6.55,6.31,6.35,223700
aam,17.22,17.22,15.69,16.49,13490
acb,11.98,11.98,11.82,11.98,84900
acc,15.73,15.98,15.67,15.98,3720
acl,10.32,10.4,10.32,10.32,3210
agr,4.66,4.75,4.57,4.66,12500
alv,3.04,3.04,3.04,3.04,16300
ame,2.9,3.0,2.9,3.0,7600
amv,2.9,2.9,2.7,2.7,1400
anv,2.57,2.57,2.47,2.47,9720
apc,8.03,8.03,7.87,7.87,1590
apg,2.2,2.2,2.2,2.2,9500
api,2.5,2.5,2.5,2.5,141900
app,4.34,4.34,4.34,4.33,200
aps,3.4,3.4,3.3,3.4,2825100
arm,10.09,10.38,9.97,9.98,900
asa,13.43,13.53,13.34,13.33,65400
asm,5.09,5.33,5.09,5.15,1230190
asp,3.62,3.7,3.62,3.7,46780
bbc,15.54,15.54,15.27,15.36,55700
bbs,4.65,4.71,4.65,4.71,4600
bcc,3.34,3.34,3.25,3.34,57500
bce,4.52,4.58,4.52,4.58,22460
bci,10.12,10.12,9.56,9.7,3130
bgm,5.0,5.09,4.91,5.09,1144000
bhs,8.5,8.5,8.34,8.45,92610
bht,3.29,3.29,3.29,3.29,1100
bic,5.03,5.1,4.96,5.03,42490
bkc,6.7,7.0,6.7,7.0,82800
blf,1.33,1.38,1.28,1.38,8000
bmc,29.51,29.51,28.84,28.84,30100
bmi,4.66,4.78,4.66,4.66,18690
bmp,14.59,14.69,14.55,14.55,14510
bpc,4.8,4.8,4.8,4.8,17600
brc,8.0,8.0,7.86,7.86,6500
bsi,3.26,3.44,3.26,3.26,237010
btp,4.28,4.35,4.21,4.21,84180
bts,3.4,3.4,3.4,3.4,100
btt,14.91,15.64,14.91,15.64,120
bvh,24.95,26.01,24.86,25.74,679860
bvs,9.4,10.2,9.4,9.9,613600
bxh,3.8,3.8,3.8,3.8,500
c32,6.43,6.43,6.22,6.21,40060
c47,6.41,6.46,6.41,6.47,1540
can,18.28,18.28,18.28,18.28,100
cap,5.28,5.28,5.28,5.28,1800
cci,5.27,5.27,5.15,5.15,150
ccl,3.42,3.52,3.42,3.52,8190
ccm,7.79,7.79,7.79,7.79,600
cdc,3.87,3.87,3.79,3.87,30990
chp,4.77,4.77,4.77,4.78,4100
cig,2.6,2.6,2.4,2.4,20
cii,18.08,18.15,17.86,18.08,744340
ckv,6.13,6.13,5.83,5.83,500
clc,9.97,9.97,9.83,9.83,2010
clg,4.2,4.3,4.1,4.3,86890
clw,6.94,6.94,6.94,6.94,150
cmc,3.9,4.0,3.9,4.0,300
cmg,3.66,3.66,3.66,3.66,5100
cmi,6.14,6.33,5.86,6.14,600200
cms,5.49,5.55,5.49,5.54,6500
cmt,5.2,5.2,5.2,5.2,20000
cmv,11.56,11.76,11.49,11.76,5650
cmx,3.5,3.5,3.4,3.5,120
cng,11.93,11.93,11.83,11.93,12270
com,18.74,18.74,18.74,18.74,600
cpc,7.54,7.54,7.54,7.54,4300
csc,3.94,3.94,3.8,3.89,10100
csm,8.27,8.27,8.12,8.23,207440
cta,3.71,3.9,3.71,3.9,29300
ctc,5.3,5.3,5.22,5.21,3500
ctd,18.15,18.15,18.03,18.03,2550
ctg,14.4,14.69,14.32,14.69,568110
cti,4.9,4.9,4.9,4.9,200
cts,4.6,4.6,4.46,4.53,91100
ctx,7.5,7.5,7.5,7.5,700
cvn,6.3,6.4,6.1,6.2,101500
cvt,2.23,2.29,2.2,2.29,10700
d11,6.66,6.66,6.66,6.66,100
d2d,10.75,11.2,10.75,11.2,500
dad,5.15,5.15,5.09,5.09,1000
dae,5.57,5.57,5.57,5.57,100
dag,5.18,5.18,5.03,5.02,14850
dbc,13.48,13.61,13.29,13.48,17700
dc4,3.57,3.75,3.57,3.76,1400
dcl,2.26,2.26,2.26,2.26,3100
dcs,3.5,3.5,3.4,3.4,2832600
dha,6.44,6.51,6.3,6.51,16040
dhg,28.43,29.49,28.43,29.49,9460
dhm,21.87,23.09,21.69,22.43,317530
dht,9.06,9.1,9.06,9.1,900
dic,4.97,5.05,4.74,4.75,172820
dig,7.73,7.91,7.68,7.85,589940
dih,7.64,7.64,7.01,7.57,3500
dl1,5.34,5.84,5.34,5.84,600
dlg,3.32,3.32,3.32,3.32,446780
dlr,6.74,6.74,6.74,6.75,100
dmc,12.21,12.21,11.82,11.86,350
dnm,6.61,6.61,6.5,6.5,1200
dnp,2.04,2.04,1.92,1.92,400
dny,3.46,3.56,3.46,3.56,24500
dpc,8.92,8.92,8.92,8.92,100
dpm,20.01,20.3,20.01,20.31,287060
dpr,32.34,32.34,32.34,32.34,850
dqc,9.55,9.6,9.44,9.55,18880
drc,10.87,10.87,10.74,10.78,80390
drh,2.2,2.3,2.1,2.2,28460
dsn,16.46,16.67,16.41,16.67,8120
dta,3.5,3.5,3.4,3.4,1020
dtl,11.22,11.22,11.22,11.22,5000
dtt,5.6,5.6,5.6,5.6,2000
dvp,15.98,16.17,15.61,15.65,7510
dxg,4.38,4.38,4.25,4.25,70680
dxp,7.0,7.12,6.98,7.12,30600
dxv,3.84,3.84,3.67,3.75,37470
dzm,3.78,4.0,3.7,3.7,6800
ebs,5.06,5.12,5.06,5.06,156700
eci,6.1,6.1,5.97,6.1,24300
eib,12.63,12.63,12.54,12.63,261180
eid,5.99,5.99,5.63,5.63,13900
elc,17.59,17.59,17.52,17.52,21910
emc,5.02,5.02,5.02,5.02,3560
eve,10.34,10.34,9.86,9.91,3210
fcn,8.54,8.59,8.25,8.25,113130
flc,4.41,4.41,4.14,4.28,1646100
fmc,2.61,2.61,2.61,2.61,870
fpt,13.95,14.04,13.95,13.95,41280
gas,30.09,30.32,29.78,30.01,6570
gdt,6.51,6.51,6.51,6.51,110
gil,21.02,21.02,21.02,21.02,2100
gmc,9.27,9.51,9.27,9.52,670
gmd,9.39,9.56,9.39,9.44,104200
gsp,4.29,4.35,4.17,4.35,198020
gta,4.46,4.67,4.46,4.67,550
had,22.35,22.35,22.35,22.35,100
hag,15.72,16.36,15.72,16.27,1427780
hai,6.04,6.04,5.98,5.97,1900
hap,2.51,2.57,2.41,2.41,335820
has,5.0,5.0,5.0,5.0,30
hat,15.57,16.46,15.57,16.21,700
hax,1.94,2.06,1.94,2.06,2050
hbc,4.56,4.59,4.45,4.52,409000
hbs,6.8,6.8,6.8,6.8,1000
hcc,4.54,4.63,4.45,4.63,5400
hcm,10.29,10.29,10.11,10.17,63430
hct,5.1,5.26,5.02,5.26,5900
hdc,6.98,7.14,6.98,7.03,15630
hdg,7.34,7.4,7.1,7.16,51860
hdo,6.3,6.6,6.3,6.6,532200
hev,7.18,7.18,7.18,7.18,100
hgm,32.94,33.98,32.9,33.98,800
hhg,2.16,2.16,2.07,2.07,200
hhs,9.49,9.49,9.49,9.5,10
hjs,3.83,3.89,3.77,3.88,68500
hlc,4.99,5.15,4.99,5.15,1600
hlg,8.9,8.9,8.6,8.9,280
hmc,4.83,4.9,4.83,4.9,3120
hmh,7.2,7.2,6.93,7.04,700
hnm,4.72,4.92,4.72,4.82,13600
hom,4.24,4.32,4.24,4.24,21400
hot,17.74,17.74,17.44,17.74,4000
hpg,5.39,5.53,5.33,5.53,268330
hqc,3.12,3.19,3.04,3.12,560400
hrc,18.85,19.06,18.85,19.06,2100
hsg,4.16,4.16,4.07,4.16,347290
hst,3.75,3.83,3.75,3.75,9400
ht1,3.33,3.33,3.25,3.25,25970
htc,5.35,5.35,5.35,5.35,100
hti,4.54,4.54,4.54,4.54,30
htl,1.73,1.73,1.73,1.73,10
htp,3.66,3.66,3.66,3.66,1500
htv,7.8,7.86,7.68,7.8,4630
hu1,4.83,4.83,4.71,4.84,16720
hu3,4.49,4.6,4.43,4.42,1860
hut,4.38,4.5,4.32,4.32,427900
hvg,7.22,7.22,7.19,7.19,21030
hvt,4.12,4.12,4.12,4.12,100
hvx,3.9,4.1,3.9,4.0,4770
icf,3.0,3.1,3.0,3.0,5540
icg,4.57,4.9,4.57,4.73,433200
idi,4.39,4.39,4.26,4.39,140850
idj,3.4,3.5,3.3,3.4,227300
ijc,6.05,6.12,6.05,6.12,379570
imp,16.12,16.12,16.12,16.12,1300
ita,3.73,3.82,3.64,3.73,1543170
itc,7.1,7.2,6.9,6.9,124880
itd,2.73,2.79,2.73,2.73,21260
itq,13.17,13.26,13.17,13.26,9300
ivs,3.17,3.25,3.09,3.09,21600
jvc,14.31,14.59,13.89,14.04,71910
kbc,5.3,5.3,5.2,5.3,435640
kdc,15.24,15.56,15.24,15.25,45760
kdh,5.74,5.86,5.62,5.8,54470
kha,6.46,7.0,6.46,7.0,31540
khb,3.36,3.36,3.27,3.36,384200
khl,2.5,2.5,2.4,2.5,45700
khp,5.01,5.14,5.01,5.14,3800
kmr,2.25,2.25,2.25,2.24,374000
ksa,8.09,8.09,7.82,7.82,256780
ksb,4.54,4.54,4.51,4.52,8030
ksd,2.1,2.1,2.1,2.1,141500
ksh,6.0,6.0,5.7,6.0,4580
kts,13.61,13.61,13.27,13.27,3100
ktt,2.0,2.2,2.0,2.1,16300
l10,4.5,4.5,4.44,4.44,13040
l18,6.42,6.42,6.42,6.42,100
l35,3.31,3.31,3.07,3.07,600
laf,3.7,3.7,3.7,3.7,5450
las,9.62,9.62,9.62,9.62,5600
lbm,6.48,6.84,6.48,6.84,6760
lcg,6.47,6.65,6.37,6.37,660770
lcm,12.09,12.25,11.93,12.01,214790
lcs,6.58,6.67,6.32,6.58,36300
ldp,8.63,9.21,8.63,9.2,300
lgc,3.74,4.02,3.74,3.95,2290
lgl,2.67,2.83,2.67,2.75,7180
lhc,9.93,9.97,9.93,9.97,1200
lhg,9.24,9.75,9.24,9.76,40
lig,3.54,3.71,3.54,3.71,1200
lix,6.99,6.99,6.99,6.99,50
lm7,2.83,3.02,2.83,3.01,1700
lm8,6.6,6.6,6.6,6.6,1380
lo5,2.84,2.84,2.84,2.84,100
lss,11.19,11.27,10.94,10.94,23670
ltc,3.54,3.54,3.46,3.46,1800
mac,2.33,2.33,2.33,2.33,100
mbb,8.85,8.85,8.78,8.85,625520
mcf,7.12,7.18,7.12,7.12,18100
mcg,3.6,3.7,3.6,3.6,410560
mcp,6.55,6.62,6.55,6.61,1100
mdg,2.84,2.84,2.84,2.84,10
mec,3.29,3.29,3.21,3.21,1600
