symbol,open,high,low,close,volume
aaa,28.9,29.0,28.6,28.8,120220
abt,43.0,45.45,43.0,44.85,1700
acb,19.1,19.1,18.9,18.9,165430
acc,27.8,28.2,27.8,28.2,2020
acl,8.4,8.4,8.4,8.4,0
acm,2.1,2.1,2.0,2.0,521260
adc,16.0,16.0,16.0,16.0,0
ads,20.0,20.7,19.85,20.7,155730
agm,9.31,9.6,9.31,9.6,1030
agr,2.26,2.3,2.26,2.29,41840
alv,3.1,3.2,3.1,3.2,12800
amc,32.0,32.0,32.0,32.0,1500
amd,14.95,15.1,14.95,15.0,423350
amv,8.3,9.0,8.3,9.0,300
anv,7.25,7.25,6.9,6.9,8950
apc,18.9,19.3,18.8,18.8,63470
apg,6.7,6.7,6.7,6.7,18100
api,8.5,8.8,8.5,8.8,200
aps,2.5,2.5,2.5,2.5,34800
asa,1.9,1.9,1.8,1.9,48330
asm,15.7,15.8,15.6,15.7,1627200
asp,3.99,3.99,3.8,3.95,16560
atg,13.1,13.2,13.0,13.2,258590
ats,9.7,10.0,9.5,9.9,62900
bbs,15.5,15.5,15.5,15.5,200
bcc,15.3,15.7,15.2,15.7,481389
bce,6.5,6.5,6.28,6.28,24480
bcg,5.15,5.3,5.15,5.3,366870
bci,22.5,22.6,22.5,22.5,3050
bfc,36.45,36.45,36.1,36.45,89110
bhn,110.0,110.0,104.2,104.3,43723
bhs,15.1,15.3,15.05,15.2,315520
bic,36.0,36.1,34.3,34.3,41080
bid,15.35,15.5,15.35,15.45,554170
bii,2.7,2.7,2.6,2.7,142600
bmc,14.7,15.7,14.7,15.4,54000
bmi,25.9,25.95,25.7,25.9,51160
bmp,197.0,197.0,195.2,196.5,6670
bpc,21.2,21.2,21.2,21.2,210
bsi,10.9,10.9,10.4,10.9,100
btp,13.2,13.2,13.0,13.1,19090
btt,32.55,37.25,32.55,37.25,420
bvh,63.0,63.0,62.7,62.8,132330
bvs,16.0,16.3,15.9,16.2,50331
c32,61.6,63.0,61.2,62.1,67110
c47,10.6,10.7,10.2,10.6,23590
cap,36.3,37.5,36.3,37.5,5760
cav,92.5,93.9,92.5,93.0,16200
ccl,2.83,2.88,2.82,2.83,48700
cdc,11.3,11.5,11.3,11.5,7160
cdn,26.3,26.3,26.3,26.3,100
cdo,33.7,33.75,33.65,33.7,695160
ceo,11.6,12.1,11.6,12.0,1618050
chp,20.25,20.25,20.25,20.25,4740
cig,2.79,2.79,2.79,2.79,700
cii,29.6,29.75,29.3,29.3,791650
clc,60.0,60.0,59.5,59.8,1940
clg,3.97,3.97,3.95,3.97,660
cll,26.35,26.4,26.35,26.4,490
cmc,4.6,4.6,4.6,4.6,0
cmg,14.9,15.5,14.9,15.5,260
cmi,8.0,8.4,7.9,8.4,94000
cms,4.8,4.8,4.7,4.7,9200
cmt,11.4,11.4,11.4,11.4,0
cmx,4.4,4.6,4.4,4.6,730
cng,40.95,42.0,40.95,42.0,13260
cpc,24.0,25.0,24.0,24.9,1600
csc,16.0,17.0,16.0,17.0,9600
csm,20.9,21.1,20.85,20.9,225270
csv,27.95,27.95,27.65,27.65,79360
cta,1.7,1.7,1.7,1.7,0
ctd,178.2,179.2,175.2,175.5,137420
ctg,16.6,16.6,16.4,16.4,167420
cti,28.9,29.4,28.9,29.2,397820
cts,6.3,6.4,6.3,6.4,31000
cvn,2.2,2.2,2.1,2.1,21800
cvt,43.5,43.7,43.1,43.2,108453
d2d,40.7,40.9,40.0,40.3,13930
dad,17.0,17.2,17.0,17.2,400
dag,15.15,15.25,15.05,15.1,230810
dah,7.14,7.55,6.92,7.11,297580
dbc,39.4,40.4,39.4,39.8,872178
dbt,20.1,20.9,20.1,20.9,2350
dc2,5.7,6.2,5.7,6.2,12600
dc4,7.3,7.3,7.3,7.3,100
dcl,22.2,22.2,21.5,21.6,93130
dcm,10.8,10.85,10.75,10.75,72490
dcs,2.8,2.8,2.6,2.7,1085525
dgc,43.1,43.1,42.8,42.9,41882
dgw,22.8,22.8,22.05,22.05,162350
dha,31.3,31.9,31.0,31.1,56710
dhc,37.9,38.0,37.8,38.0,17190
dhg,96.5,97.5,96.0,97.5,57610
dhm,14.2,14.45,13.9,14.1,1216000
dhp,9.9,9.9,9.9,9.9,11000
dht,57.0,57.0,55.0,55.5,1200
dic,5.6,5.72,5.2,5.72,99430
dig,7.55,8.02,7.5,8.02,1556280
dl1,15.0,15.1,15.0,15.0,11800
dlg,4.9,4.92,4.86,4.9,2206310
dmc,77.0,78.0,77.0,77.5,25880
dnp,26.1,26.1,25.6,26.0,12265
dny,5.7,5.7,5.7,5.7,0
dp3,28.5,28.5,28.0,28.4,6400
dpc,39.0,39.0,38.5,38.9,900
dpm,28.35,28.45,28.2,28.35,1270490
dpr,40.95,41.6,40.8,40.8,170980
dps,2.4,2.5,2.4,2.5,206400
dqc,65.9,67.9,64.0,65.5,28120
drc,36.0,36.0,35.45,35.5,250420
drh,16.9,18.15,16.8,18.15,569550
drl,36.0,36.0,36.0,36.0,1470
dsn,64.5,64.7,64.4,64.7,1050
dst,16.2,16.2,16.2,16.2,100
dta,2.31,2.48,2.31,2.48,7160
dtl,31.5,31.8,31.5,31.8,4240
dvp,72.9,73.4,72.9,73.4,850
dxg,13.5,14.0,13.4,14.0,613100
dxp,18.5,18.5,18.3,18.3,13400
dzm,10.0,10.6,10.0,10.6,2200
e1vfvn30,10.34,10.34,10.3,10.3,550430
eib,9.9,9.99,9.7,9.8,23530
elc,28.0,28.5,28.0,28.2,221320
eve,23.7,24.0,23.45,23.45,182390
fcm,6.55,6.55,6.39,6.39,94340
fcn,19.5,19.6,19.4,19.6,214330
fit,5.15,5.2,5.12,5.16,1628280
flc,7.19,7.23,7.05,7.05,13894790
fmc,23.2,23.2,22.7,22.8,95510
fpt,43.3,43.4,42.8,43.05,483700
gas,67.9,68.3,67.1,67.3,125530
gdt,54.9,54.9,54.9,54.9,200
gil,51.6,53.0,51.6,52.6,64500
gmd,26.75,26.8,26.4,26.8,223360
gsp,12.65,12.95,12.65,12.8,13460
gta,12.85,12.85,12.85,12.85,10
gtn,17.95,18.15,17.8,18.0,1707830
had,46.1,46.1,46.1,46.1,300
hag,5.48,5.73,5.47,5.73,3593650
hah,38.3,38.8,38.3,38.8,60970
hai,3.8,3.81,3.76,3.78,216470
hap,4.04,4.1,4.03,4.08,45240
har,4.17,4.35,4.17,4.32,1755270
has,9.35,10.0,9.15,10.0,50620
hat,71.0,72.0,70.3,70.7,51278
hax,41.7,42.4,41.1,42.4,87660
hbc,29.25,29.4,28.5,28.9,1387580
hcc,28.6,28.8,28.6,28.8,3320
hcd,8.05,8.16,7.98,7.98,271120
hcm,27.05,27.3,26.95,27.1,190730
hda,13.2,14.5,11.9,14.5,867300
hdc,12.4,12.4,12.0,12.3,66530
hdg,21.4,23.0,21.4,23.0,139430
hhg,6.8,6.9,6.7,6.8,138740
hhs,5.01,5.07,5.01,5.02,1217630
hid,17.35,17.4,17.1,17.2,138680
hjs,15.9,15.9,15.9,15.9,70
hkb,2.2,2.5,2.1,2.5,6745257
hld,12.9,13.5,12.9,13.2,25800
hlg,9.9,10.1,9.9,10.1,25820
hmc,8.7,8.73,8.61,8.73,3820
hng,6.45,6.76,6.45,6.76,1069470
hom,6.4,6.5,6.4,6.5,7900
hpg,42.0,42.65,41.9,42.1,4225640
hpm,18.7,18.7,18.7,18.7,200
hqc,4.97,5.0,4.88,5.0,3404010
hsg,44.4,44.5,43.95,44.0,1434590
ht1,22.7,22.85,22.5,22.8,27690
hti,18.3,18.4,18.3,18.3,26260
htp,18.0,18.0,18.0,18.0,0
hu3,9.0,9.0,8.3,8.3,560
hut,11.1,12.4,11.1,12.3,707457
hva,3.2,3.2,3.1,3.2,141400
hvg,9.8,9.95,9.75,9.85,282050
hvt,19.0,19.0,19.0,19.0,2600
idi,4.2,4.33,4.2,4.32,298650
idj,1.8,1.8,1.8,1.8,16500
idv,50.2,50.2,49.0,49.0,5300
ijc,8.3,8.32,8.1,8.1,253340
imp,58.9,58.9,58.0,58.0,15840
inn,61.4,61.5,61.4,61.5,3500
ita,5.15,5.29,5.1,5.24,13195090
itc,10.8,10.8,10.5,10.6,55030
itd,22.7,22.7,21.6,21.7,30800
itq,3.1,3.1,3.0,3.0,22400
ivs,14.8,16.0,14.4,15.4,176800
jvc,3.19,3.5,3.19,3.42,1057220
kbc,15.6,16.0,15.5,15.8,1855620
kdh,20.5,20.6,20.4,20.5,62780
kdm,9.3,9.4,9.1,9.2,245100
khb,1.8,1.8,1.8,1.8,84100
khp,13.25,13.5,13.0,13.15,89500
kkc,17.9,18.0,17.8,17.8,13400
klf,1.8,2.0,1.8,2.0,845650
kmr,5.45,5.45,5.2,5.45,334490
kpf,7.8,8.1,7.8,8.09,36730
ksa,2.05,2.05,2.05,2.05,42670
ksb,65.5,66.8,64.3,66.5,111730
ksh,2.51,2.51,2.4,2.51,692900
ksk,1.4,1.4,1.3,1.4,1106815
ksq,2.2,2.3,2.1,2.3,483100
ktt,6.0,6.0,6.0,6.0,0
kvc,2.6,2.8,2.5,2.7,705600
l10,15.0,15.5,15.0,15.0,4110
l14,39.1,39.1,37.8,38.7,2400
laf,11.8,11.9,11.6,11.85,1710
las,13.2,13.4,13.0,13.3,13193
