symbol,open,high,low,close,volume
^aord,3674.6,3681.0,3663.5,3669.0,522741800
^bsesn,5587.46,5685.68,5573.56,5675.54,24400
^dji,10082.04,10198.62,10082.04,10192.65,267550000
^ftse,4570.8,4663.9,4570.8,4659.7,1672040700
^gspc,1114.58,1131.64,1114.58,1131.5,1582200000
^ixic,1909.59,1942.23,1908.57,1942.2,1820300000
^jkse,820.69,835.91,820.52,835.91,136178000
^klse,849.81,856.29,849.81,853.93,52644800
^ks11,835.5,846.01,834.75,846.01,296400
^n225,10893.19,10987.18,10893.19,10985.17,84400
^nya,6570.39,6663.96,6570.39,6663.18,1582200000
^ssmi,5474.5,5529.9,5473.9,5528.9,54574400
^sti,1986.96,1998.49,1981.14,1981.14,131212800
^twii,5869.42,5945.35,5857.54,5945.35,4421400
^vnindex,233.22,233.22,232.57,232.57,104790
agf,10.67,10.67,10.55,10.56,150
bbc,7.52,7.52,7.47,7.47,27660
bpc,5.59,5.59,5.59,5.59,300
bt6,6.44,6.44,6.44,6.44,5210
btc,8.58,8.7,8.58,8.7,650
can,7.12,7.12,7.07,7.06,530
dha,4.7,4.7,4.67,4.67,4650
dpc,4.85,4.9,4.85,4.9,1200
gil,4.94,4.94,4.78,4.78,50
gmd,10.54,10.64,10.54,10.64,500
hap,6.98,6.98,6.9,6.89,8430
has,6.44,6.44,6.44,6.44,30
kha,4.59,4.59,4.57,4.57,3830
laf,8.66,8.66,8.66,8.66,2170
pms,4.92,4.92,4.89,4.88,2720
ree,2.33,2.33,2.3,2.3,25630
sam,4.5,4.5,4.49,4.49,7350
sav,13.01,13.01,12.96,12.96,570
sfc,1.91,1.91,1.88,1.89,50
sgh,2.51,2.51,2.51,2.51,20
tms,10.18,10.18,10.06,10.05,510
ts4,2.76,2.78,2.76,2.78,30
vtc,13.32,13.32,13.32,13.32,700
