symbol,open,high,low,close,volume
^aex,352.06,352.53,349.76,351.09,124490600
^aord,4071.6,4086.5,4067.0,4069.1,542309400
^atx,2421.33,2429.11,2402.93,2415.01,2272600
^bfx,2974.83,2976.1,2952.35,2959.72,7094800
^bsesn,6138.05,6242.95,6138.05,6221.06,20200
^dji,10617.41,10618.15,10485.73,10505.83,271180000
^fchi,3834.9,3844.57,3821.61,3834.11,93274800
^ftse,4783.6,4809.8,4782.5,4800.3,1779231400
^gspc,1187.7,1187.7,1175.81,1177.45,1510300000
^hsi,13570.22,13631.41,13533.01,13573.28,396311200
^ixic,2093.54,2094.8,2067.94,2070.56,2111610000
^jkse,1010.12,1022.28,1010.12,1021.67,123528500
^klse,934.01,935.33,929.36,934.1,99247100
^ks11,881.39,886.73,876.72,885.54,290600
^n225,11398.94,11424.68,11355.05,11358.22,69400
^nya,7075.63,7075.78,7021.9,7028.67,1510300000
^nz50,3058.66,3073.22,3058.66,3072.93,17663300
^smsi,954.84,958.6,954.84,958.6,190095200
^ssmi,5694.3,5697.9,5668.9,5687.8,56064800
^sti,2082.99,2090.23,2078.8,2082.34,175170400
^twii,5899.76,5922.26,5828.09,5853.94,3119800
^vnindex,235.34,235.34,234.47,234.47,221450
agf,10.32,10.32,10.32,10.32,100
bbc,7.8,7.8,7.8,7.8,12650
bpc,5.46,5.46,5.46,5.46,1080
bt6,6.38,6.54,6.38,6.54,10
btc,8.41,8.58,8.41,8.58,110
can,7.32,7.32,7.32,7.32,50
dha,4.78,4.86,4.78,4.86,150
gil,5.17,5.19,5.17,5.18,9050
gmd,10.34,10.34,10.14,10.14,1310
hap,4.59,4.59,4.57,4.56,2790
has,5.91,5.91,5.8,5.8,140
kha,4.68,4.68,4.68,4.68,3260
laf,13.31,13.31,13.31,13.31,6050
pms,5.09,5.09,5.06,5.05,50
ree,2.42,2.42,2.41,2.41,2740
sam,4.49,4.49,4.48,4.48,3650
sav,12.79,12.83,12.79,12.83,1650
sfc,1.73,1.74,1.73,1.74,100
sgh,2.55,2.55,2.55,2.55,150
tms,9.81,9.9,9.81,9.9,60
ts4,3.06,3.11,3.06,3.11,50
