symbol,open,high,low,close,volume
abt,35.5,35.5,35.5,35.5,710
acb,54.2,54.2,54.2,54.2,10100
acl,27.5,27.5,27.5,27.5,0
anv,54.5,55.0,54.5,55.0,241850
asp,13.8,13.8,13.8,13.8,2400
bbs,10.8,11.0,10.8,10.8,4400
bcc,14.3,14.4,14.3,14.3,25700
bhs,21.2,21.2,21.2,21.2,10
bmc,79.5,79.5,79.5,79.5,24190
bmi,25.4,25.4,25.4,25.4,800
bmp,59.0,59.0,58.0,58.0,1080
bpc,12.9,12.9,12.9,12.9,320
bts,15.5,15.5,15.5,15.5,300
bvs,47.4,47.4,47.4,47.4,8300
can,12.8,12.8,12.8,12.8,4150
cap,17.5,17.5,17.5,17.5,800
cdc,32.6,32.6,32.6,32.6,200
cii,23.6,24.3,23.6,23.6,23670
clc,27.7,27.7,27.7,27.7,2000
cmc,19.6,19.6,19.6,19.6,100
dbc,19.8,19.8,19.8,19.8,1000
dcs,11.1,11.1,11.1,11.1,0
dha,21.0,21.0,21.0,21.0,17020
dhg,159.0,159.0,159.0,159.0,27220
dic,30.2,30.2,30.2,30.2,4160
dmc,104.0,104.0,104.0,104.0,26880
dnp,13.3,13.3,13.3,13.3,1160
dpc,14.6,14.6,14.6,14.6,0
dpm,42.6,42.6,42.6,42.6,159700
dpr,47.2,47.2,47.2,47.2,106610
dqc,64.5,64.5,64.5,64.5,2710
drc,42.1,42.1,42.1,42.1,10
dst,15.8,15.8,15.8,15.8,0
dxp,15.4,15.4,15.4,15.4,7400
fmc,17.8,17.8,17.8,17.8,300
fpt,63.5,63.5,63.5,63.5,42540
gil,20.1,20.1,20.1,20.1,13120
gmd,50.5,50.5,50.5,50.5,24500
gta,13.8,13.8,13.8,13.8,15070
hai,24.0,24.0,24.0,24.0,5700
hap,29.1,29.1,29.1,29.1,5890
has,14.7,15.3,14.7,14.7,33510
hax,30.8,30.8,30.8,30.8,10
hbc,38.4,38.4,38.4,38.4,10
hcc,12.9,12.9,12.9,12.9,500
hdc,38.1,38.1,38.1,38.1,100
hhc,18.9,18.9,18.9,18.9,3400
hjs,12.5,12.5,12.5,12.5,5800
hly,38.6,38.6,38.6,38.6,0
hmc,19.1,19.1,19.1,19.1,2890
hpg,53.0,53.0,53.0,53.0,202170
hrc,49.5,49.5,49.5,49.5,2130
ht1,18.1,18.1,18.1,18.1,1660
htp,15.0,15.0,15.0,15.0,0
hut,22.7,22.7,22.7,22.7,0
icf,12.3,12.3,12.1,12.3,60010
imp,117.0,117.0,117.0,117.0,15130
ita,72.0,73.0,72.0,73.0,7550
kbc,174.6,174.8,174.4,174.6,12000
kha,13.2,13.2,13.2,13.2,12880
khp,15.5,15.5,15.5,15.5,590
l10,16.8,16.8,16.8,16.8,6010
l18,12.5,12.5,12.5,12.5,3000
laf,17.6,17.6,17.6,17.6,1400
lbm,14.1,14.1,14.1,14.1,5590
lgc,43.3,44.9,43.3,44.9,12110
