symbol,open,high,low,close,volume
aam,21.15,21.15,20.19,20.35,192520
abt,20.12,20.24,19.31,20.23,114540
acb,25.97,26.25,25.23,25.51,2160600
acl,13.51,13.51,12.99,13.06,65490
agf,13.42,13.88,13.42,13.69,284710
alt,18.44,18.44,17.19,18.06,5900
anv,6.74,6.82,6.62,6.62,416940
api,11.0,11.7,9.7,9.7,29410
aps,11.8,13.2,11.8,11.9,71720
asp,12.81,12.81,12.24,12.82,273270
b82,9.89,9.91,9.86,9.92,5000
bbc,28.04,28.04,27.11,27.27,271000
bbs,12.69,13.46,12.56,12.56,14900
bcc,13.04,13.48,12.89,13.18,235600
bci,31.08,31.08,30.4,30.86,424310
bed,9.67,10.37,9.67,9.67,57500
bhs,8.68,8.68,8.49,8.68,213820
bkc,37.57,37.57,34.47,36.11,59700
blf,8.04,8.04,7.81,8.05,114300
bmc,23.44,23.6,22.97,23.29,30940
bmi,12.97,12.97,12.46,12.54,39940
bmp,22.58,22.88,21.68,21.98,65030
bpc,14.09,14.39,13.88,14.0,167700
bst,5.31,5.35,5.31,5.35,4800
bts,12.79,12.88,12.37,12.71,112800
bvh,28.89,28.89,28.11,28.49,612190
bvs,46.81,49.31,46.81,48.75,620700
c92,11.93,11.96,11.93,11.96,15700
can,12.08,12.68,12.08,12.48,38300
cap,2.4,2.5,2.4,2.47,5300
ccm,40.61,41.16,38.68,39.3,34600
cdc,29.39,30.68,28.68,29.93,153900
cii,21.2,21.2,20.48,20.48,1623420
cjc,16.12,16.21,16.12,16.21,5700
clc,13.2,13.2,13.16,13.21,116610
cmc,19.37,19.37,18.53,19.29,78000
com,22.69,22.69,22.31,22.31,10220
csm,18.82,18.82,18.16,18.82,360840
ctc,7.57,7.57,7.12,7.57,12400
ctg,14.36,14.36,14.04,14.16,523470
cts,16.66,16.97,16.02,16.15,399100
d2d,33.77,33.77,33.27,33.77,229460
dad,4.83,5.18,4.83,5.12,6700
dae,7.34,7.34,7.02,7.25,14100
dbc,17.14,17.18,16.26,16.94,382400
dbt,9.58,10.03,8.91,9.36,173500
dc4,13.51,13.51,12.07,13.51,48000
dcl,15.73,15.73,15.38,15.49,9820
dcs,13.76,13.76,13.64,13.77,25700
dha,16.61,16.61,16.22,16.28,69460
dhc,9.17,9.25,8.83,9.25,116430
