symbol,open,high,low,close,volume
^aord,3303.1,3316.4,3296.0,3314.7,568846600
^bsesn,6162.18,6215.02,6162.18,6194.11,35600
^dji,10428.67,10548.51,10428.67,10538.37,186280000
^ftse,4440.1,4464.5,4431.1,4461.4,2142098400
^gspc,1121.22,1130.75,1121.22,1130.52,1514600000
^hsi,13289.11,13398.63,13282.11,13320.88,312642200
^ixic,2104.29,2111.73,2094.32,2111.13,2099970000
^jkse,742.06,756.56,739.79,756.56,66287500
^klse,817.89,822.37,815.21,815.98,76275600
^ks11,847.27,855.29,844.55,849.62,453000
^n225,10797.7,10883.24,10730.45,10863.0,89200
^nya,6509.45,6559.85,6509.45,6559.81,1514600000
^ssmi,5555.4,5624.3,5542.6,5624.3,71959000
^sti,1856.5,1872.27,1853.9,1860.53,318576000
^twii,6195.09,6298.72,6190.35,6274.97,4982600
^vnindex,178.72,178.72,176.35,176.35,231540
agf,8.83,8.83,8.8,8.8,4710
bbc,6.01,6.01,5.96,5.97,10110
bpc,5.14,5.24,5.14,5.24,900
bt6,3.99,4.01,3.99,4.01,7650
btc,9.27,9.56,9.27,9.56,190
can,7.57,7.57,7.57,7.57,12060
dpc,5.58,5.58,5.47,5.47,7740
gil,3.98,3.98,3.98,3.98,4420
gmd,8.03,8.03,7.65,7.65,5010
hap,5.29,5.43,5.29,5.42,4100
has,5.01,5.04,5.01,5.04,6720
kha,3.34,3.42,3.34,3.42,2000
laf,7.79,7.79,7.79,7.79,4500
pms,5.05,5.05,5.02,5.02,3860
ree,1.85,1.85,1.85,1.85,123760
sam,2.75,2.75,2.72,2.72,6090
sav,8.0,8.0,7.91,7.91,11050
sgh,2.6,2.6,2.6,2.6,1950
tms,10.21,10.21,10.21,10.21,3480
ts4,3.11,3.14,3.11,3.14,10
vtc,12.9,12.9,12.82,12.82,2390
