symbol,open,high,low,close,volume
^aex,409.52,411.06,408.38,410.82,124141400
^aord,4495.6,4526.8,4495.6,4516.8,715949400
^atx,3332.14,3342.8,3327.56,3341.74,3494000
^bfx,3372.64,3392.26,3368.94,3390.54,4221400
^bsesn,8332.94,8483.68,8332.94,8471.04,20200
^dji,10640.1,10696.45,10637.43,10686.04,195880000
^fchi,4526.27,4541.82,4513.75,4536.49,83912000
^ftse,5423.5,5468.8,5423.5,5465.1,1414966700
^gspc,1230.96,1235.7,1230.72,1234.72,1773140000
^hsi,14668.23,14808.47,14655.73,14740.6,322659000
^ixic,2198.26,2205.36,2198.26,2202.47,1454900000
^jkse,1047.92,1049.3,1023.59,1028.98,53518400
^klse,900.1,901.32,894.52,898.35,75359600
^ks11,1246.71,1257.25,1246.71,1256.12,586800
^n225,14170.33,14206.14,14133.89,14155.06,151200
^nya,7530.1,7566.22,7527.99,7561.4,1773140000
^nz50,3281.56,3288.98,3261.8,3269.44,28166600
^smsi,1132.88,1132.88,1128.8,1132.32,208196800
^ssmi,7306.8,7352.0,7291.2,7351.3,51162400
^sti,2268.77,2273.06,2261.85,2266.03,176604400
^twii,6050.87,6075.26,6019.06,6075.26,3559800
^vnindex,318.52,318.52,317.73,317.73,851530
agf,13.19,13.19,12.96,12.96,13400
bbc,10.57,10.57,10.57,10.57,72550
bt6,7.16,7.16,7.16,7.16,22300
btc,4.75,4.81,4.75,4.81,3490
can,8.73,8.83,8.73,8.83,2010
dha,7.87,7.87,7.79,7.79,4680
dpc,6.41,6.52,6.41,6.52,13810
gil,6.36,6.36,6.36,6.36,9770
gmd,14.03,14.03,14.03,14.03,38980
hap,4.76,4.76,4.74,4.74,3830
has,7.55,7.55,7.44,7.44,4330
kha,5.18,5.18,5.16,5.16,12110
laf,19.25,19.29,19.25,19.29,32700
mhc,8.0,8.0,8.0,8.0,44110
pnc,8.33,8.33,8.23,8.23,3510
ree,3.69,3.69,3.69,3.69,54540
sam,5.93,5.93,5.93,5.93,30650
sav,14.24,14.24,14.16,14.16,3430
sgh,3.53,3.53,3.53,3.53,660
ssc,11.95,11.95,11.95,11.95,3360
tms,14.06,14.06,13.9,13.9,14970
tna,5.06,5.06,5.06,5.06,310
ts4,3.62,3.62,3.62,3.62,10
vtc,14.48,14.48,14.27,14.27,150
