symbol,open,high,low,close,volume
aaa,7.15,7.15,6.73,6.84,309900
aam,10.83,10.89,10.83,10.83,13170
abi,2.65,2.85,2.45,2.45,6400
abt,17.54,17.54,17.36,17.54,1310
acb,15.88,15.95,15.88,15.88,301500
acl,9.89,9.89,9.89,9.89,5000
adc,2.03,2.03,2.0,2.0,500
agf,8.6,8.6,8.43,8.52,4550
agr,8.8,8.8,8.38,8.63,44170
alt,9.13,9.13,8.78,8.78,800
alv,5.42,5.42,5.21,5.22,1800
ame,5.6,5.6,5.5,5.5,12000
amv,6.8,7.5,6.8,7.3,9900
anv,5.49,5.49,5.31,5.49,155510
apc,9.19,9.19,9.0,9.06,163950
apg,6.1,6.1,5.6,5.6,50700
api,6.0,6.0,5.6,6.0,46000
app,5.11,5.14,5.11,5.14,1700
aps,5.9,5.9,5.7,5.9,37800
arm,4.98,4.98,4.98,4.98,100
asm,24.83,25.13,23.8,24.83,90630
asp,5.16,5.16,4.93,5.0,6880
ata,15.98,16.38,15.98,16.38,5410
avf,11.25,11.47,10.89,10.89,8900
bbc,10.85,11.19,10.85,11.19,16020
bbs,6.07,6.07,5.46,5.47,7600
bcc,4.19,4.28,4.19,4.28,52700
bce,4.06,4.25,4.06,4.25,110
bci,12.65,13.22,12.59,13.22,4720
bhc,5.4,5.5,5.4,5.4,50200
bhs,7.41,7.41,7.01,7.36,2990
bht,16.0,16.0,13.94,15.48,3300
bkc,10.81,10.9,10.46,10.73,18200
blf,2.47,2.67,2.47,2.62,2200
bmc,8.38,8.38,8.2,8.19,21010
bmi,6.8,6.8,6.56,6.75,45050
bmp,12.07,12.07,11.91,12.07,19900
bpc,4.13,4.13,4.13,4.13,3000
bsc,5.69,5.69,5.69,5.69,100
bt6,13.64,13.64,13.64,13.64,1020
btp,3.38,3.38,3.26,3.38,8440
bts,5.95,6.13,5.95,6.13,1500
btt,9.98,10.23,9.88,9.88,36470
btw,3.31,3.31,3.31,3.31,100
bvg,7.1,7.1,6.7,6.7,30300
bvh,73.86,75.99,72.59,72.59,71190
bvs,15.4,16.4,15.3,16.2,756300
c47,4.32,4.39,4.32,4.39,16960
c92,5.18,5.47,5.18,5.47,10500
cad,4.0,4.2,4.0,4.2,96100
can,14.81,15.86,14.81,15.86,6900
cap,2.77,2.77,2.61,2.7,7200
ccm,12.0,12.0,11.85,12.0,9100
cdc,9.67,10.61,9.67,10.26,4610
cfc,3.03,3.03,3.03,3.03,100
chp,4.39,4.47,4.31,4.39,4400
cid,5.72,5.72,5.72,5.72,2000
cii,15.39,15.39,14.65,15.11,212370
cjc,9.43,9.43,9.43,9.43,100
ckv,6.27,6.27,6.27,6.27,100
clc,7.97,7.97,7.97,7.97,30
clg,11.49,11.65,11.24,11.65,51040
clw,4.36,4.36,4.3,4.36,17830
cmc,9.07,9.07,9.07,9.07,100
cmg,11.58,11.58,11.32,11.59,18120
cmi,8.12,8.31,7.93,8.02,24600
cms,4.05,4.28,4.05,4.28,3800
cmt,8.11,8.63,8.11,8.63,133510
cmx,8.0,8.0,7.7,7.7,10030
cnt,11.6,11.7,11.6,11.7,3550
com,20.51,21.83,20.51,21.83,20
cpc,6.83,7.1,6.57,7.1,900
csc,8.64,8.68,8.47,8.47,3800
csm,4.35,4.52,4.32,4.32,53270
ct6,5.22,5.27,5.22,5.27,700
cta,6.58,6.67,6.48,6.48,18600
ctc,5.67,5.8,5.67,5.8,16000
ctd,28.36,28.36,28.36,28.35,1000
ctg,15.39,15.44,15.07,15.43,375770
cti,19.26,19.45,18.54,19.13,53550
ctn,6.99,6.99,6.76,6.84,12700
cts,4.96,5.45,4.96,5.24,125800
cvn,19.9,21.5,19.9,21.0,74000
cvt,2.49,2.64,2.47,2.57,25200
cx8,9.15,9.15,9.15,9.15,100
cyc,3.9,4.0,3.9,4.0,2550
d11,13.11,13.11,11.64,11.64,500
d2d,13.82,13.82,12.9,12.9,1560
dad,2.88,2.88,2.8,2.8,1100
dae,3.38,3.38,3.38,3.38,1400
dag,7.04,7.04,7.04,7.04,10
dap,5.7,5.7,5.7,5.7,100
dbc,7.36,7.41,6.99,7.04,127700
dbm,4.72,4.72,4.72,4.72,1500
dbt,5.18,5.18,5.18,5.18,5000
dc2,7.51,7.51,7.51,7.51,600
dc4,4.38,4.38,4.33,4.38,1400
dcl,5.05,5.05,4.93,5.03,11930
dcs,8.96,8.96,8.28,8.38,135300
dct,7.2,7.2,7.1,7.1,38670
ddm,5.0,5.2,5.0,5.2,1160
dgt,4.24,4.24,4.24,4.24,200
dha,7.6,7.6,7.49,7.6,24790
dhc,6.31,6.31,5.99,6.05,15110
dhg,20.33,20.33,20.17,20.33,2540
dht,7.75,7.82,7.75,7.82,800
dic,6.78,6.97,6.78,6.91,152620
did,8.19,8.19,8.19,8.19,4000
dig,9.6,9.6,9.12,9.6,58160
dih,7.92,7.98,7.39,7.39,22300
