symbol,open,high,low,close,volume
^aord,3376.5,3392.0,3376.2,3389.9,481996200
^bsesn,5649.3,5831.55,5649.3,5823.17,32200
^dji,10582.25,10695.55,10582.22,10678.14,185030000
^ftse,4492.2,4540.7,4492.2,4537.0,1736490400
^gspc,1144.94,1157.45,1144.94,1155.97,1497100000
^hsi,14021.36,14058.21,13896.57,13918.65,273032200
^ixic,2036.92,2057.8,2032.64,2057.8,1697920000
^jkse,760.9,761.62,749.27,759.01,102634900
^klse,878.17,884.34,877.54,882.07,125896200
^n225,11112.68,11329.0,11096.68,11271.12,106800
^nya,6692.37,6773.32,6692.37,6766.56,1449500000
^ssmi,5813.2,5853.2,5809.1,5830.7,53285400
^sti,1898.09,1904.91,1887.27,1891.73,167542800
^twii,6816.79,6896.36,6816.79,6888.43,10040600
^vnindex,271.44,271.45,271.44,271.45,1272730
agf,12.14,12.14,12.14,12.14,89010
bbc,10.86,10.86,10.86,10.86,117940
bpc,7.71,7.71,7.71,7.71,15340
bt6,7.65,7.65,7.65,7.65,25170
btc,10.72,10.72,10.72,10.72,400
can,10.09,10.14,10.09,10.14,23260
dpc,6.62,6.67,6.62,6.67,19270
gil,6.31,6.31,6.31,6.32,41680
gmd,10.34,10.34,10.34,10.34,44120
hap,8.34,8.36,8.34,8.37,14190
has,8.18,8.18,8.13,8.14,11800
kha,5.58,5.58,5.54,5.54,55840
laf,10.51,10.51,10.3,10.3,10180
pms,6.21,6.21,6.21,6.21,30580
ree,3.01,3.01,3.01,3.01,211010
sam,4.6,4.6,4.6,4.6,36120
sav,15.95,16.0,15.95,15.99,99770
sgh,2.9,2.9,2.9,2.89,4650
tms,14.59,14.68,14.59,14.68,23340
ts4,3.79,3.79,3.79,3.8,7650
vtc,20.47,20.47,20.43,20.43,8220
