symbol,open,high,low,close,volume
aaa,9.27,9.48,9.27,9.41,109300
abt,47.01,50.4,47.01,49.97,950
acb,19.03,19.3,18.57,18.66,491840
acc,23.53,23.78,23.27,23.27,40
acl,8.34,8.34,8.34,8.34,5100
acm,8.59,8.68,8.4,8.68,384100
adc,17.28,17.75,17.28,17.75,1100
agf,15.53,15.87,15.53,15.78,12050
agm,9.93,9.93,9.5,9.68,38630
agr,5.5,5.5,5.3,5.4,105340
alt,11.56,11.56,11.13,11.13,4510
alv,6.0,6.2,6.0,6.0,20100
amd,11.43,11.43,10.97,11.06,722610
ame,3.9,3.9,3.8,3.8,700
anv,4.36,4.45,4.27,4.4,6620
apc,17.71,17.81,17.52,17.8,34260
api,9.2,9.8,9.2,9.4,655300
app,10.55,10.55,10.55,10.55,162700
aps,3.7,3.8,3.6,3.7,25700
asa,4.06,4.06,3.87,3.86,94600
asm,10.1,10.1,9.8,10.0,4046260
asp,5.4,5.5,5.2,5.3,71950
b82,6.44,6.44,6.44,6.44,600
bbc,61.14,65.02,60.65,65.03,390
bbs,12.8,13.07,12.8,13.07,231
bcc,12.95,13.3,12.87,12.96,215900
bce,6.24,6.24,6.16,6.24,1460
bcg,14.81,15.0,14.72,14.81,518400
bci,18.66,20.06,18.66,19.22,115800
bed,17.57,17.57,17.57,17.57,800
bgm,3.2,3.2,3.0,3.1,1528780
bhs,12.52,12.59,12.23,12.45,947330
bht,5.39,5.39,5.39,5.38,2200
bic,22.84,22.84,21.69,21.7,162410
bid,21.28,21.45,20.92,21.01,1738480
bii,7.3,7.4,6.8,7.3,349400
blf,3.33,3.95,3.29,3.95,1800
bmc,15.1,15.33,14.95,15.33,5890
bmi,17.96,17.96,17.27,17.58,95690
bmp,50.01,51.83,49.75,50.79,135550
bsc,9.31,10.24,8.57,8.66,15800
bsi,9.86,9.86,9.49,9.67,98920
btp,11.82,11.82,11.39,11.39,13400
bts,9.7,9.7,9.6,9.6,15400
bvh,48.98,51.88,48.2,49.46,580100
bvs,14.5,14.5,14.1,14.2,247720
c32,23.32,23.4,23.32,23.32,4270
c47,11.42,11.5,11.27,11.34,28070
can,24.07,29.22,24.07,29.21,1080
cap,17.24,17.24,17.18,17.19,9500
cav,20.54,20.54,20.32,20.31,26630
ccl,3.42,3.42,3.33,3.33,160930
cdc,7.42,7.42,7.23,7.23,19240
cdo,13.6,13.67,13.53,13.6,601340
ceo,10.26,10.33,9.82,9.97,1082300
chp,15.62,15.79,15.62,15.79,22710
cig,2.0,2.0,2.0,2.0,30
cii,23.46,23.72,23.2,23.28,3478310
cjc,41.48,41.48,37.73,37.73,13750
clg,6.6,6.8,6.6,6.7,11110
cll,22.7,22.7,22.7,22.7,1100
clw,14.56,14.56,14.56,14.56,500
cmg,12.75,12.93,12.57,12.93,23510
cmi,10.4,10.5,10.2,10.3,12000
cms,8.91,8.91,8.65,8.91,275600
cmx,6.2,6.3,6.1,6.2,23070
cng,25.15,25.15,24.9,24.9,2970
com,28.55,28.55,28.3,28.3,250
csm,17.93,18.5,17.71,18.04,395800
csv,19.46,19.55,18.68,19.21,9110
cta,3.4,3.5,3.4,3.5,2300
ctd,65.74,65.74,63.93,64.66,41380
ctg,21.01,21.11,20.63,20.82,1848380
cti,13.48,13.9,13.48,13.56,800
cts,6.71,6.79,6.63,6.63,172600
ctx,15.4,15.5,15.4,15.4,12700
cvn,2.2,2.3,2.1,2.1,26300
cvt,14.16,14.61,14.16,14.28,299500
cx8,6.26,6.26,6.26,6.26,100
d2d,27.68,27.68,27.6,27.6,4510
dae,12.61,12.69,12.61,12.69,300
