symbol,open,high,low,close,volume
^aex,529.44,534.04,528.5,533.99,166511300
^aord,6157.5,6187.8,6147.0,6187.5,821960900
^atx,4534.86,4685.41,4534.86,4685.24,8089600
^bfx,4363.29,4402.22,4359.29,4384.47,19442400
^bsesn,15358.69,15568.85,15224.82,15550.99,18200
^dji,13360.66,13498.53,13199.79,13211.99,319890000
^fchi,5701.52,5754.0,5691.21,5751.08,246492500
^ftse,6206.1,6361.1,6206.1,6360.1,2119510400
^gspc,1473.9,1488.3,1454.25,1455.27,4524520000
^hastc,253.6,253.6,253.6,253.6,1530300
^hsi,23023.43,23199.9,22881.97,23184.94,1757683600
^ixic,2606.32,2607.45,2545.9,2546.27,2789130000
^jkse,2328.31,2348.67,2323.18,2348.67,182087800
^klse,1356.27,1374.55,1356.27,1373.71,213960100
^ks11,1915.45,1933.27,1899.56,1933.27,373800
^n225,17318.01,17318.01,17195.29,17248.89,146400
^nya,9623.33,9731.15,9543.02,9554.5,4524520000
^nz50,4228.83,4234.96,4213.3,4213.3,35791800
^smsi,1611.81,1630.91,1611.81,1630.91,260648900
^ssmi,8767.7,8889.9,8757.3,8885.0,110434800
^sti,3577.53,3577.53,3533.52,3547.66,382461900
^twii,9211.8,9307.81,9173.48,9287.25,7159400
^vnindex,907.95,907.95,907.95,907.95,6578310
abt,19.2,19.2,18.82,19.2,29710
acb,27.74,27.74,27.43,27.58,87500
agf,33.09,33.45,33.09,33.1,10710
alt,32.83,33.96,32.83,32.83,6790
bbc,41.69,41.69,41.37,41.69,30890
bbs,7.88,7.88,7.7,7.88,1000
bcc,23.1,23.36,23.1,23.17,92100
bhs,8.21,8.27,8.15,8.21,75220
bmc,41.77,41.77,41.77,41.77,47370
bmi,33.61,34.12,32.83,34.12,3200
bmp,18.98,19.9,18.98,18.98,23510
bpc,13.07,13.07,12.43,12.43,8800
bt6,12.86,13.09,12.86,12.86,29500
btc,16.81,17.39,16.81,17.1,9590
bts,31.75,34.34,31.75,32.82,202100
bvs,93.24,93.93,92.33,93.47,43200
can,14.8,14.86,14.64,14.64,6930
cii,15.46,15.69,15.46,15.69,32620
cjc,13.01,13.21,12.81,12.81,1300
clc,12.65,12.65,12.07,12.08,1920
cmc,18.73,18.73,18.73,18.73,200
com,16.88,17.0,16.76,16.88,4900
ctn,18.74,18.95,17.49,17.9,2700
cyc,16.0,16.0,16.0,16.0,16420
dac,9.73,9.73,9.47,9.73,800
dct,17.37,17.42,17.37,17.42,42750
dha,15.12,15.21,14.82,15.11,43190
dhg,22.18,22.18,21.61,22.18,11810
dic,8.92,9.02,8.66,8.66,8330
dmc,30.45,30.45,29.97,29.97,28670
dnp,5.21,5.21,5.02,5.02,31400
dpc,17.52,17.58,17.52,17.52,14570
drc,7.99,8.13,7.86,8.14,39070
dtt,20.81,21.67,20.81,21.38,13130
dxp,2.71,2.74,2.69,2.71,12000
ebs,8.04,8.22,7.9,8.06,6300
fmc,7.74,7.74,7.74,7.74,6880
fpt,35.84,36.13,34.69,35.12,323490
gil,12.25,12.25,12.17,12.17,30930
gmc,7.33,7.33,7.04,7.04,10800
gmd,46.22,47.01,45.83,45.83,68030
gta,21.3,21.3,21.3,21.3,11410
hac,47.25,48.04,47.25,47.26,17000
hai,10.83,11.19,10.83,11.19,8100
hap,17.43,17.64,16.8,17.22,94450
has,29.32,29.82,28.99,29.16,40230
hax,7.82,7.82,7.69,7.69,8100
hbc,9.14,9.14,8.78,9.14,78170
hbd,9.33,9.33,9.04,9.03,2470
hmc,15.6,15.6,15.24,15.35,6250
hnm,27.47,27.55,27.22,27.3,24700
hrc,62.81,62.81,61.69,62.81,71780
htp,7.81,7.81,7.81,7.81,100
htv,13.46,13.6,13.35,13.35,46600
icf,16.19,16.19,15.85,15.86,17400
ifs,38.2,39.5,38.0,39.5,15650
imp,38.66,38.94,38.38,38.38,50810
ita,27.54,27.98,27.32,27.98,79450
kdc,27.28,28.4,27.04,28.4,33150
kha,9.93,10.13,9.93,9.94,35050
khp,8.77,8.99,8.7,8.99,35520
laf,9.14,9.37,9.09,9.09,44670
lbm,12.15,12.15,12.05,12.04,4730
lgc,7.74,7.74,7.42,7.46,3600
ltc,12.87,12.87,12.87,12.87,300
mcp,7.73,7.73,7.28,7.37,14040
mec,11.93,11.93,11.93,11.93,1000
mhc,15.65,15.65,15.17,15.18,20550
nav,30.09,30.36,29.26,30.37,6100
nbc,5.87,6.01,5.87,6.01,1800
nhc,7.15,7.15,6.84,6.99,2250
nsc,13.72,13.72,13.59,13.59,11310
nst,7.86,7.86,7.86,7.87,300
ntp,14.37,14.52,13.27,13.93,249700
pac,6.71,6.71,6.09,6.14,80070
pan,15.1,15.26,15.1,15.1,7500
pgc,10.62,10.72,10.1,10.51,76350
pjc,4.19,4.33,4.19,4.33,400
pjt,7.8,7.8,7.45,7.46,5560
plc,6.68,6.68,6.56,6.68,13200
pms,12.61,12.7,12.52,12.52,17900
pnc,16.77,16.82,16.72,16.77,14540
pot,24.38,24.91,24.06,24.16,23900
ppc,28.39,28.96,28.39,28.68,417720
ppg,12.96,12.96,11.92,12.07,700
ptc,24.29,24.29,22.71,22.98,2500
pts,6.15,6.24,6.06,6.06,500
pvd,53.01,54.35,52.34,54.35,163100
ral,42.12,42.12,42.12,42.13,17200
rcl,30.03,30.52,30.03,30.53,4500
ree,21.86,22.03,21.52,21.52,177880
ric,91.37,91.37,91.37,91.37,29170
s99,15.15,16.11,15.15,15.17,1900
saf,7.37,7.53,7.37,7.37,6660
sam,28.71,29.39,28.71,28.71,49080
sav,30.84,30.84,30.38,30.84,23100
scc,20.27,20.27,20.27,20.27,500
scd,20.47,20.7,20.47,20.61,1100
sd3,10.99,10.99,10.88,10.88,300
sd6,6.32,6.32,6.32,6.32,1000
sd7,33.44,33.44,32.4,32.67,1600
sd9,9.13,9.13,8.72,8.73,11800
sda,27.76,29.18,27.43,29.18,26600
sdc,12.88,12.99,12.88,12.99,1400
sdn,11.12,11.15,11.12,11.12,2930
sdt,17.2,18.74,16.73,18.34,57900
sfc,10.45,10.45,9.53,10.04,68250
sfi,15.69,15.78,15.25,15.25,12170
sfn,10.71,11.16,10.71,11.16,4400
sgc,9.46,9.5,9.46,9.46,6500
sgh,23.3,23.3,23.3,23.31,7860
sic,7.06,7.06,6.77,6.77,5600
sj1,7.34,7.34,7.25,7.26,1620
sjd,10.26,10.28,10.05,10.06,53030
sje,11.94,11.94,11.14,11.15,800
sjs,95.23,95.62,93.28,95.23,190800
smc,13.64,13.64,13.51,13.64,26850
ssc,29.4,29.4,28.54,28.54,22060
ssi,27.17,27.17,26.64,27.0,315100
stb,18.5,18.67,18.33,18.33,543710
stp,8.29,8.4,8.27,8.4,1400
svc,49.55,51.97,49.55,51.85,18400
tac,42.29,42.29,42.29,42.29,180
tbc,11.83,11.92,11.41,11.49,18000
tcr,14.13,14.13,13.83,13.98,15260
tct,17.77,17.77,17.77,17.77,4410
tdh,36.44,36.88,35.33,35.33,34290
tku,13.73,13.73,13.73,13.72,600
tlt,22.84,22.88,22.84,22.88,1200
tmc,11.6,11.6,11.48,11.48,9590
tms,21.57,21.76,21.57,21.57,5200
tna,11.32,11.32,10.66,10.66,14220
trc,56.87,56.87,56.87,56.87,26310
ts4,13.33,13.36,12.68,13.36,4060
ttc,12.03,12.17,12.03,12.07,12730
ttp,49.1,52.54,48.05,52.53,59530
tya,25.78,25.86,25.43,25.43,6290
uni,11.06,11.45,10.99,10.98,37940
vc2,13.2,13.2,12.76,12.76,5700
vfc,19.99,20.1,19.68,20.0,27420
vfr,20.65,20.65,20.3,20.29,15000
vgp,12.95,12.95,12.69,12.69,21600
vid,21.71,21.9,21.34,21.34,32040
vip,24.53,25.37,24.53,25.37,19350
vis,11.22,11.56,11.22,11.22,12300
vmc,36.38,36.38,33.71,34.05,6000
vnc,8.87,9.12,8.36,8.86,5500
vnm,16.23,16.6,15.76,16.6,177480
vnr,15.92,15.92,15.92,15.93,100
vpk,7.51,7.89,7.48,7.51,19840
vsh,16.02,16.02,16.02,16.02,17770
vsp,32.95,33.3,32.95,32.94,18900
vta,19.72,20.12,19.09,19.09,15230
vtb,14.51,15.04,14.38,14.38,6000
vtc,26.27,26.27,26.27,26.28,2080
vtl,13.83,14.05,13.83,13.83,9000
vts,8.58,8.58,8.58,8.58,1100
