symbol,open,high,low,close,volume
aaa,25.2,25.4,24.5,24.9,740770
aam,10.4,10.7,10.4,10.7,1030
abt,45.0,45.0,45.0,45.0,100
acb,19.0,19.5,19.0,19.1,739000
acc,31.0,32.0,30.0,30.5,160
acl,7.93,7.93,7.93,7.93,0
acm,2.0,2.0,1.9,1.9,289100
adc,15.3,15.3,15.3,15.3,0
ads,20.75,20.75,20.5,20.7,151210
agf,7.57,7.57,6.85,6.85,410
agm,9.99,10.0,9.71,10.0,3410
agr,2.51,2.51,2.42,2.42,57190
alv,2.8,2.8,2.8,2.8,0
amc,31.0,31.0,31.0,31.0,0
amd,16.15,16.7,16.1,16.4,651690
amv,9.1,9.1,9.1,9.1,0
anv,5.52,5.62,5.52,5.62,3490
apc,18.5,18.9,18.5,18.7,5090
apg,4.92,5.59,4.91,4.91,45290
api,10.0,10.0,9.8,10.0,36630
aps,2.3,2.4,2.3,2.3,35000
asa,1.7,1.8,1.7,1.7,7700
asm,14.6,15.6,14.6,14.9,1346470
asp,3.88,3.89,3.7,3.89,7270
atg,4.57,4.57,4.57,4.57,50
ats,10.7,11.0,10.7,11.0,400
bbs,13.0,14.2,13.0,14.2,452
bcc,14.9,14.9,14.7,14.9,111072
bce,6.05,6.1,6.03,6.03,5190
bcg,5.09,5.09,4.9,5.09,412840
bci,22.8,22.8,22.7,22.8,31830
bfc,29.5,29.85,29.3,29.8,65280
bhn,124.0,124.0,118.0,120.0,12890
bhs,14.1,14.25,14.05,14.2,212180
bic,39.8,39.8,38.5,39.0,21510
bid,15.3,15.7,15.3,15.45,4674470
bii,2.3,2.3,2.1,2.1,294610
bmc,15.2,15.2,14.7,14.7,3500
bmi,24.7,24.95,24.7,24.7,54560
bmp,190.9,190.9,189.5,190.6,15580
bpc,18.7,18.7,18.7,18.7,0
bsc,30.1,30.1,30.1,30.1,0
bsi,10.0,11.15,10.0,10.7,11680
btp,13.5,13.5,13.25,13.5,8900
bts,9.8,9.8,9.8,9.8,0
btt,29.85,34.25,29.85,34.25,810
bvh,59.3,60.6,59.3,60.1,364510
bvs,16.0,16.3,15.5,16.2,44814
bxh,25.9,25.9,25.9,25.9,0
c32,47.8,48.2,47.1,47.35,193280
c47,8.7,9.09,8.7,9.0,4040
can,24.0,24.0,24.0,24.0,4500
cap,39.5,39.5,39.4,39.4,1500
cav,59.5,60.5,59.3,60.3,37920
cci,12.4,12.4,12.4,12.4,10
ccl,2.89,2.89,2.67,2.67,8670
ccm,14.8,14.8,14.8,14.8,0
cdc,12.5,12.9,12.2,12.9,6620
cdn,26.0,26.0,25.5,25.8,13500
cdo,7.83,7.83,7.83,7.83,980
ceo,12.4,12.7,12.2,12.4,1314907
chp,20.7,20.7,20.7,20.7,11210
cig,3.0,3.0,3.0,3.0,0
cii,29.7,30.6,29.65,30.35,2508100
clc,55.9,55.9,53.2,54.8,340
clg,4.5,4.5,4.4,4.4,150
cll,26.2,26.2,26.2,26.2,3350
clw,16.1,16.1,16.1,16.1,10020
cmc,5.0,5.0,5.0,5.0,0
cmg,15.0,15.0,14.6,15.0,5750
cmi,7.5,7.6,7.5,7.5,15300
cms,5.1,5.5,5.1,5.2,24500
cmt,13.0,13.0,11.75,12.3,280
cmx,4.2,4.21,4.2,4.2,11000
cng,40.0,40.5,39.9,40.5,11740
cpc,28.4,28.4,28.4,28.4,0
csc,22.5,24.7,21.6,23.6,45800
csm,19.95,20.2,19.85,20.05,151150
csv,28.0,28.1,27.6,27.6,36250
cta,1.6,1.6,1.6,1.6,0
ctd,182.2,183.0,181.1,182.3,62570
ctg,16.4,16.6,16.1,16.4,1006570
cti,25.3,25.55,25.2,25.4,275000
ctp,12.0,12.0,11.7,11.8,102300
cts,6.4,6.5,6.3,6.4,77580
cvn,2.7,2.9,2.7,2.9,43100
cvt,38.5,39.6,38.4,39.3,256272
cx8,11.0,11.0,11.0,11.0,100
d2d,36.3,36.7,35.5,35.5,6660
dad,16.9,16.9,16.9,16.9,100
dag,15.65,15.65,15.35,15.35,157300
dah,6.85,7.19,6.85,7.0,561330
dbc,37.5,37.8,37.4,37.4,143050
dbt,15.7,16.2,15.7,16.1,11946
dc2,5.4,5.5,5.0,5.0,3400
dc4,7.4,7.5,7.4,7.5,300
dcl,24.0,24.0,23.55,23.6,103960
dcm,10.05,10.2,9.95,10.0,69700
dcs,2.3,2.4,2.2,2.3,478220
dgc,41.0,41.0,40.7,40.7,11679
dgw,16.1,16.1,15.7,15.9,52120
dha,29.6,29.6,29.0,29.0,11140
dhc,37.0,37.5,34.9,37.0,13710
dhg,98.9,102.3,98.5,102.3,127780
dhm,6.72,6.72,6.72,6.72,37750
dhp,10.0,10.0,9.8,9.8,5400
dht,55.2,55.2,55.2,55.2,0
dic,5.21,5.26,5.2,5.2,57860
dig,7.62,7.7,7.57,7.7,168920
dih,9.5,9.5,9.5,9.5,0
dl1,12.1,13.0,12.1,13.0,1100
dlg,2.92,2.96,2.9,2.9,1453600
dmc,67.4,70.9,66.0,69.8,47490
dnc,42.3,42.3,42.3,42.3,0
dnm,30.5,30.5,30.5,30.5,70
