symbol,open,high,low,close,volume
aaa,14.3,14.5,14.2,14.4,294400
abt,39.3,39.5,39.3,39.5,9300
acb,16.6,16.6,16.4,16.6,139700
acc,32.9,33.1,32.1,33.1,112010
acl,10.8,11.0,10.8,11.0,620
adc,12.5,12.5,12.5,12.5,0
agm,16.2,16.5,16.2,16.5,240
agr,5.0,5.1,4.9,5.1,7490
alv,3.8,3.8,3.8,3.8,300
amc,15.1,15.1,15.1,15.1,0
amv,3.6,3.6,3.5,3.5,1200
anv,6.6,6.7,6.5,6.7,34470
apc,10.1,10.5,10.1,10.5,2070
apg,3.1,3.1,3.1,3.1,0
api,3.4,3.6,3.4,3.6,34700
aps,3.3,3.4,3.2,3.3,329500
asa,17.4,17.4,16.0,17.3,79200
asm,7.3,7.6,7.2,7.6,811500
asp,4.5,4.7,4.5,4.6,137440
bbs,8.2,8.7,8.2,8.7,200
bcc,5.2,5.4,5.2,5.4,145700
bce,7.9,7.9,7.8,7.9,3350
bci,15.1,15.7,15.1,15.2,12590
bhs,16.8,16.8,16.6,16.7,19140
bic,9.3,9.4,9.1,9.2,16690
bmc,54.5,56.0,54.5,55.0,91160
bmi,13.3,13.6,13.3,13.5,29850
bmp,68.0,70.0,68.0,70.0,44560
bpc,8.4,8.4,8.4,8.4,100
bsi,3.2,3.4,3.2,3.4,27030
btp,15.8,16.3,15.6,16.0,508010
btt,24.5,25.0,24.5,25.0,410
bvh,52.0,53.5,52.0,52.0,217430
bvs,11.8,12.2,11.8,12.1,858600
c32,14.4,14.5,14.3,14.3,3180
c47,16.7,16.7,16.7,16.7,10
cap,31.0,31.2,30.0,30.9,14000
ccl,3.6,3.7,3.6,3.7,44150
cdc,4.3,4.4,4.1,4.2,20050
chp,7.0,7.0,7.0,7.0,5000
cig,2.7,2.7,2.7,2.7,30
cii,19.8,20.2,19.7,20.2,562090
clc,18.4,19.0,18.0,18.0,4010
clg,8.5,9.2,8.3,9.2,173480
cmc,3.9,3.9,3.9,3.9,0
cmg,4.6,4.7,4.5,4.7,6280
cmi,4.7,4.9,4.7,4.9,150100
cms,11.0,11.1,11.0,11.0,25900
cmt,5.3,5.3,5.0,5.1,6790
cmx,5.2,5.2,4.7,4.9,389400
cng,31.1,31.5,31.0,31.0,47320
cpc,14.4,14.4,14.4,14.4,1000
csc,6.2,6.9,6.2,6.9,3500
csm,35.9,37.6,35.8,37.6,1549750
cta,3.1,3.1,3.1,3.1,0
ctd,36.2,37.5,36.2,37.5,7010
ctg,18.5,18.7,18.4,18.6,557530
cti,6.8,6.8,6.8,6.8,0
cts,7.0,7.2,7.0,7.2,134400
cvn,4.0,4.1,4.0,4.0,28500
cvt,8.9,9.0,8.9,9.0,1800
d2d,15.7,17.3,15.7,17.3,30
dad,11.4,11.4,11.4,11.4,0
dag,14.5,14.5,14.2,14.4,12880
dbc,18.8,19.0,18.6,19.0,72400
dbt,23.9,23.9,23.9,23.9,0
dc2,6.5,6.5,6.5,6.5,0
dc4,7.3,7.7,7.3,7.7,400
dcl,13.9,14.0,13.6,13.9,2890
dcs,3.2,3.2,3.1,3.1,710600
dha,8.0,8.1,8.0,8.1,17830
dhc,6.7,7.3,6.5,6.6,9590
dhg,81.5,84.0,81.5,84.0,4320
dhm,13.0,13.3,12.8,13.2,551650
dhp,6.5,6.8,6.5,6.8,18100
dht,20.2,20.2,20.1,20.1,300
dic,6.6,6.8,6.6,6.7,204450
dig,12.5,12.8,12.4,12.5,542770
dl1,6.5,7.5,6.5,7.5,12100
dlg,4.1,4.2,4.0,4.1,808480
dmc,28.6,29.0,28.6,28.7,7120
dnp,15.5,15.5,15.5,15.5,0
dny,8.9,8.9,8.9,8.9,500
dpc,11.0,11.0,11.0,11.0,0
dpm,43.3,43.6,43.0,43.5,387850
dpr,51.0,51.5,51.0,51.5,10000
dqc,25.1,25.1,24.2,24.4,65360
drc,36.9,39.0,36.9,38.9,1362370
drh,1.8,1.8,1.8,1.8,1000
drl,26.0,26.0,26.0,26.0,0
dsn,59.0,60.0,59.0,59.5,6820
dst,4.7,4.9,4.5,4.9,10500
dta,4.1,4.1,4.1,4.1,120
dtl,14.2,14.2,13.4,13.4,24060
dvp,68.5,68.5,68.0,68.0,5390
dxg,8.7,8.8,8.5,8.6,54680
dxp,44.0,44.8,43.3,43.3,11400
dzm,4.2,4.2,3.9,4.2,400
eib,15.0,15.0,14.8,14.9,213030
elc,22.0,22.0,22.0,22.0,0
eve,19.1,19.1,19.1,19.1,10
fcm,17.1,17.4,16.0,16.0,2523500
fcn,17.4,17.5,17.3,17.3,144990
flc,6.7,6.8,6.5,6.6,350500
fmc,10.1,10.2,10.0,10.0,6110
fpt,41.7,42.4,41.6,42.0,325890
gas,58.0,58.5,57.0,58.5,552490
gdt,18.0,18.0,18.0,18.0,0
gil,30.0,30.0,30.0,30.0,0
gmd,33.7,35.2,33.7,34.2,468170
