symbol,open,high,low,close,volume
abt,37.5,38.0,37.5,37.5,48110
acb,55.5,55.5,53.4,55.5,1210600
acl,29.4,29.4,29.4,29.4,3330
anv,51.5,51.5,51.5,51.5,33270
asp,12.8,13.1,12.8,13.1,23970
bbs,12.2,12.4,12.0,12.4,16900
bcc,14.2,14.7,14.2,14.4,91600
bhs,26.0,27.0,26.0,27.0,15240
bmc,65.0,65.0,65.0,65.0,280
bmi,20.8,21.9,20.8,20.8,101460
bmp,45.0,45.0,45.0,45.0,7860
bpc,11.7,12.1,11.7,11.7,31270
bvs,39.4,39.4,38.2,39.4,110200
cap,17.5,17.5,17.0,17.1,6700
cdc,33.8,33.8,33.6,33.8,26800
cii,29.1,29.5,28.6,29.5,50090
clc,20.0,20.8,20.0,20.5,3790
cmc,17.0,17.3,17.0,17.3,27500
dbc,18.6,18.6,18.6,18.6,700
dcs,10.2,10.2,10.2,10.2,180400
dha,25.5,25.5,25.5,25.5,53020
dhg,138.0,142.0,138.0,138.0,58740
dic,18.4,18.6,18.4,18.4,36540
dmc,107.0,107.0,107.0,107.0,1770
dnp,11.1,11.4,11.1,11.4,33420
dpc,14.0,14.7,14.0,14.5,3830
dpm,51.5,51.5,50.5,51.5,1831960
dpr,62.5,62.5,62.5,62.5,16860
dqc,51.5,52.0,50.5,52.0,270060
drc,32.0,32.0,32.0,32.0,21910
dst,11.9,12.2,11.9,12.0,16900
dxp,20.0,20.0,20.0,20.0,3060
fmc,17.1,17.5,17.0,17.5,29160
fpt,57.5,57.5,56.5,57.5,321480
gil,21.5,21.5,20.9,21.5,75370
gmd,39.7,40.9,39.7,39.7,194460
gta,15.6,15.6,15.5,15.6,35020
hai,30.0,30.8,30.0,30.8,15000
hap,27.3,27.3,26.8,27.3,255710
has,18.5,18.5,18.1,18.5,26180
hax,27.0,27.7,26.9,27.6,6290
hbc,34.4,36.3,34.4,36.3,27910
hcc,14.0,14.5,14.0,14.0,1200
hdc,34.1,34.1,34.1,34.1,7030
hjs,13.7,13.9,13.2,13.4,17200
hmc,17.8,18.5,17.8,18.5,28490
hpg,62.0,62.0,61.5,62.0,579010
ht1,15.0,15.4,15.0,15.0,127440
htp,12.2,12.2,11.9,12.1,11400
hut,16.6,16.6,16.6,16.6,100
imp,105.0,105.0,102.0,105.0,9320
ita,95.5,95.5,95.5,95.5,21030
kbc,105.6,106.0,105.5,106.0,5100
kha,11.4,11.7,11.2,11.5,73390
khp,15.1,15.1,14.3,15.0,33100
kmr,41.5,41.5,41.5,41.5,0
l10,13.2,13.2,12.8,12.8,29960
laf,18.7,18.7,18.7,18.7,4480
lbm,18.3,18.3,18.3,18.3,1360
lgc,45.2,45.2,42.6,42.6,7100
lss,14.7,14.7,14.4,14.7,90290
lut,20.0,20.0,20.0,20.0,0
mco,11.5,12.2,11.5,11.9,9500
mec,17.7,17.7,17.4,17.7,16200
mhc,13.3,13.4,13.0,13.4,108000
nbc,34.8,35.0,33.4,35.0,76600
nsc,22.5,23.6,22.4,23.6,31660
nst,12.9,12.9,12.1,12.3,13800
ntl,29.5,29.5,29.5,29.5,38740
ntp,37.5,37.5,37.2,37.5,408300
one,21.8,21.8,21.8,21.8,0
pac,42.0,42.6,41.4,42.6,41530
pan,32.5,32.5,32.5,32.5,200
pet,18.7,18.7,18.7,18.7,12280
pgc,14.5,14.7,14.4,14.7,59180
pgs,14.8,14.8,14.8,14.8,13500
pjt,13.3,13.5,13.3,13.4,50340
plc,20.2,20.5,20.0,20.5,18100
ppc,27.7,27.7,27.5,27.7,191190
ptc,14.6,14.6,14.1,14.3,13000
pvc,29.7,29.7,29.7,29.7,2100
pvd,91.5,91.5,90.5,91.5,466180
pve,21.5,21.5,21.5,21.5,400
pvi,26.8,26.8,26.3,26.8,88200
pvs,33.5,33.5,33.5,33.5,3400
pvt,15.5,15.7,15.0,15.7,195510
ral,40.0,40.2,40.0,40.2,22640
rcl,52.0,52.0,52.0,52.0,5600
ree,29.7,31.5,29.7,31.4,294950
s55,24.1,24.3,23.8,24.3,33700
s99,44.5,44.5,44.5,44.5,1000
sam,25.9,27.0,25.9,26.0,589350
sav,19.4,19.8,19.3,19.3,7410
sbt,11.7,11.8,11.5,11.6,162750
scd,22.1,22.2,22.0,22.0,25230
sd2,33.5,36.1,33.5,35.0,24400
sd5,23.9,23.9,23.9,23.9,4800
sd6,22.0,22.0,22.0,22.0,1600
sd7,24.0,24.0,23.1,24.0,241400
sd9,20.0,20.1,20.0,20.1,33900
sda,28.8,28.8,28.8,28.8,6700
sdd,12.0,12.1,11.9,12.1,62700
sdt,24.5,24.8,24.5,24.8,85800
sfc,28.6,28.6,27.8,27.8,5330
sfi,32.5,32.5,32.5,32.5,22980
sgt,31.3,32.2,31.3,31.3,42820
sic,14.8,16.0,14.8,16.0,22700
sjc,22.5,22.7,21.9,22.7,14000
sjd,16.0,16.0,15.6,16.0,20910
sjs,53.0,53.0,53.0,53.0,195150
smc,31.1,31.8,30.5,31.5,80910
sra,17.2,17.2,16.0,16.0,4900
ssc,27.6,27.6,27.6,27.6,4710
ssi,39.0,39.0,39.0,39.0,14800
stb,25.0,25.1,24.5,25.1,2778590
stp,17.1,17.1,17.0,17.1,16200
svc,25.2,25.7,24.8,25.7,17400
tac,72.0,72.0,72.0,72.0,63500
tc6,34.0,34.4,33.9,34.4,7200
tcm,14.6,14.6,14.4,14.6,194070
tcr,14.3,14.4,14.3,14.3,18580
tct,71.5,71.5,71.0,71.5,11130
tdh,57.0,57.0,57.0,57.0,36590
tjc,17.0,17.0,16.7,17.0,2300
tna,20.0,20.0,19.7,19.8,4170
tng,13.1,13.1,12.7,13.1,48500
trc,69.5,69.5,69.5,69.5,54450
ts4,12.1,12.6,12.1,12.6,42310
tsc,57.5,57.5,57.5,57.5,100
tst,14.8,14.8,14.4,14.8,59600
ttf,24.9,24.9,24.1,24.1,61950
tya,14.0,14.0,13.6,13.6,37180
uic,13.0,13.0,12.7,13.0,59890
uni,15.8,15.9,15.5,15.9,69010
vc2,35.6,35.6,34.5,35.6,30800
vc3,17.2,17.4,16.9,17.4,16800
vc7,13.0,13.0,12.5,12.5,18900
vcs,31.7,31.7,31.7,31.7,300
ve9,14.7,15.3,14.7,14.7,1500
vhc,21.4,21.4,20.2,20.2,22350
vhg,24.7,25.4,24.7,24.7,22150
vic,100.0,101.0,100.0,101.0,79660
vid,12.0,12.0,11.7,12.0,104640
vip,22.6,22.8,22.0,22.2,57650
vis,20.1,20.4,19.8,19.8,18720
vmc,19.9,19.9,19.9,19.9,12600
vne,13.5,13.6,13.2,13.5,136860
vnm,113.0,115.0,112.0,112.0,287040
vnr,32.5,32.5,32.0,32.0,2200
vsc,49.3,49.3,49.3,49.3,20
vsh,28.6,28.6,28.6,28.6,91530
vtb,19.4,20.0,19.4,19.9,6880
vto,16.3,16.4,15.8,16.2,629240
