symbol,open,high,low,close,volume
abt,94.0,94.0,93.5,93.5,7690
acb,178.1,179.8,176.0,178.0,395400
acl,86.0,86.0,84.5,84.5,14500
bbs,27.0,27.7,27.0,27.7,9900
bcc,34.0,34.0,33.6,34.0,24000
bhs,51.5,52.5,51.0,52.5,35380
bmc,359.0,360.0,355.0,360.0,27570
bmi,85.3,86.0,85.0,85.5,10000
bmp,174.0,174.0,172.0,172.0,9690
bpc,40.0,40.0,39.5,40.0,15140
bts,37.0,37.0,37.0,37.0,2000
bvs,585.0,588.0,579.0,586.0,15600
can,28.2,28.2,28.0,28.0,19270
cdc,161.0,163.5,160.0,163.0,23900
cii,66.0,67.0,66.0,66.5,30160
clc,51.0,52.0,50.0,52.0,13250
cmc,105.0,105.0,100.0,100.0,1600
dha,96.0,97.0,96.0,97.0,52800
dhg,254.0,255.0,250.0,254.0,13680
dic,63.0,64.0,63.0,64.0,31370
dmc,164.0,165.0,164.0,165.0,8700
dnp,78.0,79.5,77.5,78.0,89560
dpc,38.0,38.0,37.5,37.5,2450
dpm,79.0,80.0,79.0,79.0,528680
drc,126.0,129.0,126.0,127.0,9720
dst,46.5,50.5,46.5,50.5,21400
dxp,77.0,78.0,76.5,78.0,73240
fmc,54.0,54.0,54.0,54.0,2540
fpt,246.0,247.0,246.0,247.0,171730
gil,50.5,51.0,50.0,50.5,81720
gmd,139.0,139.0,135.0,139.0,68950
gta,40.0,41.0,40.0,41.0,12970
hai,71.5,72.0,71.0,71.4,10500
hap,87.5,89.0,87.0,89.0,68500
has,86.5,87.0,86.0,87.0,9950
hax,65.5,68.0,65.5,67.5,6610
hbc,124.0,124.0,119.0,124.0,47890
hdc,107.0,107.0,107.0,107.0,70190
hhc,60.0,60.0,54.5,58.0,34100
hjs,27.0,27.5,26.8,27.5,7000
hly,48.2,48.2,45.0,45.0,1400
hmc,44.5,45.0,44.5,45.0,7300
hpg,108.0,110.0,107.0,109.0,135430
hrc,184.0,184.0,180.0,184.0,26570
ht1,51.0,51.5,50.5,50.5,131840
htp,40.5,41.0,40.5,41.0,1300
icf,43.6,45.0,43.1,45.0,68500
imp,230.0,234.0,227.0,234.0,28130
ita,132.0,135.0,130.0,135.0,309630
kha,33.0,33.0,33.0,33.0,93430
khp,41.0,41.5,39.6,41.5,49650
laf,41.3,41.4,41.0,41.4,62580
lbm,47.5,48.0,47.5,48.0,14990
lgc,71.0,71.0,71.0,71.0,6570
mco,53.0,53.0,50.1,50.5,10600
mcp,48.5,48.5,47.8,47.8,1590
mec,51.0,53.0,50.0,50.6,30400
mhc,51.5,53.5,51.5,53.5,62530
nbc,76.0,77.0,75.0,77.0,5600
nhc,45.0,46.2,45.0,46.2,28570
nsc,51.0,53.0,51.0,53.0,9890
nst,40.3,40.3,39.0,39.0,6100
ntp,115.3,117.5,115.3,117.0,73000
pac,62.5,63.5,62.5,63.0,27120
pan,177.0,177.0,174.5,175.8,65600
pet,57.5,58.5,57.0,57.0,172120
pgc,52.5,53.0,52.5,53.0,44110
pgs,61.0,61.0,59.5,59.6,7600
pjc,47.0,47.1,46.7,47.1,1500
pjt,73.5,75.5,73.5,74.0,11880
plc,59.0,59.0,58.5,59.0,6200
ppc,60.5,61.0,60.5,60.5,69050
ptc,59.5,61.0,59.5,60.6,17600
pvc,148.0,153.0,139.0,149.0,258000
pvd,153.0,156.0,153.0,156.0,101880
pvi,81.1,82.5,80.5,82.0,153100
pvs,138.0,139.0,137.5,139.0,117300
ral,94.5,96.0,94.0,96.0,15350
rcl,350.0,350.0,341.1,342.3,5300
ree,140.0,143.0,140.0,143.0,118250
ric,84.5,84.5,83.0,84.0,31250
s55,204.5,207.0,195.0,207.0,11000
s99,291.0,318.7,289.9,311.0,28900
saf,52.5,54.0,52.5,54.0,1520
sam,145.0,148.0,144.0,148.0,56040
sav,53.5,55.0,53.5,54.5,8560
scd,40.8,42.0,40.7,42.0,19820
sd5,103.0,103.0,101.0,103.0,4900
sd6,98.0,98.0,96.0,97.0,12100
sd7,139.0,145.0,138.0,141.5,12100
sd9,86.0,88.0,85.6,87.0,72700
sda,195.0,200.0,195.0,200.0,14200
sdt,115.0,116.5,115.0,116.5,17900
sfc,58.0,59.0,58.0,58.0,18180
sfi,142.0,142.0,136.0,139.0,14110
sic,75.0,79.0,75.0,79.0,17700
sjc,66.4,73.6,66.3,73.1,74100
sjd,42.0,42.0,41.5,42.0,11810
sjs,249.0,255.0,249.0,255.0,132150
smc,57.5,59.5,57.5,59.5,65070
ssc,68.5,69.0,68.0,68.5,6540
ssi,254.0,258.0,253.0,258.0,406780
stb,68.0,69.0,68.0,69.0,2681010
stp,78.0,78.0,76.2,78.0,23500
svc,121.0,125.0,121.0,123.2,60400
tac,132.0,135.0,132.0,135.0,45870
tcm,74.5,76.5,74.5,76.5,112660
tcr,29.3,30.1,29.3,30.0,15720
tct,390.0,393.0,389.0,391.0,12030
tdh,177.0,180.0,169.0,180.0,29100
tku,28.0,29.9,28.0,28.7,5700
tms,72.0,73.5,72.0,73.5,7230
tna,56.0,57.0,56.0,57.0,10040
tng,58.5,58.5,58.5,58.5,1500
trc,130.0,134.0,130.0,134.0,95850
ts4,46.2,46.5,46.2,46.5,1130
tsc,91.0,94.0,91.0,94.0,40730
ttc,38.4,39.0,38.3,39.0,45390
tya,33.5,34.0,33.5,34.0,22900
uic,76.5,80.0,76.5,78.5,53080
uni,164.0,164.0,157.0,162.0,100900
vc2,195.0,199.0,195.0,198.0,11700
vic,170.0,170.0,165.0,170.0,594620
vid,36.8,37.8,36.5,37.5,23870
vip,63.0,63.5,63.0,63.5,81430
vis,80.0,80.0,80.0,80.0,4730
vmc,81.9,83.0,81.0,83.0,27200
vne,60.0,61.0,59.0,61.0,120320
vnm,170.0,173.0,169.0,172.0,52680
vnr,62.5,63.0,62.0,62.0,3200
vsh,49.9,49.9,49.4,49.6,100600
vtb,45.0,45.0,44.6,44.6,740
vto,92.0,93.5,92.0,92.5,47620
vts,45.0,45.0,43.0,43.0,11100
vtv,36.8,37.0,36.0,36.0,3200
