symbol,open,high,low,close,volume
^aex,511.94,515.34,507.06,508.43,189871200
^aord,6028.0,6038.9,5961.1,5982.5,839670100
^atx,4545.05,4569.68,4501.28,4529.48,5332600
^bfx,4184.47,4188.37,4123.56,4126.61,15581200
^bsesn,15066.71,15069.64,14964.66,15000.91,9600
^dji,13235.72,13269.78,13018.27,13028.92,269120000
^fchi,5513.06,5574.37,5463.39,5478.66,141481400
^ftse,6219.0,6264.9,6132.2,6143.5,1778694000
^gspc,1452.87,1456.74,1426.2,1426.54,3814630000
^hastc,254.2,254.2,254.2,254.2,915400
^hsi,21886.26,22012.04,21836.1,22007.32,1157004500
^ixic,2549.26,2552.49,2499.12,2499.12,1982860000
^jkse,2200.93,2200.93,2159.34,2168.64,214259100
^klse,1288.48,1297.36,1286.78,1288.34,168622700
^ks11,1841.15,1857.13,1801.07,1817.89,405800
^n225,16824.63,16855.05,16747.94,16844.61,115400
^nya,9428.8,9452.42,9254.08,9254.27,3814630000
^nz50,4070.16,4080.98,4058.07,4065.68,46883800
^smsi,1607.31,1619.76,1598.46,1601.17,212625700
^ssmi,8608.2,8668.0,8540.2,8549.3,96575600
^sti,3384.32,3389.8,3353.62,3386.59,267210100
^twii,8952.54,9023.26,8840.26,8910.99,4770600
^vnindex,923.15,923.15,923.15,923.15,4766180
abt,20.15,20.15,19.96,19.96,21700
acb,28.05,28.17,27.86,28.06,80600
agf,34.88,34.88,34.7,34.88,87930
alt,38.11,39.92,37.88,39.93,3130
bbc,46.17,46.81,46.17,46.82,33750
bbs,7.52,7.52,7.23,7.23,900
bcc,24.33,24.46,23.17,23.81,47900
bhs,8.21,8.37,8.21,8.37,51600
bmc,55.41,57.4,55.41,57.4,45910
bmi,35.63,36.28,35.63,35.85,31000
bmp,20.71,20.71,20.71,20.71,7100
bpc,11.8,12.15,11.8,12.15,11650
bt6,14.23,14.35,14.0,14.23,20690
btc,17.1,17.39,17.1,17.39,10200
bts,32.82,33.35,32.82,33.35,1600
