symbol,open,high,low,close,volume
aaa,11.97,11.97,11.83,11.83,162900
aam,13.27,13.27,13.02,13.02,1780
abt,38.63,38.63,37.19,38.25,1190
acb,13.26,13.35,13.26,13.26,605822
acc,20.99,20.99,20.99,20.99,500
acl,10.27,11.43,10.27,11.35,49110
agf,18.85,19.0,17.14,19.0,10430
agm,10.31,10.31,9.41,9.41,8260
agr,7.4,7.8,7.4,7.7,1624010
alv,5.7,5.7,5.7,5.7,800
amc,17.23,17.23,17.23,17.23,400
amv,4.9,5.5,4.9,5.4,11100
anv,9.0,9.0,8.67,9.0,152550
apc,16.64,16.64,15.71,16.36,63460
apg,6.3,6.3,6.3,6.3,10000
api,12.6,12.6,12.0,12.0,53500
app,8.71,8.71,8.71,8.71,200
aps,6.4,6.5,6.3,6.5,544610
arm,14.68,14.68,14.68,14.68,100
asa,16.81,18.55,16.72,18.55,571400
asm,11.15,11.24,10.96,10.95,2586840
asp,7.58,8.05,7.58,8.05,334590
bbc,51.93,56.22,51.45,56.22,3610
bcc,11.13,12.41,11.13,12.42,1146517
bce,8.39,8.61,8.39,8.53,178220
bci,14.84,15.0,14.45,14.92,14250
bed,12.8,12.8,12.8,12.8,100
bgm,4.9,5.0,4.8,4.8,417930
bhs,7.87,7.94,7.8,7.94,12690
bic,11.03,11.21,10.76,11.03,348050
bid,11.91,12.0,11.82,11.91,225530
bkc,9.5,9.9,9.5,9.9,5200
blf,3.48,3.62,3.38,3.38,21000
bmc,23.15,23.15,22.77,22.84,12940
bmi,12.54,12.61,12.25,12.54,113370
bmp,33.7,34.45,33.7,34.2,25170
bpc,9.06,9.06,8.99,8.99,1400
brc,7.89,8.05,7.89,8.05,3340
bsc,5.34,6.22,5.34,6.22,200
bsi,8.56,8.93,8.56,8.84,131470
btp,10.45,10.61,10.29,10.61,87680
bts,7.1,7.3,7.1,7.1,22210
btt,32.32,32.58,29.62,31.51,15620
bvh,40.11,40.2,37.66,37.66,3008040
bvs,15.7,16.2,15.4,16.1,998996
c32,22.96,22.96,21.98,22.33,1030
c47,11.57,11.57,11.43,11.43,5300
can,21.39,21.39,21.39,21.39,40
cap,13.07,13.07,13.07,13.07,1027
cci,8.6,8.6,7.95,7.95,510
ccl,5.23,5.33,5.23,5.33,226340
ccm,12.46,12.46,12.46,12.46,100
cdc,6.83,7.17,6.83,6.92,133640
chp,9.32,9.32,9.32,9.32,16500
cig,3.4,3.4,3.4,3.4,3000
cii,16.82,16.9,16.58,16.58,614510
clc,23.32,23.95,23.32,23.96,810
clg,7.7,7.8,7.7,7.7,43930
cll,27.58,27.73,27.5,27.65,34580
clw,13.57,13.57,13.57,13.57,1960
cmg,7.46,7.46,7.18,7.37,90380
cmi,16.52,17.28,16.52,17.18,250300
cms,8.51,8.51,8.51,8.51,2400
cmt,10.2,10.5,10.2,10.5,1030
cmx,8.1,8.6,8.0,8.3,423340
cng,27.98,28.5,27.98,28.05,76390
cpc,16.24,16.24,16.24,16.23,100
csc,8.25,9.91,8.25,9.91,70100
csm,22.06,22.59,21.53,21.53,557810
ct6,5.6,5.6,5.6,5.6,300
cta,3.7,3.8,3.6,3.8,3411
ctb,17.27,17.27,17.27,17.27,3000
ctc,6.86,6.86,6.24,6.5,3654
ctd,43.53,44.21,42.85,42.85,16020
ctg,13.26,13.35,13.26,13.26,515740
cts,9.17,9.52,9.09,9.17,330020
cvn,3.2,3.3,3.1,3.3,54700
cvt,9.8,10.15,9.67,10.15,266500
cx8,3.6,3.6,3.6,3.6,100
d2d,26.51,26.91,25.95,25.94,22080
dad,12.37,12.37,12.24,12.23,2500
dag,8.09,8.09,8.09,8.09,10
dbc,19.34,20.04,18.92,20.03,489635
dbt,11.99,11.99,11.61,11.68,5800
dcl,9.02,9.02,8.75,8.77,52350
dcs,5.9,6.0,5.8,6.0,663010
dgc,23.01,23.64,23.01,23.64,12400
dha,10.45,10.61,10.21,10.2,76410
dhc,15.04,15.27,14.6,14.9,113420
