symbol,open,high,low,close,volume
abt,8.28,8.48,8.26,8.48,25650
acb,18.61,21.35,18.61,21.32,1389100
acl,13.13,13.13,13.06,13.13,19810
agf,9.46,10.11,9.46,10.11,68730
alt,15.08,16.66,15.08,15.08,3200
anv,11.44,12.22,11.34,11.44,50460
asp,5.66,6.22,5.66,5.66,85620
b82,3.88,4.12,3.88,3.88,15500
bbc,15.48,16.93,15.48,16.17,125580
bbs,5.74,6.24,5.74,5.74,71300
bcc,12.63,14.46,12.63,12.63,492800
bhs,4.13,4.3,4.11,4.13,48460
blf,6.1,6.91,6.1,6.9,155700
bmc,32.99,36.01,32.99,32.99,187510
bmi,13.71,15.13,13.71,13.72,79610
bmp,7.11,7.81,7.11,7.11,40580
bpc,4.98,5.4,4.98,4.98,69480
bts,12.82,13.78,12.82,12.82,81600
bvs,37.19,42.19,37.19,38.75,623100
c92,7.83,7.83,7.46,7.49,8700
can,7.54,8.22,7.54,7.54,101600
cap,1.96,1.96,1.85,1.95,3200
cdc,13.36,15.34,13.36,15.16,60700
cii,9.35,10.26,9.35,9.73,95870
cjc,10.65,10.65,10.65,10.65,1000
clc,7.81,7.84,7.5,7.84,3280
cmc,16.85,19.21,16.85,19.14,46200
com,11.59,12.28,11.59,12.28,1640
ctb,4.51,4.51,4.51,4.51,1500
ctc,5.4,5.89,5.4,5.4,11500
dae,6.61,7.38,6.61,7.01,43900
dbc,9.45,10.83,9.45,10.71,253100
dcs,7.04,8.02,7.04,7.41,85600
dha,6.96,7.43,6.96,7.36,31500
dhg,14.69,15.61,14.69,14.7,35730
dic,7.46,8.22,7.46,7.47,61820
dmc,18.38,18.5,18.38,18.5,23440
dnp,1.55,1.7,1.54,1.55,55300
dpc,9.32,9.32,8.5,8.5,4310
dpm,25.13,25.13,24.28,25.13,730080
dpr,30.51,31.99,29.77,29.77,91340
dqc,9.55,10.35,9.55,9.55,272110
drc,3.09,3.24,3.09,3.17,33690
dtt,8.79,9.22,8.79,8.79,14860
dxp,2.69,2.96,2.69,2.7,60910
dxv,8.75,9.55,8.75,8.75,137760
ebs,7.71,8.64,7.71,7.71,347700
fmc,2.22,2.42,2.22,2.39,227330
fpt,14.09,15.57,14.09,14.17,845560
gil,6.06,6.26,5.97,5.97,104310
gmc,3.25,3.57,3.25,3.57,7970
gmd,22.5,23.5,22.3,22.9,100800
gta,6.8,7.38,6.8,7.09,20850
hai,5.9,6.22,5.82,6.22,1200
hap,8.51,8.66,8.06,8.36,142830
has,10.65,11.73,10.65,10.64,68180
