symbol,open,high,low,close,volume
aaa,24.2,25.1,24.2,24.6,991316
abt,46.0,46.0,45.0,46.0,1620
acb,16.1,16.2,16.0,16.1,443485
acc,28.7,28.8,28.7,28.8,6180
acl,9.8,10.3,9.8,10.0,41170
adc,21.0,21.5,21.0,21.5,8100
agm,13.3,13.9,13.3,13.7,1020
agr,5.2,5.2,5.0,5.1,400420
alv,4.5,4.6,4.5,4.6,5600
amc,24.5,24.5,24.5,24.5,0
amv,6.4,6.6,6.4,6.6,1200
anv,9.3,9.5,9.2,9.4,134920
apc,14.9,14.9,14.9,14.9,300
apg,5.0,5.3,5.0,5.3,112200
api,11.8,12.0,11.5,11.7,7600
aps,4.8,5.0,4.8,5.0,1426211
asa,17.1,17.1,17.1,17.1,0
asm,8.6,8.6,8.3,8.5,2845230
asp,7.3,7.3,7.2,7.3,452080
bbs,20.0,20.0,19.0,19.0,200
bcc,6.9,7.0,6.8,7.0,539900
bce,14.1,14.1,13.5,13.9,260870
bci,23.8,24.9,23.3,24.9,112640
bhs,12.8,13.0,12.7,12.9,270270
bic,13.0,13.2,13.0,13.1,43480
bid,16.7,16.8,16.5,16.6,2988120
bmc,46.8,46.9,45.6,46.3,99920
bmi,14.2,14.3,14.1,14.2,217240
bmp,76.5,76.5,76.0,76.5,32190
bpc,12.9,13.0,12.7,13.0,12400
bsi,6.5,6.8,6.5,6.8,246780
btp,15.8,15.8,15.5,15.8,475870
btt,36.9,36.9,35.0,35.0,1050
bvh,48.4,48.5,47.6,48.1,512560
bvs,14.2,14.9,14.0,14.8,1900732
c32,34.0,34.0,33.0,33.0,68650
c47,20.0,20.0,20.0,20.0,22800
cap,28.5,28.7,28.4,28.7,7500
ccl,4.9,4.9,4.6,4.9,609560
cdc,6.7,7.0,6.7,6.9,88930
chp,10.8,10.8,10.8,10.8,13300
cig,2.8,3.2,2.8,3.2,5400
cii,23.7,24.0,23.6,23.7,745440
clc,28.8,29.8,28.8,29.6,7390
clg,12.0,12.6,11.6,12.6,533050
cmc,5.4,5.8,5.4,5.8,3100
cmg,5.5,5.5,5.5,5.5,22660
cmi,16.8,16.8,16.4,16.8,100300
cms,13.0,13.5,13.0,13.5,21200
cmt,11.5,11.5,11.1,11.5,78500
cmx,5.8,5.9,5.6,5.7,855400
cng,49.0,49.0,47.6,48.8,136170
cpc,18.4,18.4,18.4,18.4,100
csc,10.8,11.0,9.9,10.3,110400
csm,43.6,43.9,43.1,43.3,512400
cta,3.2,3.3,3.1,3.3,1900
ctd,64.5,65.0,64.0,64.0,4980
ctg,16.8,16.9,16.6,16.7,1594050
cti,11.5,11.6,11.5,11.6,320
cts,8.3,8.7,8.3,8.7,1620330
cvn,2.7,2.8,2.7,2.8,107610
cvt,14.0,15.1,14.0,15.1,95300
d2d,26.5,27.0,26.5,26.8,9930
dad,16.2,17.0,16.0,17.0,3100
dag,13.8,14.2,13.8,14.0,18110
dbc,24.5,26.6,24.1,26.6,765900
dbt,28.0,28.0,28.0,28.0,100
dc2,5.1,5.2,5.1,5.2,16700
dc4,8.8,9.2,8.8,9.2,36000
dcl,34.0,34.0,31.8,32.5,183430
dcs,5.4,5.8,5.3,5.8,3592588
dha,9.9,9.9,9.7,9.9,36570
dhc,11.1,11.2,10.9,10.9,34170
dhg,133.0,134.0,131.0,133.0,47650
dhm,9.5,9.7,9.4,9.6,1575920
dhp,8.7,8.7,8.5,8.7,49400
dht,25.8,26.0,25.8,25.8,3300
dic,9.0,9.4,9.0,9.2,968390
dig,17.0,17.6,17.0,17.4,1603770
dl1,8.2,8.2,8.2,8.2,13400
dlg,6.0,6.1,5.8,6.1,1991650
dmc,48.0,48.0,47.0,47.3,73010
dnp,15.4,15.4,15.4,15.4,0
dny,7.0,7.4,7.0,7.3,22700
dpc,14.0,14.0,14.0,14.0,0
dpm,46.2,46.3,45.5,46.0,998110
dpr,48.7,50.0,48.5,49.5,27950
dqc,43.5,43.5,41.0,42.4,18260
drc,47.6,48.2,47.0,47.4,207590
drh,3.5,3.5,3.5,3.5,219120
drl,29.0,30.0,29.0,30.0,620
dsn,67.5,67.5,67.5,67.5,7840
dst,5.5,5.5,5.4,5.4,1100
dta,3.5,3.6,3.4,3.6,31820
dtl,12.1,12.1,11.7,11.7,11960
dvp,50.0,51.0,50.0,51.0,8320
dxg,15.5,15.6,14.9,15.6,3211590
dxp,51.7,52.0,51.6,52.0,15000
dzm,4.9,4.9,4.8,4.9,510
eib,13.2,13.3,13.1,13.2,1224570
elc,17.9,18.6,17.9,18.6,10980
eve,27.0,27.0,27.0,27.0,310
fcm,16.2,16.2,15.2,16.1,388020
fcn,27.8,28.0,27.3,27.5,984930
fit,18.0,18.3,17.2,18.0,1489660
flc,11.1,11.3,10.7,11.2,5519510
fmc,16.8,17.4,16.8,17.3,27180
fpt,57.0,59.0,57.0,59.0,999370
