symbol,open,high,low,close,volume
abt,27.4,27.5,26.0,27.5,223050
acb,31.6,31.6,27.6,28.8,3838900
acl,19.0,19.0,18.1,18.1,36830
agf,16.9,17.0,16.4,16.5,69240
anv,14.2,14.4,13.5,13.5,293620
asp,7.7,7.9,7.6,7.6,49470
bbs,10.3,10.3,10.3,10.3,100
bcc,12.3,12.5,11.1,11.2,2422800
bci,24.4,25.5,24.4,24.4,147560
bhs,13.5,14.2,13.2,13.2,9530
bmc,61.0,61.0,58.0,58.0,86200
bmi,16.6,16.6,15.9,15.9,79490
bmp,28.5,28.5,26.8,26.8,64710
bpc,10.8,10.8,10.6,10.6,610
bts,9.9,9.9,9.3,9.4,858000
bvs,17.7,17.7,16.8,17.3,1542200
can,10.5,10.5,10.0,10.0,21340
cap,11.5,11.5,11.5,11.5,300
ccm,18.4,18.4,17.5,18.0,40400
cdc,20.3,20.3,18.0,18.0,30500
cii,25.0,25.3,24.0,24.1,87800
clc,16.0,16.1,16.0,16.0,4070
cmc,7.5,7.5,6.8,6.8,66700
dbc,17.4,17.7,15.9,16.0,148700
dc4,16.1,16.5,15.6,15.6,64200
dcl,37.4,37.4,34.0,36.5,95830
dcs,6.0,6.1,5.5,5.8,14000
dha,18.4,18.9,17.9,18.1,28160
dhg,105.0,110.0,105.0,110.0,31780
dht,20.5,20.5,19.5,19.5,600
dic,14.9,14.9,13.7,13.7,151940
dmc,38.3,39.0,38.0,38.0,6900
dnp,9.2,9.4,9.0,9.0,19550
dpc,10.7,10.7,10.2,10.2,1030
dpm,29.6,31.5,29.5,29.5,916870
dpr,25.8,25.8,24.0,24.0,53690
dqc,13.5,13.5,12.5,13.0,530190
drc,19.7,19.8,18.9,18.9,137090
dst,7.1,7.1,7.1,7.1,400
dtt,9.5,9.5,9.0,9.4,2350
dxp,22.3,22.3,21.3,21.3,15810
fmc,9.7,9.7,9.6,9.6,90940
fpt,47.8,48.6,45.5,45.5,682980
gil,14.8,15.3,14.6,14.7,85940
gmc,14.5,14.5,14.0,14.0,3180
gmd,25.2,25.2,24.5,24.5,468630
gta,8.8,8.8,8.8,8.8,6540
hag,53.5,55.0,53.0,54.0,29780
hai,20.5,20.5,19.5,19.5,2600
hap,12.1,12.2,11.8,12.0,213770
has,11.5,11.9,11.4,11.4,43190
hax,16.8,16.8,16.0,16.0,3380
hbc,17.5,18.7,17.4,18.2,270750
hcc,12.5,12.5,12.0,12.0,6400
hct,10.9,10.9,10.7,10.7,3800
hdc,22.9,22.9,21.0,21.0,20900
hev,12.8,12.8,12.8,12.8,0
hhc,14.5,14.5,13.8,14.2,2900
hjs,12.5,12.7,12.4,12.4,2600
hlc,26.0,26.7,25.5,25.5,1100
hly,27.0,27.0,24.8,24.9,6600
hmc,9.4,9.4,9.0,9.3,31130
hnm,9.8,10.4,9.4,9.5,78300
hpg,28.5,29.4,27.8,27.8,701350
hrc,22.6,22.6,20.8,20.8,17440
hsg,12.1,12.2,11.7,11.7,606190
ht1,15.5,15.5,14.9,14.9,29250
htp,8.7,8.7,8.7,8.7,100
htv,9.6,9.6,9.3,9.3,34930
hut,11.0,11.5,11.0,11.2,18200
icf,7.3,7.4,7.0,7.0,70390
imp,52.0,52.0,50.0,52.0,15550
ita,22.5,22.5,20.5,20.5,978500
kbc,35.0,35.0,33.5,34.7,417600
kdc,22.6,24.0,22.4,23.5,108190
kha,11.5,12.0,11.4,11.4,62630
khp,12.0,12.0,11.4,11.4,53010
kkc,12.8,12.9,11.4,11.5,110900
kmr,6.8,6.9,6.3,6.3,201260
ksh,14.5,14.5,13.4,13.4,14200
l10,11.0,11.0,10.7,10.7,3900
l18,10.9,10.9,9.5,10.2,12300
l62,16.5,16.5,16.2,16.2,3500
laf,9.5,9.5,9.1,9.1,43070
lbm,12.8,13.4,12.8,12.8,66780
lcg,35.0,35.5,34.2,34.2,128720
lgc,21.0,21.0,19.3,20.5,37580
lss,13.6,13.9,13.2,13.5,17970
ltc,12.4,12.4,11.7,11.9,10100
lut,9.2,9.2,8.0,8.0,4300
mco,8.5,8.5,7.9,7.9,4100
mcp,15.1,15.2,14.4,14.4,38250
mec,17.5,18.6,16.7,16.7,3500
mhc,7.5,7.5,7.1,7.1,18480
nbb,25.2,25.9,25.2,25.8,63710
nbc,30.0,31.0,28.8,28.9,32500
nhc,25.8,27.0,25.7,25.7,11330
nsc,28.6,28.6,27.2,27.2,16510
nst,15.1,15.1,14.5,14.7,54600
ntl,32.0,33.0,31.0,31.0,69100
ntp,36.0,36.4,32.6,33.9,166000
one,12.1,12.1,10.7,10.8,5000
opc,27.3,27.3,26.5,26.5,7640
pac,34.0,35.0,34.0,34.5,33000
pan,23.2,23.2,22.2,22.6,420100
pet,12.9,13.5,12.7,12.7,176570
pgc,9.0,9.0,8.6,8.7,61040
pgs,11.3,11.3,10.5,10.5,12300
pjc,12.5,12.5,12.3,12.3,3600
pjt,9.2,9.2,8.7,8.7,4140
plc,17.3,18.0,17.3,17.4,3900
pms,14.7,15.0,14.0,14.0,5120
pot,8.0,8.0,7.3,7.4,24600
ppc,21.5,21.5,21.0,21.5,772800
psc,19.8,19.8,19.8,19.8,200
ptc,7.7,7.9,7.6,7.6,1600
pvc,23.6,23.6,21.0,21.3,168200
pvd,61.5,61.5,58.0,58.0,354890
pve,12.1,12.6,12.1,12.6,6800
pvg,9.2,9.2,8.3,8.3,13800
pvi,27.2,27.2,24.8,24.8,506800
pvs,29.0,29.2,26.5,26.7,374300
pvt,14.3,14.8,14.1,14.1,767020
qnc,24.3,24.9,22.3,22.4,50000
ral,17.6,17.9,17.1,17.1,44730
rcl,31.5,33.5,29.6,30.0,27200
ree,22.1,22.1,21.3,22.0,2543650
ric,17.5,17.5,16.8,17.4,9640
s55,19.0,19.3,17.0,17.2,48400
s99,33.7,33.7,31.5,32.0,212800
saf,16.5,16.5,15.7,15.7,1590
sam,14.9,15.6,14.5,14.6,2055090
sav,15.2,15.6,15.0,15.6,2000
sbt,6.4,6.7,6.4,6.4,158070
scd,12.5,13.0,12.2,12.2,6200
scj,36.0,38.0,34.0,34.5,59300
sd2,17.4,17.4,15.8,15.9,51800
sd4,8.9,8.9,8.9,8.9,30200
sd5,27.0,29.0,27.0,27.1,16600
sd6,19.5,19.6,17.6,17.7,70300
sd7,28.9,28.9,26.6,27.0,365000
sd9,23.6,23.6,21.0,21.6,318400
sda,21.0,21.0,18.8,19.9,125600
sdd,8.1,8.3,7.6,8.1,22700
sdn,17.3,17.3,17.3,17.3,540
sdt,22.0,22.2,20.2,20.5,91900
sfc,36.8,38.5,36.8,38.5,250
sfi,43.7,43.7,41.7,42.0,48020
sgd,12.0,12.0,11.8,11.8,5300
sgh,64.5,69.5,64.5,69.5,510
sgt,19.4,19.4,18.5,18.5,236320
sic,14.0,14.1,13.8,13.9,15400
sj1,13.6,14.0,13.6,13.7,990
sjc,15.4,15.4,15.3,15.3,6000
sjd,13.6,13.8,13.5,13.6,11270
sjs,52.0,55.0,51.0,51.0,154340
smc,18.1,18.1,17.2,17.2,33480
spp,11.7,11.7,11.7,11.7,100
sra,16.2,16.2,16.2,16.2,0
ssc,18.7,19.0,18.6,19.0,3010
ssi,25.7,25.7,24.5,24.5,3092350
ssm,10.8,10.8,10.7,10.8,6700
st8,19.3,19.3,18.1,18.1,7000
stb,17.3,18.0,16.7,16.7,4286250
stc,10.9,11.1,10.8,11.1,8900
stp,17.5,17.8,16.3,16.7,49600
svc,12.0,12.0,11.3,11.3,26000
svi,14.7,14.7,14.7,14.7,500
szl,36.8,36.8,35.2,35.4,44250
tac,23.2,23.5,22.8,22.8,249930
tc6,27.3,27.3,24.5,24.7,22300
tcm,7.4,7.4,7.1,7.1,165390
tcr,6.8,7.0,6.7,6.7,32060
tcs,18.9,18.9,17.2,17.2,400
tct,83.0,83.0,79.0,79.0,5910
tdh,34.6,35.5,33.1,33.1,116190
tdn,20.9,21.0,20.5,20.8,2700
tht,19.7,20.0,18.0,18.3,171000
tjc,12.4,12.4,11.6,11.6,1700
tku,8.1,8.1,7.7,7.7,13500
tmc,22.5,22.5,22.1,22.1,6000
tms,32.0,32.0,31.4,31.4,7080
tna,16.6,17.5,16.6,16.6,1620
tng,11.2,11.2,10.8,10.9,38500
tpc,6.4,6.4,6.1,6.1,37650
tpp,7.7,7.7,7.7,7.7,0
tra,40.0,40.0,38.0,38.5,4030
trc,21.6,21.6,20.0,20.0,127500
ts4,8.1,8.2,7.7,7.7,56520
tsc,36.1,36.2,33.4,33.4,141810
tst,12.2,12.2,11.7,11.7,2200
ttc,7.5,7.5,7.2,7.5,40850
ttf,10.6,10.6,10.2,10.2,71800
tv4,12.8,12.8,12.6,12.6,5000
tya,7.4,7.4,7.0,7.1,115760
uic,9.8,9.9,9.3,9.3,20460
uni,12.1,12.3,12.1,12.1,19720
vc2,32.0,32.9,29.4,29.4,7300
vc3,17.8,17.8,16.0,16.0,58700
vc6,11.6,11.9,11.6,11.8,2000
vc7,13.4,13.4,13.0,13.1,51200
vcc,10.0,10.0,10.0,10.0,0
vcg,17.4,17.4,15.5,15.6,554600
vcs,30.9,30.9,27.0,27.0,93300
ve9,12.0,12.0,12.0,12.0,8600
vgp,20.0,20.0,19.2,19.6,5500
vgs,9.1,9.2,8.2,8.3,64400
vhc,21.0,21.3,21.0,21.0,30600
vhg,5.7,5.8,5.4,5.6,677550
vhl,27.3,27.3,26.5,27.0,13800
vic,37.2,37.3,36.8,36.8,549010
vid,9.1,9.4,8.9,9.0,152760
vip,9.0,9.3,8.7,8.7,847630
vis,23.7,24.8,23.7,24.2,21570
vmc,22.7,22.7,20.5,20.5,25700
vnc,12.5,13.0,11.8,12.1,7800
vne,6.8,7.0,6.6,6.6,230420
vnm,79.0,79.5,76.5,77.5,44140
vnr,40.0,42.4,39.0,39.5,75000
