symbol,open,high,low,close,volume
^aex,467.67,470.23,467.56,470.13,134719000
^aord,5256.4,5259.9,5214.9,5222.4,661911400
^atx,4182.31,4233.45,4180.67,4220.5,3454000
^bfx,3903.19,3936.57,3898.56,3934.57,8284000
^bsesn,12103.78,12288.51,12103.78,12218.78,19800
^dji,11345.21,11427.65,11345.13,11416.45,335420000
^fchi,5187.34,5249.47,5185.68,5241.19,116350600
^ftse,6023.1,6090.7,6022.3,6082.1,1657637700
^gspc,1305.19,1313.66,1305.19,1313.21,2403470000
^hsi,16764.59,16896.86,16744.16,16868.04,594247400
^ixic,2311.73,2313.93,2302.8,2309.84,2070740000
^jkse,1489.77,1495.47,1470.99,1475.89,154386300
^klse,947.8,952.29,947.17,951.25,190430000
^ks11,1419.64,1435.0,1408.8,1434.9,296600
^n225,16920.13,17188.54,16900.33,17153.77,89200
^nya,8461.93,8541.8,8461.93,8541.8,2403470000
^nz50,3779.76,3782.38,3762.74,3762.74,22793900
^smsi,1293.11,1299.12,1293.11,1299.12,163874000
^ssmi,8073.1,8106.5,8067.8,8074.7,105585200
^sti,2613.87,2637.5,2613.87,2632.8,180225200
^twii,7174.93,7217.37,7141.91,7199.6,4970800
