symbol,open,high,low,close,volume
abt,15.55,15.76,15.55,15.75,22130
acb,29.66,31.93,29.42,31.93,533100
acl,24.29,24.44,24.14,24.44,75290
agf,25.28,26.18,25.1,26.18,80080
alt,33.12,34.71,33.12,34.71,7110
anv,43.23,43.47,42.99,43.48,49180
bbc,59.82,59.82,59.82,59.82,16240
bbs,8.2,8.38,8.2,8.38,6200
bcc,16.4,17.59,16.4,17.59,33600
bhs,8.73,8.73,8.41,8.72,8110
bmc,57.42,57.42,55.54,57.42,49800
bmi,31.31,33.17,31.31,33.17,13200
bmp,16.45,17.26,16.45,17.26,23850
bpc,10.87,11.4,10.87,11.41,26030
bts,20.83,21.22,20.83,21.22,5800
bvs,103.56,109.29,103.56,109.29,72800
c92,26.09,28.83,26.09,28.71,22100
can,13.1,13.16,12.94,13.16,5090
cap,3.24,3.78,3.24,3.78,9500
cdc,23.68,23.68,22.55,23.68,26500
cii,14.43,14.43,14.43,14.43,73480
cjc,16.41,16.77,16.41,16.61,1100
clc,13.83,14.51,13.83,14.51,2670
cmc,36.84,37.59,36.84,37.59,2400
com,17.06,17.41,17.06,17.41,2810
ctb,7.15,8.04,7.15,8.04,1800
dae,11.99,11.99,11.79,11.99,3100
dcs,19.14,21.2,19.14,21.2,15300
dha,13.71,13.71,13.57,13.71,39830
dhg,23.39,23.51,23.39,23.51,78910
dic,12.14,12.74,12.14,12.73,17870
dmc,38.86,39.59,38.86,39.6,23250
dnp,4.09,4.09,4.02,4.09,10740
dpc,20.45,20.45,20.45,20.45,3110
dpm,27.55,27.55,27.14,27.56,1056830
dpr,36.59,37.06,36.59,37.06,94060
drc,8.27,8.75,8.27,8.76,27070
dst,15.52,15.52,15.41,15.48,19100
dtt,16.76,16.82,16.53,16.82,9770
dxp,4.02,4.3,4.02,4.3,36870
ebs,11.91,13.1,11.91,13.1,23300
fmc,6.04,6.33,6.04,6.33,32690
fpt,28.45,28.59,28.16,28.59,331740
gil,11.03,11.13,11.0,11.13,20650
gmc,6.98,6.98,6.83,6.98,16480
gmd,46.62,47.41,46.62,47.41,56660
gta,14.59,15.3,14.59,15.31,10950
hai,10.81,11.05,10.81,11.05,7100
hap,20.0,20.3,20.0,20.3,139820
has,28.92,30.04,28.92,30.04,68560
hax,13.11,13.72,13.11,13.72,7420
hbc,9.05,9.1,8.96,9.09,25960
hcc,4.73,4.94,4.73,4.94,8300
hct,25.19,26.42,25.19,26.42,16300
hdc,15.22,15.22,15.22,15.21,13170
