symbol,open,high,low,close,volume
aaa,29.5,30.6,29.5,30.0,469635
abt,48.4,48.4,48.4,48.4,160
acb,19.0,19.0,18.8,19.0,20698
acc,26.9,26.9,26.9,26.9,0
acl,9.4,9.4,9.4,9.4,0
acm,3.7,3.8,3.6,3.6,440210
adc,16.9,16.9,16.9,16.9,24
ads,13.7,14.6,13.0,14.6,14000
agm,11.2,11.4,11.1,11.3,2820
agr,2.8,2.9,2.8,2.8,56120
alv,4.2,4.2,4.2,4.2,0
amc,33.0,33.9,33.0,33.9,17100
amd,12.4,12.5,12.0,12.3,787290
amv,3.5,3.5,3.4,3.4,1300
anv,6.9,7.0,6.7,6.7,3700
apc,16.8,17.8,16.7,17.8,190720
apg,8.3,8.5,8.0,8.0,64500
api,6.5,6.7,6.3,6.7,28600
aps,2.8,2.8,2.7,2.8,25300
asa,3.2,3.2,3.0,3.1,81100
asm,15.3,15.4,15.1,15.1,1057360
asp,4.0,4.2,4.0,4.1,23370
ats,11.2,11.2,10.4,10.7,36500
bbs,15.2,15.5,15.0,15.5,5300
bcc,16.1,16.1,15.5,15.5,323844
bce,6.1,6.2,6.0,6.1,27130
bcg,5.8,5.9,5.6,5.7,111820
bci,23.5,23.7,23.5,23.6,54190
bfc,33.2,33.2,32.0,32.0,30560
bhs,19.1,19.3,18.8,18.8,1451930
bic,24.5,24.7,24.0,24.0,32360
bid,17.6,17.7,17.4,17.5,639570
bii,16.8,16.9,16.6,16.9,400820
bmc,15.4,16.0,15.4,15.6,11780
bmi,25.5,26.3,25.3,25.6,428960
bmp,147.0,149.0,145.0,146.0,112330
bpc,22.5,22.5,21.0,22.3,24620
bsi,8.5,8.8,8.5,8.8,1020
btp,15.7,15.7,15.1,15.2,85570
btt,38.0,38.0,38.0,38.0,10
bvh,59.5,60.0,59.0,59.0,219070
bvs,12.8,12.8,12.6,12.8,76300
c32,56.0,56.0,54.0,54.0,320390
c47,13.2,13.2,13.0,13.2,30010
cap,80.0,81.3,80.0,81.0,61734
cav,98.0,100.0,97.0,98.5,115810
ccl,3.8,3.9,3.7,3.9,363100
cdc,9.9,10.0,9.8,10.0,45480
cdn,22.5,22.9,22.5,22.9,1800
cdo,32.0,32.4,31.8,32.3,1452990
ceo,10.0,10.2,9.9,10.0,176680
chp,19.8,20.5,19.3,20.5,63222
cig,3.5,3.5,3.3,3.3,26590
cii,26.5,26.5,26.2,26.3,780830
clc,65.5,68.0,64.0,65.5,28320
clg,3.9,4.0,3.8,4.0,4980
cll,24.3,24.5,24.3,24.5,21700
cmc,5.3,5.3,5.3,5.3,4700
cmg,14.0,14.5,14.0,14.5,16420
cmi,8.6,9.0,8.4,8.6,39800
cms,7.9,7.9,7.9,7.9,5000
cmt,12.7,13.0,12.7,13.0,2860
cmx,4.9,4.9,4.7,4.7,10100
cng,42.4,42.6,41.0,41.0,103810
cpc,20.1,20.6,20.1,20.6,2000
csc,16.6,17.2,16.3,16.7,60900
csm,27.0,27.5,26.4,26.4,1391040
csv,24.7,24.8,24.0,24.3,316580
cta,3.1,3.1,3.1,3.1,2000
ctd,195.0,197.0,193.0,193.0,57980
ctg,17.0,17.1,16.8,16.8,398700
cti,28.2,29.0,28.0,28.6,2549240
cts,6.8,6.8,6.7,6.8,23150
cvn,2.2,2.2,2.1,2.1,3500
cvt,32.0,33.4,32.0,32.4,739670
d2d,33.5,35.0,33.4,34.0,24370
dad,16.6,17.5,16.5,17.5,8700
dag,12.5,12.6,12.3,12.5,879590
dbc,37.5,38.3,37.5,37.7,536860
dbt,21.8,23.0,21.5,21.8,70604
dc2,3.7,3.7,3.7,3.7,0
dc4,9.2,9.2,9.2,9.2,100
dcl,23.6,24.2,23.5,23.6,268820
dcm,12.4,12.8,12.3,12.8,3670220
dcs,4.7,4.7,4.3,4.3,2771530
dgc,49.2,50.9,49.2,50.1,137000
dgw,22.8,22.8,21.7,22.6,7230
dha,35.7,36.6,35.0,35.9,263180
dhc,39.5,39.6,39.0,39.5,85090
dhg,100.0,104.0,99.5,103.0,166040
dhm,12.6,12.8,12.4,12.6,472420
dhp,11.4,11.4,11.3,11.3,29100
dht,48.3,48.3,46.5,46.5,1400
dic,7.3,7.3,7.1,7.2,174320
dig,8.6,8.6,8.3,8.3,345080
dl1,10.4,10.4,10.4,10.4,45000
dlg,7.0,7.1,6.9,6.9,3522080
dmc,74.0,75.5,72.0,73.5,108540
dnp,28.8,28.8,28.1,28.5,45200
dny,7.8,7.9,7.8,7.9,2600
dp3,36.0,36.0,35.1,35.1,39700
dpc,35.5,35.5,35.5,35.5,0
dpm,27.8,27.9,27.7,27.7,197500
dpr,34.8,35.5,34.5,35.0,6600
dps,7.0,7.1,6.9,7.1,319700
dqc,75.0,76.5,74.5,75.0,34510
drc,39.5,39.9,39.0,39.4,210830
drh,61.0,61.0,60.0,60.0,111670
drl,32.5,32.5,32.5,32.5,1000
dsn,68.5,71.5,68.5,69.0,36590
dst,26.5,27.0,25.5,26.3,904200
dta,3.9,4.1,3.9,4.1,3010
dtl,14.2,14.2,14.2,14.2,50
dvp,76.5,76.5,72.5,75.5,5550
dxg,15.3,15.4,15.3,15.3,700660
dxp,64.0,64.0,63.8,63.8,1200
dzm,5.9,5.9,5.9,5.9,0
e1vfvn30,9.9,9.9,9.9,9.9,80200
eib,11.4,11.5,11.4,11.5,31470
elc,23.8,25.2,23.8,24.2,48150
eve,55.5,56.0,54.5,54.5,414460
fcm,4.9,5.0,4.8,4.8,68350
fcn,21.0,21.0,20.0,20.3,630180
fit,6.1,6.1,5.9,6.0,1256360
flc,5.9,6.1,5.8,5.9,4235360
fmc,24.1,24.2,23.5,23.7,268640
fpt,42.5,42.6,41.8,41.8,669690
gas,63.0,64.5,62.5,62.5,336610
gdt,56.0,59.0,56.0,58.5,1010
gil,55.5,56.0,52.0,52.0,106620
glt,45.0,45.0,45.0,45.0,0
gmd,27.2,27.5,26.9,26.9,174950
gsp,14.0,14.2,13.9,14.2,116500
gta,16.0,16.4,16.0,16.4,2680
gtn,21.6,22.1,21.3,21.8,804210
had,47.0,47.0,40.0,45.8,700
hag,7.3,7.4,7.2,7.3,2227430
hah,39.4,40.5,38.8,39.6,203550
hai,4.7,4.8,4.6,4.6,255650
hap,5.0,5.0,4.9,4.9,136520
har,5.3,5.3,5.2,5.3,1143860
has,12.4,13.0,12.3,12.3,217390
hat,48.9,48.9,48.9,48.9,100
hax,38.0,38.5,37.4,37.5,105370
hbc,21.3,21.9,21.3,21.7,874040
hbs,3.1,3.2,3.1,3.2,700
hcc,31.5,32.0,31.5,32.0,37320
hcm,30.4,30.7,29.9,29.9,682460
hda,19.2,19.4,18.6,19.3,181200
hdc,12.8,13.7,12.6,13.7,15910
hdg,25.1,26.3,25.1,26.3,16400
hhg,10.4,10.6,10.2,10.4,306002
hhs,9.2,9.2,8.8,8.9,3660720
hjs,16.8,18.4,16.8,17.0,600
hkb,18.2,19.1,18.0,18.6,616500
hld,14.3,14.3,14.0,14.2,10200
hlg,8.0,8.1,7.7,8.0,46380
hmc,8.0,8.0,7.7,7.7,49610
hng,8.2,8.3,8.0,8.1,1945660
hom,6.5,6.6,6.5,6.6,1800
hpg,39.8,40.3,39.5,39.6,3438530
hpm,17.4,17.4,17.4,17.4,100
hqc,5.0,5.1,5.0,5.0,1214210
hsg,42.3,43.0,41.2,41.3,1971230
ht1,29.7,29.7,29.2,29.2,42830
hti,17.7,18.1,17.5,17.6,217670
htp,18.8,18.8,18.8,18.8,0
hu3,8.2,8.2,8.2,8.2,0
hut,10.1,10.3,9.7,9.7,1114559
hva,4.8,4.8,4.5,4.5,90000
hvg,9.9,9.9,9.6,9.6,480670
hvt,21.5,21.5,21.5,21.5,0
idi,6.1,6.1,5.9,6.0,393120
idj,2.1,2.2,2.1,2.2,55100
idv,38.0,38.0,36.6,36.6,9700
ijc,8.9,9.0,8.8,8.8,482860
