symbol,open,high,low,close,volume
aaa,17.7,18.0,16.6,16.6,478500
abt,36.0,36.3,36.0,36.0,2490
acb,24.6,25.9,24.5,24.7,1550100
acc,18.4,19.3,17.5,19.3,5840
acl,17.9,18.2,17.7,17.7,28480
adc,8.8,8.8,8.8,8.8,0
agr,7.7,7.7,7.7,7.7,313220
alv,5.4,5.4,5.2,5.2,24000
amc,19.9,20.1,19.9,20.1,7200
amv,4.6,4.6,4.5,4.5,12900
anv,9.3,9.3,8.9,8.9,93160
apc,16.0,16.0,15.4,15.5,44810
apg,3.8,4.1,3.8,3.8,118000
api,4.5,4.7,4.2,4.3,417600
aps,3.5,3.5,3.5,3.5,974300
asm,23.7,25.0,23.4,23.4,239150
asp,4.6,4.8,4.5,4.6,434320
bbs,7.3,7.3,7.1,7.2,9300
bcc,4.0,4.1,3.9,3.9,195900
bce,8.4,8.6,8.2,8.6,6510
bci,19.0,19.0,18.2,18.2,48290
bhs,19.0,19.0,18.5,18.5,5450
bic,7.8,8.3,7.8,8.0,43750
bmc,43.0,43.1,40.9,40.9,76290
bmi,9.8,10.0,9.5,9.9,94230
bmp,40.5,42.0,40.5,40.9,43800
bpc,9.4,9.4,8.8,8.8,30100
bsi,6.4,6.4,6.3,6.3,208150
btp,4.3,4.3,4.2,4.2,75550
btt,19.9,19.9,19.7,19.8,70
bvh,59.0,60.0,58.5,58.5,169940
bvs,13.6,13.8,12.9,12.9,1584100
c32,2.5,2.5,2.5,2.5,0
c47,9.5,9.5,9.1,9.1,6010
cap,19.0,19.0,18.4,18.4,2400
ccl,9.2,9.2,9.2,9.2,1500
cdc,7.2,7.4,7.2,7.4,98090
chp,5.2,5.2,5.2,5.2,2000
cig,4.6,4.6,4.6,4.6,11700
cii,26.8,28.1,26.8,28.1,516720
clc,13.6,13.7,13.6,13.6,220
clg,13.3,13.6,13.2,13.5,124720
cmc,4.6,4.6,4.3,4.3,7100
cmg,6.7,6.7,6.4,6.4,23640
cmi,5.1,5.2,5.1,5.1,46700
cms,10.7,10.7,10.0,10.1,5700
cmt,7.3,7.3,7.3,7.3,3360
cmx,4.9,4.9,4.9,4.9,100
cng,30.0,30.3,29.0,29.0,212130
cpc,11.0,11.5,11.0,11.5,10200
csc,10.1,11.4,10.1,10.1,9000
csm,13.0,13.8,13.0,13.1,715650
cta,4.3,4.4,4.2,4.2,21800
ctd,31.5,32.8,31.5,32.8,2670
ctg,26.5,26.8,25.9,25.9,1374000
cti,14.8,14.8,14.1,14.1,28460
cts,9.0,9.1,8.2,8.2,454200
cvn,24.7,24.7,24.7,24.7,0
cvt,10.0,10.4,9.7,9.7,78300
d2d,18.7,18.7,17.8,18.0,1230
dad,7.1,7.6,7.1,7.6,200
dag,7.0,7.1,6.9,6.9,86420
dbc,17.3,17.5,16.6,16.7,172300
dbt,17.0,17.0,16.2,16.5,1700
dc2,8.0,8.1,7.9,8.1,4700
dc4,10.0,10.3,9.7,9.8,24500
dcl,14.3,14.3,14.3,14.3,30830
dcs,5.4,5.7,5.4,5.4,772800
dha,11.4,11.6,11.2,11.2,69330
dhc,8.2,8.6,8.2,8.2,17810
