symbol,open,high,low,close,volume
abt,5.23,5.26,5.21,5.23,27610
acb,15.16,15.16,15.05,15.1,351400
acl,6.51,6.57,6.41,6.51,9540
agf,5.49,5.53,5.45,5.45,10360
alt,12.27,12.27,11.66,11.65,2260
anv,9.74,9.85,9.74,9.74,34260
asp,5.52,5.59,5.52,5.59,17860
b82,3.25,3.25,2.98,2.98,1400
bbc,9.49,10.11,9.49,9.91,5620
bbs,4.28,4.28,3.95,4.0,1000
bcc,7.6,7.74,7.6,7.74,40100
bhs,3.18,3.18,3.05,3.05,6750
blf,4.14,4.24,4.14,4.19,12900
bmc,20.67,20.83,20.51,20.51,11620
bmi,7.37,7.72,7.32,7.5,10170
bmp,4.21,4.25,4.21,4.24,8420
bpc,4.14,4.14,4.14,4.14,2150
bts,9.29,9.61,9.13,9.29,72000
bvs,13.69,13.69,13.19,13.44,68900
c92,3.54,3.54,3.4,3.41,3400
can,6.31,6.31,6.18,6.19,5700
cap,1.03,1.11,1.03,1.11,400
ccm,17.65,17.65,17.58,17.65,2800
cdc,7.75,7.75,7.63,7.63,5600
cii,6.83,7.12,6.83,7.1,19960
cjc,10.05,10.05,10.05,10.04,100
clc,6.39,6.52,6.39,6.52,90
cmc,6.48,6.56,6.41,6.48,50500
com,12.58,12.58,12.55,12.54,1120
ctb,3.1,3.1,3.1,3.1,200
dbc,6.68,6.68,6.52,6.56,24000
dc4,3.81,3.89,3.81,3.84,7000
dcl,7.01,7.01,6.92,6.92,6530
dcs,4.13,4.13,4.01,4.14,2800
dha,5.51,5.54,5.33,5.54,16720
dhg,13.02,13.14,12.9,13.14,10300
dht,4.89,4.96,4.78,4.78,1800
dic,5.69,5.69,5.45,5.45,44050
dmc,11.99,12.37,11.99,12.37,80
dnp,1.16,1.19,1.16,1.16,3400
dpc,5.57,5.8,5.57,5.8,500
dpm,14.94,15.2,14.94,15.02,237880
dpr,16.29,16.34,16.24,16.29,92500
dqc,4.91,4.94,4.68,4.68,116660
drc,1.46,1.5,1.46,1.47,1010
dst,3.5,3.5,3.5,3.51,100
dtt,5.78,5.78,5.78,5.78,990
dxp,2.17,2.17,2.15,2.17,24680
dxv,4.94,4.94,4.81,4.81,19330
ebs,3.91,4.16,3.91,4.16,10000
fmc,1.67,1.71,1.67,1.72,5240
fpt,11.56,11.56,11.33,11.44,188470
gil,4.48,4.64,4.48,4.51,9870
gmc,2.25,2.25,2.25,2.25,50
gmd,12.29,12.37,12.29,12.29,53050
gta,4.25,4.25,4.2,4.25,3950
hag,17.36,17.65,17.21,17.66,48230
hai,4.49,4.49,4.3,4.3,3500
hap,4.43,4.46,4.39,4.43,70090
