symbol,open,high,low,close,volume
aaa,13.0,13.0,12.8,12.9,279200
abt,38.7,39.6,38.7,39.6,20
acb,15.5,15.8,15.3,15.8,550300
acc,23.9,24.0,23.9,24.0,1310
acl,13.6,13.6,13.6,13.6,550
adc,10.1,10.1,10.1,10.1,0
agr,4.8,5.0,4.8,5.0,12510
alv,3.3,3.4,3.2,3.2,4800
amc,18.0,18.0,18.0,18.0,0
amv,2.6,2.7,2.6,2.7,7000
anv,6.2,6.3,6.0,6.3,3330
apc,10.4,10.6,10.2,10.2,260
apg,2.0,2.1,1.9,1.9,6200
api,2.9,3.0,2.8,3.0,22600
aps,3.1,3.3,3.1,3.2,412400
asa,13.8,14.0,13.7,14.0,99400
asm,8.1,8.3,8.1,8.1,238840
asp,4.0,4.0,3.8,4.0,62720
bbs,8.1,8.1,8.1,8.1,12800
bcc,4.0,4.0,3.8,4.0,39000
bce,7.8,7.8,7.7,7.8,2670
bci,15.6,16.0,15.6,16.0,870
bhs,17.9,18.2,17.9,18.1,5730
bic,6.7,6.8,6.6,6.7,11100
bmc,47.0,47.8,47.0,47.1,86850
bmi,7.7,7.7,7.6,7.7,31880
bmp,39.9,39.9,39.4,39.4,16560
bpc,7.5,7.8,7.5,7.8,3600
bsi,3.8,3.9,3.7,3.9,15080
btp,6.1,6.3,6.0,6.3,170690
btt,19.5,19.8,19.5,19.8,2260
bvh,30.9,30.9,30.3,30.7,99800
bvs,9.2,9.5,9.2,9.3,316900
c32,2.8,2.8,2.8,2.8,0
c47,10.5,10.5,10.5,10.5,0
cap,24.3,24.3,24.3,24.3,500
ccl,4.0,4.0,3.8,4.0,4920
cdc,5.2,5.2,5.1,5.2,5010
chp,6.1,6.1,6.1,6.1,0
cig,3.0,3.1,3.0,3.1,20
cii,23.3,23.4,23.2,23.3,74300
clc,14.5,14.8,14.5,14.8,1510
clg,3.9,4.0,3.8,4.0,47760
cmc,3.5,3.9,3.5,3.9,400
cmg,4.0,4.0,3.8,4.0,2110
cmi,8.1,8.5,8.1,8.5,455900
cms,9.9,10.0,9.9,9.9,700
cmt,5.0,5.1,5.0,5.1,110
cmx,3.4,3.4,3.4,3.4,3700
cng,23.9,24.2,23.9,23.9,4150
cpc,11.8,11.8,11.8,11.8,0
csc,7.9,7.9,7.9,7.9,5500
csm,22.7,22.9,22.6,22.6,239700
cta,4.8,4.9,4.7,4.8,14300
ctd,29.7,29.7,29.7,29.7,2100
ctg,17.2,17.2,17.1,17.1,155100
cti,8.4,8.8,8.4,8.8,13840
cts,6.4,6.6,6.4,6.6,34300
cvn,6.7,6.9,6.5,6.7,36000
cvt,8.9,8.9,8.9,8.9,0
d2d,17.1,17.1,17.1,17.1,50
dad,7.2,7.6,7.2,7.6,300
dag,11.2,11.3,10.7,10.8,108960
dbc,20.3,20.5,20.3,20.4,173400
dbt,16.2,16.2,16.2,16.2,0
dc2,6.2,6.2,6.2,6.2,0
dc4,6.2,6.2,6.2,6.2,1000
dcl,8.5,8.5,8.5,8.5,1000
dcs,3.4,3.5,3.3,3.5,319300
dha,9.0,9.0,8.8,8.8,14800
dhc,4.8,4.8,4.8,4.8,1270
dhg,69.5,69.5,67.0,67.0,35360
dhm,16.8,18.0,16.7,18.0,999430
dht,28.9,28.9,28.9,28.9,0
dic,5.9,6.0,5.7,5.7,41190
dig,12.0,12.6,12.0,12.6,89970
dl1,8.7,9.3,8.7,9.3,200
dlg,3.5,3.6,3.5,3.5,258730
dmc,27.0,27.0,27.0,27.0,0
dnp,14.6,14.6,14.6,14.6,0
dny,6.3,6.6,6.3,6.6,500
dpc,11.2,11.2,11.2,11.2,0
dpm,35.8,36.0,35.8,35.8,311480
dpr,54.0,54.0,54.0,54.0,400
dqc,16.3,16.6,16.3,16.5,6260
drc,25.6,25.7,25.5,25.5,328420
drh,2.3,2.4,2.3,2.4,22980
drl,23.8,23.8,23.8,23.8,0
dsn,36.6,36.7,36.6,36.6,1400
dst,3.0,3.0,3.0,3.0,1000
dta,3.2,3.3,3.2,3.2,2520
dtl,14.4,14.4,14.4,14.4,0
dvp,39.0,39.5,38.5,38.5,5000
dxg,8.2,8.5,8.2,8.5,31540
dxp,28.1,28.1,28.0,28.1,3600
dzm,5.3,5.6,5.3,5.5,4000
eib,15.5,15.5,15.3,15.3,131080
elc,24.3,24.4,24.0,24.4,82340
eve,22.0,22.0,21.0,22.0,30
fcn,16.3,16.8,16.3,16.6,40160
flc,6.7,7.2,6.7,6.9,891500
fmc,10.0,10.2,10.0,10.2,4010
fpt,36.5,36.5,36.2,36.4,31920
gas,39.3,39.6,39.1,39.3,26410
gdt,12.0,12.1,12.0,12.1,31190
gil,40.4,40.4,40.4,40.4,0
gmd,18.5,18.6,18.4,18.6,352930
gsp,6.3,6.4,6.2,6.3,10620
gta,7.2,7.2,7.2,7.2,0
had,24.5,24.5,24.5,24.5,1000
hag,20.7,21.0,20.7,21.0,107430
hai,18.3,18.8,18.3,18.3,10000
hap,4.3,4.4,4.2,4.3,23040
has,5.2,5.2,5.2,5.2,0
hat,19.9,19.9,19.9,19.9,0
hax,4.1,4.1,4.0,4.0,60
hbc,12.6,12.9,12.4,12.4,117440
hcc,9.8,9.9,9.8,9.9,5900
hcm,17.4,17.6,17.3,17.3,17660
hda,8.7,8.7,8.7,8.7,0
hdc,13.7,14.5,13.7,14.5,1080
hdg,11.0,11.3,10.9,11.1,55830
hhg,2.3,2.3,2.3,2.3,100
hhs,30.4,31.6,30.4,31.4,6970
hjs,7.0,7.0,6.9,6.9,10700
hlg,8.7,9.0,8.7,9.0,2010
hmc,8.1,8.1,7.9,8.0,1060
hom,5.2,5.3,5.1,5.2,34100
hpg,19.5,19.5,19.1,19.4,130900
hqc,4.0,4.2,4.0,4.2,922150
hsg,17.5,17.9,17.5,17.7,159440
ht1,3.7,3.9,3.7,3.7,20030
hti,7.0,7.0,6.9,6.9,990
htp,4.9,4.9,4.9,4.9,500
hu3,7.9,7.9,7.8,7.8,7600
hut,7.6,7.9,7.6,7.8,100100
hvg,23.5,23.9,23.5,23.8,12810
hvt,8.6,8.6,8.6,8.6,0
idi,7.0,7.2,7.0,7.0,126400
idj,3.2,3.3,3.2,3.3,89200
idv,27.0,27.0,27.0,27.0,0
ijc,8.3,8.5,8.3,8.4,61120
imp,38.0,38.0,38.0,38.0,0
inn,11.4,11.4,11.4,11.4,1000
ita,4.0,4.3,4.0,4.1,1360410
itc,7.1,7.2,6.9,6.9,117900
itd,5.1,5.1,5.1,5.1,1000
itq,14.3,14.7,14.3,14.7,11000
ivs,4.2,4.2,4.1,4.2,33300
jvc,19.5,19.5,18.6,18.7,13600
kbc,5.7,5.9,5.7,5.7,1220530
kdh,11.6,11.6,11.4,11.4,37480
khb,3.1,3.2,3.0,3.1,38800
khp,7.9,8.1,7.9,8.1,17760
kkc,8.4,8.6,8.4,8.6,1100
kmr,2.9,2.9,2.8,2.9,238600
ksa,10.3,10.6,10.3,10.3,251590
ksb,18.5,19.0,18.5,19.0,9000
ksh,6.1,6.3,6.1,6.3,710
ktt,2.3,2.3,2.3,2.3,500
l10,7.4,7.5,7.3,7.3,1810
l14,5.1,5.1,5.1,5.1,0
laf,5.1,5.1,5.1,5.1,14480
las,27.9,28.0,27.7,27.7,22200
lbm,9.0,9.0,8.5,9.0,890
lcm,16.4,16.7,16.0,16.3,678130
lgc,12.9,12.9,12.5,12.7,10910
lgl,3.2,3.3,3.2,3.2,9270
lhg,16.5,16.5,16.5,16.5,0
lig,6.3,6.3,6.3,6.3,1700
lix,27.7,27.7,27.7,27.7,0
lo5,3.7,3.7,3.7,3.7,0
lss,15.1,15.6,15.1,15.2,19760
lut,6.8,6.9,6.7,6.9,6300
mac,3.3,3.3,3.3,3.3,300
mas,8.1,8.1,8.1,8.1,0
mbb,12.6,12.7,12.5,12.5,295650
mcg,3.9,3.9,3.9,3.9,19940
mco,3.7,3.7,3.7,3.7,0
mec,4.2,4.2,4.1,4.1,5400
mhc,2.8,2.8,2.8,2.8,10
mhl,8.3,8.3,8.3,8.3,0
msn,95.0,95.0,93.5,95.0,1950
nag,3.3,3.3,3.3,3.3,300
nbb,32.4,32.4,32.4,32.4,110
nbc,11.4,11.6,11.4,11.5,15700
ndn,4.7,4.8,4.6,4.6,100200
