symbol,open,high,low,close,volume
aaa,15.9,16.0,15.7,15.8,177400
aam,15.4,15.4,15.4,15.4,0
abt,52.0,52.0,52.0,52.0,5000
acb,15.8,15.9,15.7,15.7,64189
acc,27.0,27.0,27.0,27.0,30
acl,12.2,12.3,11.9,12.2,7940
adc,25.0,25.0,24.9,24.9,800
agf,21.3,21.4,21.3,21.4,4540
agm,11.5,11.6,11.5,11.6,1250
agr,6.8,6.8,6.7,6.8,186380
alv,6.1,6.1,6.0,6.1,1000
amc,24.5,24.5,24.5,24.5,0
amd,19.6,19.6,19.2,19.3,284400
amv,4.4,4.7,4.4,4.5,900
anv,11.0,11.0,10.5,10.6,76160
apc,17.2,17.8,17.2,17.6,89130
apg,6.2,6.2,6.1,6.2,15100
api,14.7,14.8,14.5,14.8,304300
aps,6.0,6.0,5.8,5.9,216500
asa,10.9,10.9,10.5,10.6,296600
asm,11.2,11.4,11.0,11.1,1867740
asp,7.9,7.9,7.7,7.9,157260
bbs,16.5,16.5,16.5,16.5,200
bcc,14.1,14.1,13.6,13.6,135450
bce,10.7,10.8,10.6,10.8,37410
bci,20.3,20.4,19.9,19.9,188310
bhs,11.1,11.1,10.9,11.0,1220
bic,14.0,14.0,13.8,14.0,102810
bid,13.2,13.2,13.0,13.0,223700
bii,11.9,11.9,11.6,11.8,158000
bmc,28.5,29.0,28.2,28.2,22890
bmi,17.9,18.1,17.7,17.7,78870
bmp,67.0,67.5,66.5,67.5,910
bpc,12.0,12.2,11.9,12.2,2300
bsc,5.8,5.8,5.8,5.8,0
bsi,11.1,11.8,10.9,11.8,773400
btp,14.4,14.5,14.3,14.4,127800
bts,7.1,7.3,7.0,7.0,16400
btt,38.6,40.0,38.6,38.6,11620
bvh,38.7,38.7,37.9,38.6,238320
bvs,16.0,16.0,15.3,15.5,526000
bxh,12.2,12.2,12.2,12.2,1000
c32,29.8,29.8,29.4,29.5,4440
c47,16.5,16.5,16.5,16.5,0
can,27.0,27.0,27.0,27.0,100
cap,27.4,27.4,27.4,27.4,100
cci,12.8,13.0,12.5,12.5,2620
ccl,5.7,5.7,5.5,5.7,264570
ccm,48.0,48.0,48.0,48.0,0
cdc,10.7,10.7,10.4,10.6,120610
ceo,17.0,17.5,16.9,17.2,1872510
chp,13.5,13.6,13.4,13.4,58000
cig,3.1,3.2,3.1,3.2,3130
cii,20.0,20.0,19.6,19.6,928020
clc,30.7,30.7,29.9,30.4,4570
clg,8.1,8.1,7.9,8.1,43360
cll,36.4,36.4,35.9,36.2,14180
clw,16.8,16.8,16.8,16.8,500
cmc,6.0,6.0,6.0,6.0,0
cmg,10.6,10.6,10.1,10.4,59410
cmi,16.6,16.6,16.2,16.4,136100
cms,12.3,12.4,12.3,12.4,6200
cmt,10.6,10.7,10.0,10.5,3840
cmx,9.9,9.9,9.3,9.5,567770
cng,37.5,37.6,37.4,37.5,32050
cpc,23.7,23.7,23.7,23.7,0
csc,14.0,14.0,12.8,12.8,300
csm,45.9,45.9,45.2,45.2,87900
cta,4.2,4.3,4.2,4.2,11200
ctd,62.5,62.5,62.0,62.5,4720
ctg,14.4,14.4,14.3,14.3,143790
cti,11.3,11.3,10.7,10.7,21370
cts,9.6,9.7,9.4,9.6,186500
cvn,3.4,3.4,3.3,3.4,593000
