symbol,open,high,low,close,volume
aaa,13.4,13.4,13.1,13.4,183400
aam,24.0,24.0,22.5,24.0,1140
abt,41.9,41.9,41.9,41.9,0
acb,16.5,16.5,16.2,16.4,188300
acc,30.5,30.5,30.0,30.5,9200
acl,11.5,11.5,11.3,11.5,12190
adc,13.4,13.4,13.4,13.4,0
agf,26.0,26.7,25.0,25.0,19620
agm,19.0,19.0,19.0,19.0,0
agr,5.2,5.3,5.2,5.2,118020
alv,3.6,3.7,3.6,3.7,1300
amc,12.8,12.8,12.8,12.8,100
amv,3.2,3.2,3.2,3.2,100
anv,7.0,7.0,6.5,6.9,11420
apc,9.5,10.0,9.5,10.0,610
apg,2.3,2.5,2.3,2.5,500
api,3.0,3.0,3.0,3.0,28000
aps,3.4,3.5,3.3,3.5,352600
asa,14.9,14.9,14.5,14.6,67100
asm,6.7,6.8,6.5,6.7,597550
asp,4.4,4.5,4.3,4.4,59030
bbs,8.0,8.0,8.0,8.0,10500
bcc,5.1,5.2,5.0,5.1,40600
bce,8.4,8.4,8.0,8.3,18260
bci,15.0,15.8,15.0,15.8,2670
bhs,16.4,16.5,16.3,16.5,18660
bic,8.7,9.0,8.6,9.0,32920
bmc,59.0,60.5,58.5,60.0,146700
bmi,11.1,11.1,10.9,11.1,18370
bmp,65.5,65.5,63.0,65.0,47400
bpc,7.9,8.4,7.9,8.4,400
bsc,8.1,8.1,8.1,8.1,0
bsi,3.3,3.6,3.3,3.4,85950
btp,9.9,10.3,9.6,10.3,189350
bts,3.7,3.7,3.7,3.7,0
btt,25.6,25.6,25.6,25.6,900
bvh,50.0,50.5,49.6,49.6,314430
bvs,12.0,12.4,11.7,12.3,921400
bxh,6.2,6.2,6.2,6.2,50000
c32,13.2,13.3,13.0,13.3,66690
c47,13.3,14.3,13.3,14.3,4810
can,30.6,30.6,30.6,30.6,0
cap,60.0,61.0,57.7,59.0,8000
cci,9.5,9.5,9.0,9.0,230
ccl,3.7,3.8,3.7,3.7,15800
ccm,8.1,8.9,8.0,8.9,3300
cdc,4.7,4.9,4.6,4.9,1080
chp,6.9,6.9,6.9,6.9,0
cig,2.6,2.6,2.6,2.6,4110
cii,24.0,24.1,23.8,23.9,73770
clc,15.3,15.3,15.3,15.3,0
clg,7.7,8.0,7.6,8.0,100950
clw,12.5,13.1,12.0,13.0,860
cmc,4.0,4.0,4.0,4.0,0
cmg,5.7,5.7,5.5,5.7,3440
cmi,5.6,5.7,5.3,5.6,93600
cms,10.4,10.5,10.3,10.5,11500
cmt,5.2,5.2,5.1,5.2,2010
cmx,4.9,4.9,4.4,4.5,4100
cng,27.4,27.8,27.4,27.8,8760
cpc,14.1,14.2,14.1,14.2,200
csc,8.6,9.1,8.6,9.1,3100
csm,29.9,30.2,29.6,29.9,377320
cta,3.6,3.7,3.6,3.7,3500
ctd,37.3,37.3,36.9,37.0,4470
ctg,18.6,18.9,18.4,18.8,1574920
cti,7.0,7.1,6.7,6.7,15590
cts,7.0,7.2,6.9,7.2,52000
cvn,4.0,4.2,4.0,4.2,500
cvt,9.0,9.0,9.0,9.0,7600
cx8,4.4,4.4,4.4,4.4,0
d2d,16.1,17.5,16.1,17.2,270
dad,11.1,11.1,11.1,11.1,0
dag,13.3,13.5,13.1,13.5,8610
dbc,22.5,22.6,22.4,22.4,68300
dbt,26.0,28.0,26.0,28.0,200
dc2,6.3,6.3,6.3,6.3,0
dc4,7.7,7.8,7.7,7.8,12900
dcl,13.7,13.7,13.7,13.7,12570
dcs,3.3,3.4,3.3,3.4,397000
dha,9.8,9.8,9.6,9.8,19160
dhc,6.2,6.2,6.2,6.2,4120
dhg,83.0,83.0,81.5,81.5,34360
dhm,12.8,13.3,12.6,13.3,335170
dhp,9.0,9.0,8.5,8.9,9100
dht,21.0,22.0,20.6,22.0,3000
dic,7.0,7.0,6.7,6.8,33240
dig,12.4,12.7,12.2,12.6,124640
dih,16.6,16.6,16.6,16.6,0
dl1,7.1,7.7,7.1,7.7,5300
dlg,4.1,4.4,4.1,4.4,486150
dmc,31.1,32.3,30.8,30.9,12800
dnc,9.0,9.0,9.0,9.0,0
dnm,18.3,19.0,17.5,19.0,1800
dnp,15.4,15.5,15.4,15.5,1500
dny,8.7,8.8,8.7,8.8,9400
dpc,11.8,11.8,11.8,11.8,0
dpm,45.0,45.0,44.3,44.9,96360
dpr,56.5,56.5,56.0,56.5,5730
dqc,20.3,20.8,20.3,20.7,55990
drc,38.8,39.7,38.6,39.4,367100
drh,2.1,2.1,2.0,2.1,14490
drl,24.2,24.3,24.2,24.3,2260
dsn,59.5,59.5,56.0,57.0,27300
dst,4.0,4.0,4.0,4.0,100
dta,4.3,4.4,4.3,4.4,1030
dtl,14.1,14.1,12.3,12.3,5020
dtt,6.4,6.4,6.4,6.4,0
dvp,61.0,61.0,60.0,61.0,6990
dxg,10.7,11.5,10.2,11.4,208060
dxp,46.5,46.9,43.8,46.5,11000
dzm,5.1,5.1,4.3,5.1,500
eib,14.6,14.6,14.4,14.5,325690
eid,8.7,8.7,8.6,8.6,30500
elc,29.5,29.5,29.5,29.5,10
eve,22.4,22.4,22.4,22.4,60
fcn,16.5,16.5,16.3,16.5,35740
fdc,19.5,20.0,19.5,20.0,16590
flc,6.5,6.6,6.0,6.5,1846900
fmc,10.2,10.2,10.0,10.0,470
fpt,37.8,38.0,37.5,37.8,184310
gas,53.0,54.0,52.0,53.5,272890
gdt,17.9,17.9,16.6,17.4,3890
gil,32.0,32.0,32.0,32.0,10
glt,13.0,13.0,13.0,13.0,0
gmc,19.9,19.9,18.5,19.4,5530
gmd,37.0,39.8,36.2,39.1,683460
gmx,12.5,12.5,12.5,12.5,0
gsp,7.3,7.8,7.3,7.7,118720
gta,7.9,8.2,7.9,8.2,330
had,34.5,35.0,34.5,35.0,1600
hag,27.3,27.3,26.6,27.1,612510
hai,22.0,22.0,22.0,22.0,0
hap,5.2,5.4,5.2,5.4,140940
har,28.6,30.0,28.5,29.0,87270
has,4.9,4.9,4.9,4.9,7610
hat,22.2,22.2,20.5,20.5,500
hax,4.7,4.7,4.7,4.7,10
hbc,16.8,16.9,16.6,16.8,217730
hbs,5.5,5.5,5.5,5.5,0
hcc,12.0,12.4,12.0,12.4,6000
hcm,20.6,21.1,20.6,21.0,104750
hct,6.3,6.4,6.3,6.4,1100
hda,9.2,9.2,9.2,9.2,0
hdc,14.8,14.8,14.8,14.8,10
hdg,12.1,12.2,12.0,12.1,24860
hdo,5.2,5.2,5.0,5.2,38400
hev,14.0,14.0,14.0,14.0,100
hhc,15.6,15.6,15.6,15.6,400
hhg,3.1,3.1,3.1,3.1,600
hhs,28.0,28.0,28.0,28.0,1510
hjs,7.3,7.4,7.3,7.3,31100
hlc,15.2,16.0,15.2,16.0,1200
hld,31.9,32.5,27.5,30.0,100200
hlg,5.9,6.1,5.8,6.1,30
hly,15.5,15.5,15.5,15.5,0
hmc,8.5,8.5,8.3,8.4,910
hmh,15.7,15.7,13.8,15.4,6500
hnm,4.1,4.3,4.1,4.3,4700
hom,6.9,6.9,6.8,6.9,71200
hot,27.9,27.9,27.9,27.9,0
hpg,25.4,26.2,25.2,26.0,634930
hqc,5.0,5.2,4.9,5.1,930530
