symbol,open,high,low,close,volume
aaa,13.1,13.3,13.0,13.3,85600
abt,38.9,38.9,38.9,38.9,200
acb,15.4,16.4,15.4,16.4,2269400
acc,24.0,24.0,23.5,23.9,2030
acl,15.1,15.1,14.7,14.7,1530
adc,9.0,9.0,9.0,9.0,0
agr,5.2,5.4,5.2,5.4,59600
alv,3.4,3.5,3.3,3.5,25400
amc,18.0,18.0,18.0,18.0,0
amv,2.6,2.7,2.6,2.7,1300
anv,7.0,7.0,6.9,6.9,2030
apc,11.0,11.0,10.9,11.0,32800
apg,2.4,2.5,2.4,2.5,1900
api,3.2,3.4,3.2,3.4,20700
aps,3.6,3.6,3.4,3.5,164100
asa,14.1,14.5,14.1,14.5,189300
asm,9.0,9.2,8.9,9.1,459600
asp,3.8,3.8,3.7,3.8,8180
bbs,7.2,7.2,7.2,7.2,1500
bcc,4.2,4.2,4.1,4.1,2400
bce,7.8,7.9,7.8,7.9,4550
bci,17.3,17.3,17.3,17.3,10
bhs,17.0,17.1,16.5,17.1,42020
bic,6.4,6.5,6.4,6.5,21800
bmc,48.7,49.8,48.7,49.5,69650
bmi,8.2,8.3,8.0,8.2,29270
bmp,37.1,37.4,37.0,37.4,14700
bpc,8.0,8.0,8.0,8.0,0
bsi,4.2,4.4,4.2,4.2,26250
btp,6.4,6.5,6.3,6.5,122590
btt,22.6,23.9,21.7,22.5,7010
bvh,34.3,34.6,33.0,34.6,2948320
bvs,9.1,9.5,9.1,9.4,259700
c32,2.8,2.8,2.8,2.8,0
c47,10.9,10.9,10.9,10.9,3050
cap,25.0,25.0,24.5,24.5,700
ccl,4.0,4.2,3.9,4.2,8220
cdc,5.7,5.9,5.7,5.8,3230
chp,6.4,6.4,6.4,6.4,4100
cig,3.3,3.3,3.3,3.3,170
cii,23.8,24.8,23.8,24.8,65380
clc,15.0,15.0,15.0,15.0,20
clg,4.8,4.9,4.6,4.9,38550
cmc,4.2,4.2,4.1,4.1,3600
cmg,3.5,3.5,3.4,3.5,15300
cmi,8.9,9.1,8.8,9.0,129200
cms,10.9,11.1,10.9,11.1,1100
cmt,5.5,5.6,5.5,5.6,11060
cmx,3.8,3.9,3.7,3.9,1800
cng,26.0,26.0,25.8,26.0,9240
cpc,12.9,12.9,12.9,12.9,0
csc,8.8,8.8,8.8,8.8,4500
csm,23.2,23.3,22.8,23.1,150290
cta,3.5,3.8,3.5,3.8,8800
ctd,30.2,30.2,29.6,29.6,5050
ctg,18.0,18.5,18.0,18.3,866180
cti,6.4,7.0,6.4,6.9,159710
cts,6.5,6.5,6.3,6.4,54100
cvn,9.0,9.0,8.7,9.0,283300
cvt,8.5,8.6,8.5,8.6,1400
d2d,18.3,18.7,17.1,17.9,1430
dad,8.3,8.4,8.3,8.4,1300
dag,13.4,13.4,13.0,13.1,27310
dbc,20.8,20.9,20.5,20.7,53400
dbt,15.0,15.0,15.0,15.0,0
dc2,6.1,6.1,6.1,6.1,0
dc4,6.7,6.7,6.7,6.7,700
dcl,9.2,9.2,9.2,9.2,2000
dcs,3.7,3.7,3.5,3.6,312700
dha,9.1,9.2,9.0,9.2,19380
dhc,6.0,6.0,6.0,6.0,0
dhg,73.0,73.0,73.0,73.0,1270
dhm,12.5,13.2,12.5,12.9,197200
dht,31.9,31.9,28.0,31.6,1900
dic,6.0,6.1,6.0,6.1,48850
dig,11.9,12.4,11.9,12.4,59210
dl1,8.8,8.8,8.0,8.0,200
dlg,3.9,4.0,3.8,3.9,271470
dmc,25.1,27.0,25.1,27.0,100
dnp,13.0,13.0,13.0,13.0,0
dny,7.0,7.1,7.0,7.1,1800
dpc,10.2,10.2,10.2,10.2,0
dpm,37.0,37.3,36.7,37.0,1139060
dpr,52.0,52.0,52.0,52.0,100
dqc,16.0,16.0,15.6,15.9,10930
drc,25.3,25.3,24.8,25.3,223000
drh,2.7,2.7,2.6,2.7,66340
drl,24.0,24.0,24.0,24.0,1230
dsn,36.5,36.5,36.5,36.5,0
dst,3.0,3.0,3.0,3.0,0
dta,3.7,3.8,3.7,3.8,15670
dtl,13.3,13.9,13.1,13.9,59100
dvp,39.0,39.0,39.0,39.0,0
dxg,8.3,8.4,8.0,8.4,48090
dxp,26.2,26.2,25.6,26.1,18400
dzm,5.0,5.1,4.9,4.9,9800
eib,13.5,13.9,13.5,13.9,2008680
elc,24.0,24.0,24.0,24.0,3010
eve,20.6,22.6,20.6,22.6,1200
fcn,17.4,17.4,16.9,17.1,19660
flc,5.9,6.3,5.9,6.0,865100
fmc,9.5,9.7,9.3,9.7,7700
fpt,36.9,37.2,36.7,36.8,49890
gas,40.8,40.8,39.7,40.0,98550
gdt,14.4,14.4,14.4,14.4,10
gil,42.0,42.5,42.0,42.5,3610
glt,12.5,12.5,12.5,12.5,0
gmd,16.3,16.8,15.4,15.4,1537960
gsp,5.8,5.9,5.7,5.9,21040
gta,7.8,7.8,7.8,7.8,100
had,24.6,24.6,24.6,24.6,0
hag,22.7,23.5,22.3,23.5,912150
hai,19.9,19.9,19.9,19.9,0
hap,4.4,4.5,4.3,4.5,53470
has,5.1,5.1,5.1,5.1,2320
hat,20.5,20.5,20.5,20.5,0
hax,3.8,3.8,3.8,3.8,0
hbc,12.0,12.3,12.0,12.2,61390
hbs,7.0,7.0,7.0,7.0,23700
hcc,9.8,10.0,9.4,9.4,9000
hcm,17.8,17.9,17.6,17.9,97220
hda,7.9,7.9,7.9,7.9,100
hdc,15.2,15.2,15.2,15.2,300
hdg,11.0,11.3,10.8,11.3,60030
hhg,2.4,2.4,2.2,2.2,4300
hhs,30.3,30.4,28.6,28.6,740
hjs,7.0,7.1,6.9,7.1,35100
hlg,9.9,9.9,9.9,9.9,10560
hmc,8.4,8.7,8.4,8.7,890
hom,5.4,5.6,5.3,5.6,30500
hpg,21.1,21.8,21.1,21.8,866820
hqc,3.9,4.0,3.9,4.0,286500
