symbol,open,high,low,close,volume
aaa,15.7,16.5,15.7,16.5,348000
aam,24.0,24.2,24.0,24.2,1580
abt,38.0,38.0,37.1,38.0,1030
acb,21.4,21.7,21.4,21.6,173300
acc,17.9,17.9,17.2,17.9,1120
acl,16.3,17.0,16.3,16.6,23930
adc,7.1,7.1,7.1,7.1,1000
agf,22.2,22.9,22.2,22.9,6140
agr,7.4,7.5,7.4,7.5,14950
alv,5.4,5.5,5.4,5.5,7300
amv,6.0,6.2,5.9,6.0,8800
anv,8.2,8.5,8.1,8.5,219900
apc,13.9,14.1,13.9,14.0,7360
apg,5.4,5.5,4.9,5.3,27200
api,4.6,4.8,4.6,4.8,79300
aps,4.5,4.6,4.4,4.6,154400
asm,25.0,25.3,24.8,25.3,88510
asp,5.3,5.4,5.3,5.4,27140
bbs,7.5,7.6,7.5,7.6,6000
bcc,3.8,4.1,3.8,4.1,89200
bce,8.3,8.5,8.2,8.4,14780
bci,15.4,15.9,15.2,15.9,4550
bhs,33.9,33.9,32.5,32.7,59380
bic,6.4,6.5,6.1,6.4,21500
bmc,30.5,31.6,30.0,31.0,54110
bmi,9.8,10.2,9.8,10.2,51210
bmp,34.0,35.0,34.0,35.0,2460
bpc,7.7,7.7,7.7,7.7,700
bsc,11.0,11.0,11.0,11.0,0
bsi,7.5,7.5,7.3,7.5,59930
btp,4.0,4.0,3.8,3.9,14740
bts,4.2,4.2,4.2,4.2,100
btt,18.0,19.8,18.0,19.8,1070
bvh,69.5,71.5,68.0,71.5,126050
bvs,14.3,15.0,14.2,15.0,930800
bxh,15.0,15.0,15.0,15.0,0
c32,3.1,3.1,3.1,3.1,0
c47,9.9,9.9,9.9,9.9,1830
can,26.5,27.9,26.1,27.9,10400
cap,15.7,15.9,15.4,15.4,1600
cci,11.1,11.1,11.1,11.1,8140
ccl,11.5,11.9,11.0,11.0,2390
ccm,10.7,11.4,10.6,11.4,35600
cdc,8.9,9.4,8.9,9.4,36990
chp,5.0,5.0,4.9,4.9,6000
cig,4.8,4.9,4.7,4.7,32510
cii,22.8,23.6,22.8,23.6,199470
clc,13.8,13.9,13.8,13.9,510
clg,9.1,9.2,8.7,8.9,128810
clw,8.2,8.2,8.2,8.2,30
cmc,10.4,10.4,9.7,9.7,1500
cmg,8.5,8.5,8.0,8.0,1520
cmi,5.6,5.8,5.5,5.8,74600
cms,12.8,12.9,12.5,12.9,13400
cmt,6.8,7.2,6.8,6.8,1610
cmx,5.7,5.7,5.7,5.7,10
cpc,10.2,10.3,10.2,10.3,4200
csc,13.4,13.5,12.0,13.0,2500
csm,11.3,11.5,10.9,11.5,188800
cta,4.8,4.9,4.5,4.8,46700
ctd,27.5,27.5,26.5,27.0,10900
ctg,25.3,25.3,24.5,24.7,120320
