symbol,open,high,low,close,volume
aaa,6.85,7.0,6.85,6.95,126500
aam,13.43,14.16,13.36,14.16,6310
abt,23.17,24.58,23.17,23.24,730
acb,13.33,13.41,13.24,13.41,778000
acc,19.7,19.7,19.41,19.42,50
adc,5.43,5.43,5.43,5.43,1500
agf,20.3,20.3,19.25,19.75,25350
agm,10.98,10.98,10.52,10.52,260
agr,4.66,4.84,4.66,4.85,70600
alv,3.03,3.03,3.03,3.04,1000
amv,4.1,4.2,4.1,4.2,9600
anv,5.41,5.41,5.34,5.34,9330
apc,8.28,8.28,8.04,8.04,1940
apg,4.0,4.1,4.0,4.0,4500
api,4.5,4.6,4.4,4.6,20700
app,6.05,6.23,6.05,6.11,5600
aps,3.3,3.3,3.2,3.3,230900
arm,15.24,15.57,13.92,13.92,900
asa,16.32,16.32,16.23,16.23,9200
asm,4.12,4.12,4.06,4.06,239310
asp,4.28,4.36,4.28,4.28,47420
ata,4.3,4.3,4.3,4.3,840
avf,6.25,6.42,6.25,6.43,122430
bbc,20.09,20.09,18.75,18.75,7090
bbs,5.67,6.08,5.67,6.08,4100
bcc,4.46,4.54,4.37,4.54,21900
bce,5.38,5.44,5.38,5.45,5170
bci,10.75,11.17,10.75,11.17,99670
bgm,3.57,3.66,3.48,3.57,270950
bhs,8.81,8.81,8.57,8.75,10020
bht,4.58,4.58,4.58,4.57,100
bic,7.99,8.15,7.91,7.9,14620
blf,2.76,2.76,2.62,2.71,54500
bmc,33.46,34.46,33.46,34.13,46920
bmi,7.38,7.99,7.38,7.72,92780
bmp,29.38,29.38,28.43,29.14,48830
bpc,5.67,5.67,5.67,5.67,5600
brc,7.76,8.21,7.68,8.21,1010
bsi,3.53,3.53,3.35,3.53,38940
bt6,5.4,5.4,5.4,5.4,190
btp,8.63,8.83,8.63,8.83,232280
bts,4.4,4.5,4.4,4.5,3500
btt,19.64,19.64,19.64,19.64,10
bvh,37.68,38.86,37.68,38.77,373900
bvs,11.3,11.4,11.1,11.3,220500
c21,11.18,11.18,11.04,11.04,20
c32,8.75,8.75,8.75,8.75,2510
cad,1.0,1.0,1.0,1.0,500
cap,12.4,12.58,12.13,12.57,1300
ccl,3.52,3.52,3.42,3.52,3700
ccm,8.3,8.38,8.21,8.21,7000
cdc,4.01,4.01,3.84,4.0,18520
cfc,6.91,7.24,6.91,6.91,900
chp,6.16,6.16,6.16,6.16,5000
cig,2.4,2.4,2.4,2.4,10
cii,13.84,14.06,13.54,13.91,367330
ckv,6.89,7.21,6.07,7.13,2000
clg,17.19,17.19,16.22,17.09,38170
clw,9.87,9.87,9.32,9.33,1290
cmc,4.3,4.3,4.3,4.3,200
cmg,4.25,4.25,4.25,4.25,1010
cmi,4.35,4.44,4.25,4.44,46600
cms,7.29,7.36,7.22,7.22,16000
cmt,4.9,5.2,4.9,5.2,320
cmv,8.67,8.87,8.67,8.88,1050
cmx,7.5,7.5,7.5,7.5,100500
cng,15.43,16.04,15.43,16.04,4600
cnt,4.6,4.6,4.6,4.6,8830
com,20.61,20.61,20.61,20.62,30
csm,14.69,14.92,14.65,14.92,311730
cta,2.9,3.2,2.9,3.2,600
ctc,5.04,5.04,5.04,5.05,900
ctd,22.99,24.71,22.99,23.2,70910
ctg,14.76,15.13,14.61,14.91,3602320
cti,4.57,4.57,4.57,4.57,80000
ctn,4.33,4.33,4.33,4.33,3000
cts,5.19,5.34,5.19,5.34,76800
cvn,3.8,3.8,3.8,3.8,600
cvt,2.51,2.51,2.51,2.51,2100
cx8,2.26,2.43,2.26,2.43,1200
cyc,2.8,2.8,2.8,2.8,1000
dad,7.57,7.57,7.57,7.57,200
dae,7.84,7.84,7.84,7.84,100
dag,6.27,6.69,6.27,6.7,7670
dbc,12.5,12.5,12.24,12.31,87800
dbt,7.12,7.12,7.12,7.11,2300
dc4,4.19,4.19,4.19,4.19,1000
dcl,3.59,3.64,3.57,3.64,1910
dcs,3.0,3.1,3.0,3.1,235700
dct,2.1,2.2,2.1,2.2,22010
dha,6.62,6.62,6.47,6.47,5500
dhc,5.56,5.7,5.35,5.35,30150
dhg,38.75,38.75,37.87,38.31,10110
dhm,9.9,9.9,9.62,9.81,265000
dhp,4.8,4.87,4.73,4.87,16400
dic,5.05,5.05,4.89,4.97,131630
dig,7.0,7.14,6.86,7.13,477400
dih,11.26,11.26,11.14,11.14,28600
dl1,5.69,5.69,5.69,5.7,19500
dlg,4.13,4.22,4.04,4.13,309300
dmc,14.87,15.63,14.87,15.49,23470
dnm,11.55,11.95,11.55,11.95,2900
dny,4.47,4.47,4.47,4.47,800
dpm,23.91,24.53,23.91,24.52,337590
dpr,32.85,32.85,32.85,32.85,40
dqc,13.18,13.29,12.95,13.18,6290
drc,20.38,20.65,20.32,20.66,490930
drh,1.6,1.6,1.6,1.6,5130
dsn,29.16,29.16,29.16,29.16,460
dst,2.95,2.95,2.95,2.96,7800
dta,3.8,3.8,3.6,3.6,18630
dtc,2.3,2.3,2.0,2.0,600
dtt,6.37,6.37,6.37,6.37,2000
dvp,26.23,26.23,25.85,25.85,1160
dxg,5.31,5.37,5.31,5.31,109200
dxp,11.63,12.12,11.5,12.12,500
dxv,3.1,3.1,3.0,3.1,11600
ebs,5.48,5.62,5.48,5.55,28000
efi,6.0,6.1,5.9,6.1,69100
eib,14.37,14.95,14.27,14.66,1434170
eid,6.07,6.21,6.07,6.21,3000
emc,5.43,5.78,5.43,5.78,2000
eve,12.24,12.97,12.19,12.97,1130
fba,4.4,4.4,4.4,4.4,800
fcm,9.43,9.5,9.35,9.42,241780
fcn,11.04,11.24,10.68,10.78,226940
