symbol,open,high,low,close,volume
^aord,3432.5,3448.5,3423.6,3424.6,812519400
^bsesn,5539.72,5540.68,5399.05,5414.94,36000
^dji,10298.96,10328.82,10214.15,10295.78,218820000
^ftse,4456.8,4460.0,4397.9,4397.9,1923242000
^gspc,1123.75,1125.5,1113.25,1122.32,1369200000
^hsi,12998.69,13017.06,12787.32,12816.19,259691600
^ixic,1971.26,1972.31,1947.56,1962.44,1677760000
^jkse,730.85,736.9,729.66,733.57,22173900
^klse,892.96,905.77,892.96,901.47,147747200
^ks11,879.22,879.56,869.09,872.82,488400
^n225,11571.36,11647.71,11452.39,11484.28,121200
^nya,6567.72,6576.92,6517.29,6561.17,1378300000
^ssmi,5698.9,5718.3,5608.6,5609.5,58361200
^sti,1849.51,1856.32,1835.18,1835.18,175837000
^twii,6572.73,6791.85,6570.53,6787.03,7070000
^vnindex,258.79,261.54,258.79,261.54,2082070
agf,10.85,11.08,10.85,11.08,1550
bbc,8.6,8.93,8.6,8.93,101780
bpc,7.2,7.2,7.2,7.2,200
bt6,6.96,7.02,6.96,7.01,29230
btc,9.85,9.97,9.85,9.97,10
can,8.58,8.58,8.58,8.58,12960
dpc,6.15,6.2,6.15,6.2,3920
gil,5.52,5.52,5.52,5.52,11490
gmd,11.04,11.24,11.04,11.25,12670
hap,7.18,7.18,7.16,7.16,8600
has,7.58,7.58,7.56,7.56,3840
kha,4.59,4.7,4.59,4.7,5010
laf,9.27,9.32,9.27,9.32,5610
pms,5.46,5.46,5.46,5.46,5800
ree,2.75,2.76,2.75,2.76,159590
sam,4.67,4.74,4.67,4.74,73950
sav,14.62,14.67,14.62,14.67,46920
sgh,2.66,2.66,2.66,2.66,120
tms,14.89,15.08,14.89,15.08,6280
ts4,3.28,3.28,3.28,3.28,700
vtc,18.12,18.12,17.79,17.79,750
