symbol,open,high,low,close,volume
^aex,438.72,438.72,432.84,434.41,111703700
^aord,5091.9,5092.5,5054.7,5054.7,644890100
^atx,3783.69,3783.69,3697.77,3711.3,4360400
^bfx,3691.23,3692.38,3622.14,3631.1,7051000
^bsesn,10922.61,10922.61,10797.49,10858.5,22200
^dji,11012.62,11012.62,10832.93,10846.29,328780000
^fchi,4903.58,4904.01,4834.81,4852.52,144990300
^ftse,5860.6,5860.6,5751.9,5765.0,1515312800
^gspc,1258.58,1258.58,1241.43,1242.28,2545760000
^hastc,182.9,182.9,182.9,182.9,61300
^hsi,16490.48,16557.97,16288.43,16305.48,324527800
^ixic,2076.39,2090.24,2054.1,2054.11,2022040000
^jkse,1343.4,1349.87,1330.01,1334.03,113997400
^klse,928.46,928.89,924.85,926.55,116245500
^ks11,1283.83,1299.07,1273.13,1285.02,186800
^n225,15127.74,15370.35,15053.61,15097.95,111800
^nya,8113.06,8113.06,7986.95,7991.85,2545760000
^nz50,3669.78,3669.78,3654.85,3666.23,26854400
^smsi,1242.69,1243.16,1233.88,1235.62,195154300
^ssmi,7677.8,7677.8,7566.5,7588.0,54502400
^sti,2402.21,2419.88,2396.64,2396.64,211928200
^twii,6591.56,6624.04,6562.54,6567.6,2418000
^vnindex,506.45,509.15,506.45,509.15,5888460
agf,21.4,21.4,21.11,21.11,900
bbc,17.77,17.77,17.72,17.72,17940
bbs,5.44,5.44,5.28,5.41,1500
bmp,6.9,6.9,6.85,6.85,27770
bpc,8.43,8.5,8.43,8.5,7180
bt6,10.77,10.77,10.56,10.56,2190
btc,9.33,9.56,9.33,9.56,300
can,14.78,14.83,14.78,14.78,3530
cid,7.19,7.19,7.15,7.19,1100
cii,7.53,7.53,7.53,7.53,30550
dha,10.81,10.81,10.64,10.63,16580
dpc,10.0,10.17,10.0,10.17,1440
dxp,1.74,1.74,1.73,1.73,1400
gil,7.4,7.49,7.4,7.46,5900
gmd,25.54,25.54,25.54,25.54,32770
hap,7.71,7.91,7.71,7.7,31110
has,13.58,13.58,13.58,13.58,1500
htv,7.07,7.07,6.98,6.99,7310
kdc,8.0,8.05,8.0,8.05,3980
kha,6.73,6.73,6.65,6.64,38100
khp,4.76,4.83,4.72,4.77,8000
laf,9.47,9.47,9.39,9.38,13230
mhc,10.19,10.19,10.15,10.15,10450
nhc,5.24,5.46,5.24,5.45,390
pms,10.53,10.53,10.35,10.35,10300
pnc,14.48,14.48,14.48,14.48,100
ppc,13.63,13.79,13.53,13.69,44000
ree,8.61,8.61,8.55,8.61,70020
sam,12.84,12.84,12.77,12.77,10220
sav,19.48,19.48,19.25,19.25,5850
sfc,4.21,4.21,4.08,4.09,200
sgh,7.24,7.24,7.22,7.22,22900
sjs,6.39,6.39,6.39,6.4,13960
ssc,15.97,15.97,15.58,15.58,1000
stb,12.74,12.98,12.74,12.98,1694670
tku,14.25,15.01,14.25,14.61,2700
tms,15.15,15.15,14.93,15.08,3600
tna,7.96,7.96,7.96,7.96,20
ts4,8.17,8.17,8.17,8.17,2710
tya,29.07,29.07,29.07,29.07,44580
uni,3.69,3.69,3.62,3.62,3910
vnm,6.88,6.88,6.84,6.88,68140
vnr,6.7,6.7,6.7,6.7,500
vtc,29.25,29.25,29.25,29.25,1710
