symbol,open,high,low,close,volume
tac,39.35,41.56,38.25,41.56,44220
tbc,8.09,9.29,7.67,8.78,121300
tcm,21.03,21.08,21.03,21.04,137720
tcr,11.13,11.13,11.13,11.13,41080
tct,17.5,17.5,17.5,17.5,17360
tdh,31.35,32.19,31.35,31.91,103290
tjc,11.71,12.88,11.2,12.46,6900
tku,10.55,11.5,10.02,11.51,6800
tmc,10.28,10.28,10.28,10.29,2670
tms,26.75,26.75,26.75,26.75,210
tna,9.14,9.14,9.14,9.14,12330
tnc,10.85,11.63,10.85,11.63,162510
tng,4.67,5.37,4.52,4.92,38800
tpc,6.71,7.13,6.71,7.14,67810
tph,13.62,15.07,13.62,15.03,4700
trc,41.38,41.38,41.38,41.39,17740
ts4,9.66,9.86,9.66,9.7,13400
tsc,20.35,20.72,20.35,20.36,35400
tst,36.72,40.71,35.92,39.83,85200
ttc,14.98,15.11,14.98,14.98,39840
ttf,20.65,22.71,20.65,22.36,72190
txm,15.45,16.91,13.93,15.74,42000
tya,17.12,17.12,17.12,17.12,16290
uic,16.04,16.04,16.04,16.04,88530
uni,16.29,16.29,16.29,16.3,47470
vbh,16.96,17.18,16.96,16.96,3300
vc2,24.01,25.06,21.93,24.85,50300
vc3,7.62,8.47,7.62,8.44,26800
vc6,15.09,15.09,12.98,13.76,5100
vc7,10.94,12.47,10.94,12.11,21400
vcs,6.38,6.98,6.27,6.87,23000
vdl,5.11,5.85,5.11,5.44,5100
ve9,10.24,10.24,9.23,9.23,400
vfr,18.23,20.16,18.02,20.15,35100
vgp,10.71,10.71,10.17,10.18,6540
vhc,11.08,11.08,11.0,11.08,81470
vhg,30.64,30.64,30.64,30.64,9660
vic,8.08,8.13,7.99,8.12,90510
vid,15.81,15.81,15.81,15.81,93360
vip,15.07,15.07,15.07,15.07,97100
vis,16.14,17.32,16.14,17.32,6520
vmc,27.87,31.38,27.81,30.23,35600
vnc,11.82,13.88,11.68,13.46,56200
vne,16.35,16.35,16.35,16.35,36440
vnm,10.49,10.58,10.49,10.49,355990
vnr,9.77,11.94,9.77,11.69,2400
vpk,5.25,5.57,5.25,5.57,15700
vsc,10.98,10.98,10.98,10.98,62780
vsh,11.0,11.0,11.0,11.01,239090
vtb,12.37,12.7,12.37,12.37,8090
vtc,20.34,20.4,20.34,20.33,8890
vtl,18.01,18.01,18.01,18.01,500
vto,18.81,18.81,18.81,18.81,103320
vts,8.78,10.12,8.71,9.61,23700
vtv,4.65,4.65,4.43,4.65,2500
