symbol,open,high,low,close,volume
aaa,13.1,13.2,12.9,13.0,146300
abt,50.0,51.0,50.0,51.0,170
acb,16.8,17.0,16.8,17.0,122734
acc,32.8,32.8,32.8,32.8,20
acl,9.4,9.4,9.2,9.4,3880
adc,25.0,25.0,25.0,25.0,0
agm,10.4,10.5,10.4,10.5,2230
agr,6.0,6.1,5.8,5.8,197400
alv,6.9,7.2,6.9,7.0,6100
amc,24.0,24.0,24.0,24.0,0
amd,15.9,16.1,15.7,15.9,186400
amv,3.6,3.6,3.6,3.6,400
anv,10.3,10.3,9.9,10.2,15230
apc,18.2,18.2,17.8,17.8,39750
apg,5.3,5.3,5.2,5.2,4000
api,14.6,15.0,14.6,14.8,418500
aps,4.6,4.6,4.4,4.6,112690
asa,5.6,5.6,5.3,5.4,116100
asm,9.5,9.5,9.3,9.4,775890
asp,5.9,5.9,5.7,5.8,12210
bbs,16.0,16.0,16.0,16.0,100
bcc,18.1,19.3,18.1,18.8,589960
bce,9.9,9.9,9.6,9.7,20080
bci,21.5,21.5,21.4,21.4,45280
bhs,10.4,10.4,10.1,10.1,1280
bic,15.2,15.2,15.0,15.1,33850
bid,17.3,17.6,17.1,17.4,1102480
bii,10.0,10.0,9.4,9.7,359600
bmc,23.0,24.4,23.0,24.0,34320
bmi,16.6,17.0,16.6,16.6,46580
bmp,77.0,78.5,76.5,78.0,19660
bpc,13.5,13.8,13.5,13.8,1300
bsi,11.0,11.1,10.9,10.9,51120
btp,16.2,16.5,16.1,16.3,14690
btt,41.0,41.0,41.0,41.0,3200
bvh,36.5,36.8,36.1,36.1,303370
bvs,14.4,14.5,14.3,14.3,110100
c32,31.9,31.9,31.6,31.6,280
c47,18.2,18.2,18.2,18.2,10
cap,31.8,31.8,31.8,31.8,100
cav,38.0,38.0,37.8,37.8,26930
ccl,4.1,4.1,4.0,4.0,111390
cdc,9.0,9.1,8.9,9.1,7450
cdo,19.8,20.0,19.7,19.9,885650
ceo,12.5,12.9,12.5,12.7,1198710
chp,14.7,14.8,14.7,14.8,9500
cig,2.2,2.3,2.2,2.3,800
cii,18.2,18.9,18.1,18.6,3104350
clc,33.0,33.0,33.0,33.0,0
clg,8.1,8.3,8.1,8.3,126740
cmc,5.0,5.0,5.0,5.0,1200
cmg,11.1,11.3,10.9,11.1,72090
cmi,15.6,16.3,15.6,16.1,238100
cms,13.3,13.9,13.3,13.9,143100
cmt,11.0,11.0,11.0,11.0,10
cmx,8.2,8.2,8.0,8.2,22090
cng,32.0,32.0,31.9,31.9,230
cpc,21.3,21.3,21.3,21.3,1900
csc,14.1,14.1,14.1,14.1,100
csm,40.4,40.6,40.1,40.2,868350
csv,19.4,19.8,19.4,19.8,3800
cta,3.9,4.1,3.5,3.5,44900
ctd,70.0,71.0,69.5,70.0,19570
ctg,17.6,18.0,17.5,17.8,1890350
cti,10.8,10.8,10.8,10.8,50
cts,8.7,8.7,8.5,8.6,61910
cvn,2.4,2.5,2.4,2.5,400
cvt,27.1,27.1,26.5,26.7,94110
d2d,31.8,31.8,31.8,31.8,0
dad,14.7,15.3,14.7,15.3,600
dag,12.5,12.5,12.5,12.5,6600
dbc,29.0,29.1,28.9,29.0,9400
dbt,20.7,21.2,20.7,21.2,11200
dc2,2.5,2.5,2.5,2.5,0
dc4,8.3,8.3,8.3,8.3,100
dcl,46.5,47.3,46.5,47.1,52890
dcs,4.2,4.2,4.1,4.1,120806
dgc,34.4,34.8,34.4,34.5,1700
dha,16.8,17.0,16.7,16.7,91110
dhc,21.2,21.2,20.6,21.2,7420
dhg,90.0,90.0,89.0,89.0,7080
dhm,4.4,4.4,4.3,4.4,23470
dhp,9.6,9.6,9.6,9.6,2500
dht,32.0,32.5,32.0,32.5,1700
dic,8.5,8.5,8.3,8.3,15790
dig,12.2,12.2,12.0,12.0,607790
dl1,8.0,8.0,8.0,8.0,400
dlg,10.1,10.1,9.9,10.0,1407160
dmc,40.2,41.0,40.0,41.0,3000
dnp,16.0,16.0,15.8,15.8,2400
dny,4.6,5.1,4.6,5.0,2700
dpc,16.0,16.0,16.0,16.0,0
dpm,30.0,30.5,30.0,30.1,241320
dpr,35.3,35.3,33.9,35.0,8850
dqc,57.0,57.0,56.0,56.0,34100
drc,61.0,61.5,60.5,61.0,65470
drh,6.0,6.1,5.9,5.9,132600
drl,39.2,39.2,39.2,39.2,0
dsn,61.5,61.5,61.5,61.5,2140
dst,17.8,17.8,17.8,17.8,0
dta,6.4,6.4,6.4,6.4,10
dtl,9.6,9.6,9.6,9.6,25000
dvp,49.2,49.2,48.0,49.0,1620
dxg,17.6,18.2,17.6,18.1,3033720
dxp,40.5,40.5,40.5,40.5,300
dzm,6.3,6.5,6.3,6.3,12510
e1vfvn30,9.3,9.3,9.2,9.2,1470
eib,13.0,13.0,12.8,12.8,354080
elc,15.1,15.1,14.5,14.5,23230
eve,28.1,28.1,28.1,28.1,10
fcm,9.3,9.3,9.0,9.1,301270
fcn,22.5,23.0,22.5,22.7,228480
fit,19.2,19.4,18.9,19.3,4761125
flc,11.7,11.9,11.5,11.6,13494050
fmc,25.8,26.4,25.1,26.3,196020
fpt,49.5,49.5,49.0,49.2,221110
gas,75.0,75.5,70.0,70.0,1296740
gdt,36.3,36.6,35.6,36.6,70
gil,27.3,27.3,27.2,27.3,17560
gmd,28.4,28.4,28.1,28.1,65150
gsp,12.2,12.3,12.0,12.2,7990
gta,16.5,16.5,14.9,16.0,250
gtn,15.8,16.4,15.7,16.3,2942460
had,48.5,48.5,48.5,48.5,0
hag,21.4,21.5,21.1,21.2,1729030
hah,34.8,34.8,34.0,34.0,8350
hai,14.0,14.3,13.7,14.0,4500690
hap,6.6,6.6,6.5,6.6,104750
har,9.3,9.3,9.1,9.1,555040
has,5.3,5.3,5.3,5.3,14330
hat,52.0,53.0,52.0,53.0,200
hax,9.4,9.4,9.4,9.4,0
hbc,18.8,19.1,18.4,18.8,513320
hcc,13.8,14.3,13.8,14.3,13700
hcm,31.8,32.0,31.5,32.0,135800
hda,10.5,10.6,10.5,10.5,20000
hdc,14.8,14.8,14.7,14.8,4120
hdg,27.5,27.5,26.8,26.9,67310
hhg,7.7,7.8,7.7,7.8,2900
hhs,17.5,17.9,17.4,17.6,1620850
hjs,12.2,12.5,12.2,12.5,13000
hmc,9.8,9.8,9.6,9.7,5120
hom,8.6,8.7,8.6,8.7,7500
hpg,44.1,44.5,43.9,44.0,765950
hqc,6.7,6.8,6.6,6.7,1888280
hsg,35.1,35.2,34.2,34.2,668690
ht1,20.7,20.8,20.3,20.6,470630
hti,17.0,17.3,16.8,17.0,59180
htp,8.8,8.8,8.8,8.8,0
hu3,8.7,9.3,8.7,9.3,1070
