symbol,open,high,low,close,volume
aaa,24.01,24.01,23.67,23.77,94350
aam,9.41,10.16,9.4,10.16,2010
abt,40.31,40.49,40.03,40.49,1240
acb,17.9,18.0,17.5,17.8,430272
acc,27.55,27.64,26.29,27.46,70
acl,8.48,8.48,8.48,8.48,10
acm,1.9,2.0,1.8,1.9,439700
ads,18.85,18.85,18.67,18.76,197660
agf,8.0,8.0,7.89,7.89,5010
agm,10.1,10.15,10.0,10.0,7130
agr,2.63,2.63,2.63,2.63,87050
alt,11.63,11.82,11.63,11.82,1000
amd,15.6,15.7,15.55,15.6,507010
amv,8.0,8.0,8.0,8.0,100
anv,4.15,4.15,4.15,4.15,110
apc,18.34,18.53,18.24,18.29,8610
apg,5.5,6.3,5.49,6.28,124620
api,9.0,9.0,9.0,9.0,200
app,8.55,8.55,8.55,8.55,100
aps,2.3,2.4,2.2,2.2,5000
asa,1.7,1.8,1.7,1.7,38000
asm,14.6,14.8,14.6,14.65,1562050
asp,3.81,3.84,3.65,3.65,20690
atg,8.1,8.1,8.1,8.1,110
ats,10.5,10.5,10.0,10.5,15200
bbc,89.44,89.44,86.55,87.35,230
bbs,14.2,14.2,14.2,14.2,90
bcc,14.8,14.9,14.6,14.7,190535
bce,5.31,5.31,5.27,5.27,1250
bcg,5.4,5.45,5.16,5.43,941400
bci,22.4,23.0,22.4,22.7,60620
bfc,30.16,30.26,29.87,30.16,23050
bgm,1.25,1.25,1.16,1.16,67140
bhn,168.0,169.2,125.2,147.2,76500
bhs,11.19,11.3,10.93,10.92,845200
bic,37.23,37.33,37.23,37.33,5040
bid,14.75,14.75,14.5,14.6,967740
bii,2.6,2.6,2.4,2.5,53200
bmc,14.21,14.68,14.21,14.39,7500
bmi,23.05,23.05,23.0,23.05,42430
bmp,105.99,105.99,104.52,105.44,720
bpc,16.75,17.21,16.66,17.21,1100
bsi,10.72,10.72,10.04,10.62,100
btp,12.05,12.19,12.05,12.15,28010
bts,9.0,9.3,9.0,9.3,11600
btt,37.0,38.95,34.45,36.95,40
bvh,59.08,59.57,58.0,58.09,320770
bvs,15.9,16.2,15.8,16.0,21316
bxh,18.0,20.0,18.0,20.0,96300
c32,41.52,41.85,40.54,40.54,80160
c47,8.85,9.0,8.85,8.9,260
c92,37.9,37.9,37.9,37.9,100
cap,35.22,36.04,34.32,35.22,2200
cav,52.79,53.64,52.41,52.41,15470
cci,10.38,10.38,10.38,10.38,2250
ccl,2.76,2.76,2.67,2.67,13710
cdc,12.4,12.4,11.9,11.9,9510
cdn,24.38,24.48,24.09,24.08,2000
cdo,13.85,13.85,13.85,13.85,110
ceo,10.84,11.01,10.58,10.67,917400
chp,19.21,19.21,19.16,19.21,11500
cig,2.86,3.0,2.86,3.0,770
cii,27.51,27.61,27.37,27.37,210320
clc,54.85,54.85,53.21,54.56,4880
clg,3.87,3.89,3.87,3.89,81230
clh,12.59,12.59,12.59,12.59,600
clw,15.13,15.13,15.03,15.04,4180
cmi,7.7,7.7,7.5,7.5,4900
cmv,14.5,16.6,14.5,16.6,70
cmx,4.58,4.58,4.58,4.58,500
cng,37.01,38.16,35.72,38.16,8020
com,52.9,52.9,52.9,52.9,150
cpc,26.29,26.48,24.16,26.48,600
csc,22.23,22.23,20.01,20.88,11600
csm,18.14,18.24,17.96,17.96,216920
csv,27.12,27.41,26.74,27.03,146370
ctd,182.0,183.9,180.5,182.0,132340
ctg,14.63,14.68,14.39,14.49,517150
cti,24.05,24.05,23.76,24.0,252190
ctp,11.5,11.7,11.5,11.5,72600
cts,6.3,6.3,6.3,6.3,2230
ctt,7.4,7.4,7.4,7.4,110
cvn,2.4,2.4,2.3,2.3,53600
cvt,28.04,28.04,27.55,27.55,93650
cx8,10.45,10.54,10.45,10.54,200
d11,9.82,10.29,9.54,9.82,1300
d2d,36.28,36.28,35.03,35.51,7680
dad,16.3,16.3,15.67,16.21,10600
dae,15.48,15.48,15.48,15.48,100
dag,13.8,13.89,13.71,13.76,163510
dah,6.85,7.49,6.85,7.0,743870
dbc,33.73,34.0,33.28,33.55,111412
dbt,16.51,16.51,15.38,15.85,12300
dc2,5.3,5.5,5.0,5.5,3500
dcl,23.0,23.4,23.0,23.0,220420
dcm,10.27,10.32,10.27,10.27,13570
