symbol,open,high,low,close,volume
^dji,10504.13,10504.13,10374.95,10401.31,163160000
^ftse,5547.6,5561.2,5516.0,5526.4,769706000
^gspc,1214.35,1214.35,1197.35,1200.48,811700000
^hsi,12255.53,12255.53,12091.21,12148.81,141753200
^ixic,2047.86,2053.6,2032.51,2034.26,1106550000
^klse,659.03,659.26,652.97,654.02,52498800
^ks11,564.72,573.56,563.53,569.37,375400
^nya,6451.35,6451.35,6451.35,6451.35,811700000
^sti,1649.77,1664.33,1647.87,1658.21,66013200
^vnindex,350.69,350.69,350.69,350.69,75990
hap,15.94,15.94,15.94,15.95,10100
ree,5.39,5.39,5.39,5.39,12000
sam,5.96,5.96,5.96,5.97,24000
sgh,8.26,8.26,8.26,8.27,26700
tms,21.41,21.41,21.41,21.41,3100
