symbol,open,high,low,close,volume
^aord,3241.5,3265.1,3241.5,3261.2,290197600
^bsesn,5547.68,5590.45,5543.98,5577.96,29200
^dji,10276.48,10338.0,10255.26,10338.0,165730000
^ftse,4412.3,4431.5,4392.4,4424.0,1015013700
^gspc,1088.66,1092.94,1086.14,1092.94,1251700000
^hsi,12422.32,12498.88,12405.64,12487.99,202399400
^ixic,1946.19,1958.74,1941.62,1955.8,1283590000
^jkse,672.91,674.6,669.06,674.4,101630500
^klse,769.7,775.3,769.7,775.3,39157600
^ks11,809.57,815.55,804.53,804.54,345000
^n225,10248.81,10386.44,10248.62,10372.51,54000
^nya,6284.3,6321.85,6278.29,6321.84,1245400000
^ssmi,5389.1,5422.1,5387.8,5387.8,36515800
^sti,1718.34,1737.09,1717.68,1722.49,92486000
^twii,5782.09,5850.74,5773.64,5835.11,3115000
^vnindex,168.5,168.5,167.11,167.11,1559620
agf,8.56,8.56,8.56,8.56,18160
bbc,5.17,5.17,5.08,5.08,5050
bpc,5.14,5.14,5.08,5.08,4020
bt6,3.84,3.84,3.84,3.84,10200
btc,9.56,9.56,9.44,9.45,1000
can,6.96,6.96,6.96,6.96,10580
dpc,5.37,5.37,5.32,5.32,930
gil,4.02,4.02,3.88,3.87,3440
gmd,7.53,7.53,7.47,7.47,15790
hap,5.73,5.73,5.42,5.42,23010
has,4.68,4.68,4.68,4.68,1530
kha,3.42,3.42,3.4,3.4,3510
laf,7.67,7.67,7.59,7.58,230
pms,5.02,5.02,4.95,4.95,1130
ree,1.59,1.6,1.59,1.6,18690
sam,2.61,2.61,2.57,2.58,3330
sav,7.53,7.53,7.53,7.53,28760
sgh,2.55,2.55,2.55,2.55,360
tms,10.55,10.55,10.24,10.24,6670
ts4,3.04,3.04,3.04,3.04,60
vtc,13.24,13.24,13.11,13.11,3170
