symbol,open,high,low,close,volume
aaa,6.99,7.08,6.84,6.89,676000
aam,16.42,16.49,16.42,16.49,1610
abt,24.04,25.7,24.04,25.51,7970
acb,14.14,14.46,13.98,14.14,1135900
acc,16.6,16.91,16.6,16.79,1970
acl,10.06,10.32,9.89,10.06,34570
agf,10.35,10.39,10.35,10.39,160
agr,5.49,5.58,5.31,5.58,211260
alt,13.06,13.06,13.06,13.06,100
alv,3.39,3.48,3.39,3.39,20300
ame,3.0,3.0,3.0,3.0,300
amv,3.4,3.4,3.4,3.4,7100
anv,4.76,4.95,4.76,4.89,14630
apc,8.6,8.6,8.44,8.6,6940
apg,2.4,2.5,2.4,2.5,13000
api,3.3,3.3,3.1,3.2,38000
app,4.6,4.6,4.6,4.6,2100
aps,3.7,3.9,3.7,3.8,1269900
arm,10.21,10.21,9.86,10.09,9200
asa,13.43,14.39,13.43,14.3,53500
asm,5.51,5.63,5.39,5.39,993390
asp,3.85,4.0,3.85,3.85,120190
b82,4.38,4.38,4.38,4.38,200
bbc,18.31,18.31,17.86,18.31,73970
bbs,4.92,5.12,4.92,5.12,54100
bcc,4.02,4.19,3.93,4.11,373400
bce,5.27,5.55,5.27,5.55,66070
bci,11.52,11.66,11.38,11.45,103820
bed,6.91,6.91,6.91,6.91,100
bgm,4.82,5.0,4.73,4.82,582920
bhs,8.83,8.89,8.73,8.83,18520
bic,5.69,5.77,5.62,5.62,148150
bkc,8.0,8.3,7.8,8.2,65200
blf,1.62,1.67,1.62,1.62,26300
bmc,33.45,35.13,33.45,33.79,352310
bmi,5.15,5.4,5.09,5.39,155770
bmp,19.39,19.93,19.04,19.21,52400
bpc,5.16,5.16,5.16,5.16,11300
brc,7.93,8.0,7.72,7.72,13730
bsi,4.0,4.09,3.81,3.91,189370
bst,4.98,4.98,4.98,4.98,100
btp,5.75,6.1,5.75,6.1,587360
bts,4.0,4.0,3.8,4.0,7200
btt,16.66,16.66,16.2,16.2,1110
bvh,45.28,46.18,44.84,46.18,862260
bvs,12.6,13.2,12.4,12.7,1591600
c32,7.61,7.61,7.14,7.44,42580
c47,7.4,7.5,7.34,7.5,19140
cap,7.92,7.92,7.39,7.79,4200
cci,6.0,6.0,6.0,6.0,960
ccl,4.1,4.1,3.9,3.9,115300
ccm,8.71,8.71,8.71,8.71,200
cdc,4.55,4.63,4.25,4.56,34220
chp,5.17,5.24,5.09,5.24,29000
cig,2.9,2.9,2.7,2.8,40080
cii,18.31,18.98,18.08,18.3,484260
clc,10.1,10.31,10.1,10.24,3010
clg,7.13,7.13,6.83,7.03,98760
clw,8.22,8.22,8.01,8.0,30
cmc,3.5,3.5,3.2,3.2,1600
cmg,5.01,5.01,4.92,4.91,2100
cmi,6.51,6.61,6.23,6.42,199200
cms,6.88,6.95,6.41,6.81,18700
cmt,5.2,5.2,5.2,5.2,500
cmv,13.76,13.76,13.76,13.76,3670
cmx,4.2,4.5,4.2,4.5,4560
cng,13.99,14.15,13.78,13.78,133880
com,22.01,22.01,22.01,22.02,20
cpc,8.74,8.74,8.56,8.55,8600
csc,4.17,4.35,4.17,4.3,5800
csm,10.91,11.1,10.79,10.79,1173370
cta,4.1,4.1,4.1,4.1,11000
ctc,4.97,5.22,4.97,5.05,9500
ctd,20.21,20.53,18.74,18.73,2960
ctg,17.22,17.29,16.92,16.99,796030
cti,4.35,4.64,4.28,4.57,201710
cts,6.01,6.32,6.01,6.17,485700
cvn,5.9,6.0,5.5,5.5,68500
cvt,2.34,2.42,2.34,2.34,5900
d11,6.61,6.61,6.61,6.61,100
d2d,10.74,11.53,10.74,10.88,10600
dad,5.82,6.0,5.82,6.0,15300
dag,8.63,8.63,8.58,8.63,101400
dbc,13.61,14.32,13.61,14.32,414900
dbt,5.99,5.99,5.99,5.99,300
dc2,5.5,5.5,5.5,5.5,100
dc4,3.94,4.07,3.94,4.07,2700
dcl,3.02,3.02,3.02,3.02,4480
dcs,4.0,4.2,3.9,4.1,1686900
dha,7.0,7.0,6.79,6.93,52680
dhc,3.96,3.96,3.96,3.96,1410
dhg,32.05,32.26,31.62,32.05,46460
dhm,16.17,16.36,15.98,16.36,1282940
dic,5.2,5.42,5.2,5.27,295570
did,4.9,5.0,4.9,4.9,29000
dig,10.15,10.63,10.15,10.15,352070
dih,8.91,9.04,8.91,9.04,28600
dl1,5.05,5.34,5.05,5.34,6500
dlg,4.76,4.85,4.58,4.58,1769130
dlr,9.09,9.09,9.09,9.09,100
dmc,12.56,12.56,11.99,12.21,1180
dnm,8.59,8.92,8.43,8.92,27000
dnp,2.51,2.72,2.51,2.61,6800
dny,4.18,4.18,4.13,4.13,14600
dpc,10.33,10.33,10.33,10.33,500
dpm,26.02,27.14,26.02,26.49,956780
