symbol,open,high,low,close,volume
^dji,8625.48,8856.57,8625.48,8845.15,399040000
^ftse,4094.9,4194.8,4094.9,4190.0,2311369000
^gspc,914.15,935.13,914.15,933.76,2415100000
^hsi,10081.02,10081.02,9989.79,10003.54,214189400
^ixic,1431.13,1468.72,1430.08,1467.55,2441730000
^jkse,372.69,374.0,371.38,373.23,126407500
^klse,637.5,640.07,637.15,638.21,31145000
^ks11,695.37,699.29,689.86,690.38,862200
^n225,8537.97,8683.3,8530.93,8668.06,733791400
^nya,5214.12,5214.12,5214.12,5214.12,2415100000
^sti,1396.08,1401.4,1392.29,1398.9,84744600
^vnindex,176.47,176.47,176.47,176.47,104100
agf,8.09,8.09,8.09,8.09,700
bbc,7.05,7.05,7.05,7.05,6800
bpc,6.14,6.14,6.14,6.14,200
bt6,3.56,3.56,3.56,3.56,16500
btc,10.14,10.14,10.14,10.14,100
can,8.58,8.58,8.58,8.58,1000
dpc,7.82,7.82,7.82,7.82,100
gil,7.05,7.05,7.05,7.05,1500
gmd,7.43,7.43,7.43,7.43,2400
hap,6.68,6.68,6.68,6.68,300
kha,4.47,4.47,4.47,4.47,3600
laf,9.31,9.31,9.31,9.32,100
ree,1.92,1.92,1.92,1.92,34500
sam,3.63,3.63,3.63,3.63,6200
sav,7.01,7.01,7.01,7.01,2300
sgh,2.42,2.42,2.42,2.42,300
tms,11.02,11.02,11.02,11.02,1400
ts4,3.15,3.15,3.15,3.14,100
