symbol,open,high,low,close,volume
^aex,452.34,454.31,447.52,453.29,138197800
^aord,4977.2,4977.8,4910.2,4929.7,638116400
^atx,3714.3,3728.65,3678.13,3704.78,6122800
^bfx,3799.6,3821.85,3778.24,3811.59,7313400
^bsesn,10990.73,11187.65,10943.83,11145.18,18400
^dji,11168.47,11250.84,11068.57,11076.18,231270000
^fchi,4982.84,5033.19,4948.18,5025.15,100289100
^ftse,5818.1,5865.9,5778.2,5860.5,1440463500
^gspc,1271.13,1283.74,1264.73,1265.95,2555180000
^hastc,178.6,178.6,178.6,178.6,127900
^hsi,16996.0,17349.99,16959.01,17346.58,353961200
^ixic,2085.56,2097.76,2056.77,2060.28,2074060000
^jkse,1393.75,1413.79,1392.1,1413.1,117964400
^klse,939.57,943.2,939.56,941.26,46926400
^ks11,1306.99,1321.55,1297.28,1314.93,195800
^n225,15417.02,15659.41,15240.3,15656.59,111400
^nya,8210.29,8294.69,8187.79,8192.63,2555180000
^nz50,3565.37,3579.99,3533.72,3537.03,40626300
^smsi,1289.66,1294.34,1282.31,1293.81,135010900
^ssmi,7808.0,7890.1,7741.8,7882.9,51658200
^twii,6493.89,6574.49,6488.59,6573.22,2914200
^vnindex,430.97,433.86,430.25,430.25,3981958
agf,18.03,18.03,18.03,18.03,7930
bbc,16.15,16.39,16.15,16.15,28830
bbs,4.63,4.77,4.63,4.73,3200
bmp,6.39,6.39,6.34,6.34,75630
bpc,7.63,7.63,7.63,7.63,5810
bt6,9.31,9.63,9.31,9.63,15880
btc,8.12,8.41,8.12,8.17,1000
can,12.15,12.41,12.15,12.4,5720
cii,7.1,7.1,7.1,7.1,75020
com,9.16,9.62,9.16,9.62,3490
cyc,17.6,17.7,17.6,17.7,26080
dha,9.93,10.02,9.93,9.94,7320
dpc,9.14,9.14,8.97,8.97,1940
gil,7.29,7.29,7.11,7.12,14030
gmd,24.33,24.33,23.78,23.78,149940
hap,6.29,6.29,6.29,6.29,10300
has,11.09,11.19,11.09,11.18,10730
htv,6.8,6.8,6.8,6.8,18180
kdc,7.13,7.18,7.13,7.13,4250
kha,5.94,5.94,5.88,5.88,45320
khp,3.73,3.73,3.7,3.72,5300
laf,7.5,7.5,7.42,7.51,29230
mhc,9.14,9.17,9.14,9.17,30730
nhc,4.66,4.73,4.66,4.74,20
pms,8.17,8.17,8.14,8.13,3690
pnc,12.41,12.41,12.15,12.31,2200
ppc,13.68,13.78,13.63,13.69,117000
ree,8.02,8.02,7.96,7.96,140260
sam,10.61,11.05,10.61,10.97,74880
sav,17.62,17.62,17.62,17.63,15400
sfc,3.57,3.57,3.57,3.57,7140
sgh,6.32,6.32,6.27,6.27,1720
sjs,6.09,6.09,6.04,6.04,42050
ssc,13.61,13.61,13.61,13.62,5560
stb,9.63,9.71,9.55,9.55,1078960
tku,12.72,12.72,12.37,12.42,2100
tms,15.15,15.15,14.83,14.83,8820
tna,7.64,7.71,7.64,7.71,110
ts4,5.37,5.37,5.37,5.37,7430
ttc,8.86,8.86,8.44,8.44,17120
tya,26.93,26.93,26.48,26.48,47860
uni,3.07,3.07,3.04,3.07,5490
vfc,13.24,13.62,13.24,13.62,36510
vnm,6.35,6.4,6.35,6.36,135820
vnr,5.47,5.47,5.47,5.47,100
vsh,9.13,9.19,9.13,9.19,121310
vtc,21.84,21.84,21.72,21.72,870
