symbol,open,high,low,close,volume
aaa,17.7,17.7,17.5,17.6,126000
abt,41.0,42.5,39.5,42.0,800
acb,15.7,15.7,15.6,15.7,146982
acc,26.5,26.6,26.5,26.6,2800
acl,10.0,10.0,8.9,9.9,1630
adc,14.7,14.7,14.7,14.7,400
agm,13.2,13.2,13.2,13.2,0
agr,4.8,4.9,4.7,4.8,85060
alv,4.4,4.5,4.4,4.5,300
amc,20.0,20.0,20.0,20.0,0
amv,7.2,7.2,7.2,7.2,0
anv,9.0,9.0,9.0,9.0,8910
apc,13.6,13.6,13.6,13.6,400
apg,4.1,4.1,4.1,4.1,21600
api,12.0,12.0,11.1,11.4,11200
aps,4.0,4.1,3.9,3.9,371900
asa,17.1,17.1,17.1,17.1,0
asm,6.7,6.8,6.6,6.7,321520
asp,7.2,7.3,7.0,7.1,45420
bbs,13.0,13.0,13.0,13.0,0
bcc,5.7,5.8,5.6,5.7,44000
bce,9.0,9.5,9.0,9.2,24900
bci,19.1,19.1,19.0,19.0,13350
bhs,12.6,12.6,12.6,12.6,10
bic,12.8,12.8,12.6,12.8,6580
bmc,39.9,40.5,39.6,39.6,23910
bmi,12.1,12.2,12.0,12.1,4030
bmp,70.5,71.0,70.0,70.0,16500
bpc,10.7,10.8,10.6,10.7,28800
bsi,5.2,5.4,5.2,5.3,57530
btp,13.5,13.5,13.2,13.4,61920
btt,29.5,29.5,29.5,29.5,0
bvh,37.8,38.2,37.7,37.8,87000
bvs,11.5,11.7,11.4,11.5,507310
c32,23.3,23.5,22.9,23.5,84670
c47,18.0,18.0,18.0,18.0,1000
cap,28.5,28.5,28.5,28.5,548
ccl,4.3,4.4,4.1,4.2,199650
cdc,5.5,5.6,5.5,5.6,20
chp,9.7,10.3,9.4,9.7,1800
cig,2.9,2.9,2.9,2.9,10
cii,18.9,18.9,18.4,18.4,278610
clc,29.0,29.0,29.0,29.0,8100
clg,9.1,9.2,9.0,9.0,17410
cmc,4.9,4.9,4.9,4.9,0
cmg,4.6,4.6,4.4,4.6,3140
cmi,9.3,9.4,9.2,9.3,39100
cms,11.4,11.5,11.3,11.4,17400
cmt,6.2,6.2,6.0,6.1,19120
cmx,5.7,5.8,5.6,5.7,125430
cng,30.5,31.3,30.5,31.1,33950
cpc,17.0,17.0,17.0,17.0,0
csc,10.0,10.5,10.0,10.5,500
csm,36.0,36.3,35.9,35.9,506020
cta,3.1,3.1,3.1,3.1,0
ctd,50.0,52.5,49.1,51.0,83210
ctg,16.5,16.5,16.3,16.4,156420
cti,10.3,10.3,9.7,9.7,30
cts,7.0,7.0,6.9,7.0,71815
cvn,2.7,2.7,2.6,2.7,9000
cvt,9.6,9.6,9.6,9.6,12000
d2d,21.0,21.0,21.0,21.0,70
dad,19.4,19.4,19.4,19.4,100
dag,13.7,13.7,13.7,13.7,10
dbc,20.0,20.0,19.3,19.3,211940
dbt,28.3,28.3,28.3,28.3,100
dc2,7.4,7.4,7.4,7.4,0
dc4,7.0,7.1,7.0,7.1,1600
dcl,23.6,23.8,23.3,23.8,51660
dcs,3.9,4.0,3.8,3.9,357202
dha,8.9,9.1,8.9,9.0,24260
dhc,8.7,8.7,8.7,8.7,1070
dhg,114.0,114.0,112.0,114.0,12410
dhm,7.9,7.9,7.7,7.8,182260
dhp,7.3,7.3,7.3,7.3,1400
dht,23.5,23.5,23.5,23.5,0
dic,7.1,7.2,6.9,7.0,171500
dig,12.4,12.5,12.2,12.2,375010
dl1,7.3,7.4,6.9,7.4,8200
dlg,5.1,5.2,5.0,5.0,1756120
dmc,48.4,50.5,48.2,50.5,143060
dnp,15.4,15.4,15.4,15.4,800
dny,6.7,6.7,6.7,6.7,0
dpc,13.4,13.4,13.4,13.4,0
dpm,41.5,41.9,41.5,41.8,337070
dpr,46.8,47.0,46.8,46.9,140
dqc,33.5,33.6,33.1,33.1,7120
drc,39.0,39.1,38.9,38.9,62440
drh,2.2,2.2,2.2,2.2,37940
drl,25.8,26.0,25.8,26.0,1150
dsn,57.5,58.5,57.5,58.5,480
dst,4.9,4.9,4.9,4.9,0
dta,3.5,3.5,3.3,3.3,1100
dtl,11.8,11.8,11.8,11.8,0
dvp,42.0,42.6,42.0,42.5,17340
dxg,12.5,12.7,12.2,12.2,559690
dxp,45.5,45.8,45.5,45.8,505
dzm,3.7,3.7,3.6,3.7,1509
eib,12.5,12.8,12.3,12.8,766100
elc,17.5,18.3,17.5,18.3,7760
eve,29.0,29.0,29.0,29.0,0
fcm,10.3,10.6,10.1,10.1,480260
fcn,18.6,18.9,18.6,18.8,254830
fit,16.4,16.7,15.7,16.5,1295110
flc,9.3,9.4,8.8,9.4,7450310
fmc,13.9,13.9,13.8,13.9,3820
fpt,47.6,47.8,47.2,47.4,207470
gas,66.5,66.5,65.5,66.5,229950
gdt,23.5,24.4,23.3,24.4,5610
gil,27.6,27.9,26.2,26.2,4630
gmd,33.6,34.0,32.9,33.0,270100
gsp,11.9,12.5,11.5,11.6,81090
gta,10.5,11.5,10.5,11.5,800
had,41.9,41.9,41.9,41.9,820
hag,20.6,20.6,20.3,20.4,1018690
hai,21.5,21.5,21.5,21.5,350
hap,6.6,6.8,6.6,6.7,198260
har,8.1,8.5,8.0,8.5,2473370
has,5.2,5.2,5.2,5.2,0
hat,34.0,34.0,34.0,34.0,0
hax,4.2,4.2,4.2,4.2,0
hbc,14.6,14.7,14.4,14.5,98990
hcc,9.0,9.0,9.0,9.0,10118
hcm,24.8,25.3,24.5,24.8,610670
hda,7.3,7.3,7.3,7.3,0
hdc,18.0,18.8,17.5,17.5,2370
hdg,15.3,15.3,15.0,15.0,18440
hhg,3.0,3.0,2.9,2.9,200
hhs,29.8,29.9,29.8,29.8,27750
hjs,10.4,10.5,10.4,10.4,21870
hmc,8.4,8.5,8.4,8.4,300
hom,6.0,6.0,6.0,6.0,110100
hpg,41.5,41.5,41.0,41.1,276250
hqc,7.8,8.0,7.6,7.8,2929200
hsg,41.6,41.8,41.0,41.3,75860
ht1,5.3,5.3,5.3,5.3,32730
hti,9.5,9.5,9.0,9.4,3380
htp,7.2,7.2,7.2,7.2,0
hu3,8.3,8.3,8.3,8.3,10
hut,8.0,8.3,8.0,8.2,738970
hvg,24.6,24.7,24.5,24.6,55050
hvt,15.1,15.1,15.1,15.1,55
idi,7.2,7.3,7.1,7.3,130810
idj,4.5,4.5,4.5,4.5,6100
idv,20.9,20.9,20.9,20.9,100
ijc,9.1,9.2,8.9,8.9,925640
imp,37.3,37.4,37.3,37.4,2410
