symbol,open,high,low,close,volume
^aord,3406.0,3406.0,3384.1,3388.0,519587400
^bsesn,5645.86,5645.86,5506.0,5584.99,26800
^dji,10227.27,10329.05,10227.13,10314.0,198830000
^gspc,1107.3,1118.72,1107.3,1117.49,1571600000
^hsi,11876.2,11970.05,11871.28,11950.62,176565200
^ixic,1928.72,1954.62,1926.09,1938.72,1932490000
^ks11,863.03,867.25,856.84,866.11,331800
^nya,6439.42,6490.4,6439.42,6488.75,1571600000
^ssmi,5766.5,5826.8,5752.4,5816.9,44810000
^sti,1841.39,1844.86,1828.64,1839.23,82816200
^twii,6102.6,6123.53,5986.85,6029.77,3894000
