symbol,open,high,low,close,volume
aaa,25.5,25.75,24.3,24.3,1397130
abt,41.2,41.65,40.05,40.8,670
acb,22.9,23.3,22.5,22.5,1791452
acc,28.0,28.0,26.8,27.6,6470
acl,8.49,8.49,8.49,8.49,10
acm,1.7,1.8,1.7,1.7,615150
adc,15.6,15.6,15.6,15.6,0
ads,21.0,21.1,20.55,20.8,234190
agm,9.94,9.94,9.92,9.92,14390
agr,3.48,3.5,3.42,3.43,525700
alv,3.6,3.6,3.6,3.6,0
amc,30.8,30.8,30.8,30.8,1000
amd,13.2,13.2,12.8,13.15,191390
amv,15.5,16.0,15.3,15.6,8500
anv,6.98,7.5,6.98,7.5,210
apc,23.2,23.25,22.05,22.05,41900
apg,5.8,6.0,5.45,5.88,175110
api,26.5,26.5,24.9,25.5,12211
aps,2.6,2.6,2.5,2.6,60500
asa,2.0,2.1,1.9,2.1,42300
asm,15.2,15.4,15.2,15.25,1174810
asp,4.19,4.19,4.0,4.15,30960
atg,2.44,2.59,2.44,2.44,170970
ats,12.4,13.6,12.4,13.6,1800
bbs,12.8,12.8,12.8,12.8,110
bcc,15.2,15.5,14.8,15.0,225040
bce,6.45,6.46,6.41,6.42,4140
bcg,4.77,4.79,4.66,4.66,340840
bci,25.3,25.5,25.3,25.3,9140
bfc,35.4,35.75,33.5,34.6,395130
bhn,88.0,88.0,86.0,86.0,6540
bhs,12.4,12.45,12.0,12.0,747200
bic,37.05,39.0,36.45,39.0,9030
bid,17.0,17.05,16.4,16.4,2640550
bii,2.6,2.6,2.5,2.5,75500
bmc,22.5,22.5,21.2,22.0,27700
bmi,27.7,27.8,27.3,27.8,59150
bmp,200.0,200.0,197.0,197.0,22950
bpc,19.0,19.4,17.1,18.2,1500
bsi,12.2,13.0,11.5,12.2,350
btp,13.5,13.5,13.4,13.4,2000
btt,43.85,43.85,43.85,43.85,0
bvh,58.1,58.4,57.0,57.6,216280
bvs,16.5,16.7,16.3,16.5,101911
c32,48.1,48.6,46.0,46.2,168760
c47,11.0,11.0,10.65,11.0,30000
cap,31.6,31.6,31.4,31.4,3400
cav,60.5,61.0,60.0,60.9,39190
ccl,2.69,2.8,2.69,2.77,6290
cdc,13.9,14.0,13.8,14.0,8370
cdn,22.5,23.0,22.5,23.0,300
