symbol,open,high,low,close,volume
abt,11.4,11.45,11.17,11.16,11840
acb,26.08,26.81,25.51,26.42,2392600
acl,8.01,8.18,8.01,8.08,13570
agf,7.86,8.05,7.86,8.05,93410
alt,15.33,15.33,15.33,15.33,100
anv,4.9,5.07,4.87,4.93,231270
aps,10.0,10.9,9.6,9.6,28440
asp,9.67,9.96,9.67,9.88,170920
b82,4.37,4.6,4.37,4.44,4900
bbc,26.06,26.59,25.76,26.59,1364650
bbs,7.15,7.33,7.06,7.06,10700
bcc,12.3,12.3,12.07,12.15,311400
bci,20.62,21.86,20.62,21.49,730420
bhs,4.94,4.94,4.94,4.94,122560
blf,5.85,6.04,5.81,6.05,138700
bmc,19.89,20.51,19.89,19.89,53520
bmi,13.89,14.08,13.75,13.75,12370
bmp,13.17,13.17,12.65,13.17,186510
bpc,6.67,6.67,6.41,6.4,16000
bst,4.77,4.98,4.77,4.98,6900
bts,12.11,12.19,11.86,11.94,159200
bvh,33.57,34.35,32.78,32.79,446560
bvs,35.0,35.0,33.44,33.44,461500
c92,6.19,6.3,6.19,6.19,6200
can,9.32,9.38,9.32,9.32,11800
cap,1.7,1.7,1.6,1.6,2400
ccm,24.13,24.13,23.44,23.44,7100
cdc,12.54,13.21,12.54,12.93,139600
cii,12.6,12.6,12.6,12.6,270460
cjc,12.15,12.15,12.15,12.16,10000
clc,10.09,10.09,9.78,9.79,16330
cmc,11.66,11.66,10.83,10.83,15100
com,19.07,19.07,19.07,19.07,3800
ctb,4.56,4.56,4.56,4.56,700
ctc,7.12,7.57,6.82,7.27,6800
ctg,16.27,16.39,16.07,16.07,1483460
cts,20.71,20.9,19.89,20.01,1294700
dae,7.05,7.16,7.05,7.16,72100
dbc,11.79,12.18,11.59,11.75,492500
dc4,6.53,7.15,6.53,7.08,17800
dcl,14.91,15.14,14.79,15.14,27920
dcs,6.18,6.48,6.18,6.48,136000
dha,9.57,9.6,9.48,9.54,66240
dhc,5.76,6.03,5.76,6.03,5320
dhg,14.31,14.43,14.08,14.08,35840
dht,6.65,6.76,6.6,6.72,12700
dic,6.92,6.92,6.92,6.93,97030
dmc,18.65,19.03,18.14,18.65,56860
dnp,2.04,2.14,2.03,2.03,26100
dpc,10.42,10.8,10.42,10.8,1100
dpm,21.5,21.86,21.5,21.54,732490
dpr,25.15,25.15,24.89,24.88,112250
dqc,5.33,5.59,5.33,5.55,446940
drc,8.05,8.24,8.01,8.05,347440
dst,5.58,5.58,5.45,5.57,29600
dtt,9.5,9.5,9.37,9.37,13000
dxp,4.88,5.1,4.88,5.05,31900
dxv,7.56,7.77,7.56,7.56,33280
dzm,18.8,19.56,18.31,18.8,38500
ebs,8.54,8.54,8.54,8.54,103900
eci,4.98,4.98,4.98,4.98,10500
fmc,2.13,2.22,2.13,2.15,52830
fpt,17.82,18.05,17.82,17.93,356890
gil,7.9,8.2,7.9,7.97,116220
gmc,5.71,5.71,5.71,5.71,19160
gmd,23.9,24.1,22.9,23.1,493610
