symbol,open,high,low,close,volume
aaa,91.5,92.3,91.2,91.4,472400
abt,51.0,51.5,50.5,51.0,37420
acb,27.6,28.3,27.6,28.1,281400
acc,27.0,27.0,27.0,27.0,0
acl,30.5,30.5,29.6,30.4,20960
agr,11.6,11.8,11.4,11.7,27540
amv,19.1,19.2,18.1,18.8,23100
anv,17.0,17.0,16.5,16.9,106170
apc,15.4,15.7,15.3,15.5,52560
apg,13.0,13.4,13.0,13.1,2500
api,15.0,15.0,14.4,14.7,79300
aps,14.0,14.3,13.8,14.3,103100
asm,61.5,62.5,61.0,61.0,131500
asp,9.7,10.0,9.7,10.0,19360
bbs,16.8,16.8,16.8,16.8,300
bcc,9.9,10.0,9.8,10.0,65100
bce,16.7,18.0,16.7,17.5,11870
bci,36.6,39.0,36.6,37.8,280130
bhs,33.8,33.8,33.0,33.5,20060
bmc,32.2,32.2,32.0,32.0,9830
bmi,15.5,15.6,15.4,15.4,21660
bmp,49.0,49.1,49.0,49.1,11810
bpc,19.4,19.4,19.0,19.0,8500
btp,10.7,10.8,10.6,10.6,49970
btt,32.5,33.9,32.5,32.6,56100
bvh,48.5,49.0,48.5,48.8,634270
bvs,20.1,20.4,19.6,20.3,142500
cap,20.5,20.5,20.5,20.5,0
cdc,29.0,30.0,29.0,29.4,22840
chp,7.6,7.8,7.6,7.6,8100
cii,35.6,36.1,35.6,36.1,354230
clc,20.5,20.5,20.4,20.5,2890
clg,46.0,46.9,45.0,45.0,42240
cmc,28.4,28.9,27.3,28.3,19800
cmg,20.8,21.5,20.8,20.9,29460
cmi,24.7,26.4,24.7,26.4,55800
cmt,29.5,30.0,29.0,30.0,3100
cpc,20.1,20.8,19.8,20.8,23100
csc,29.9,30.0,27.8,29.0,4300
csm,30.3,30.7,30.2,30.6,110740
ctd,69.0,71.0,69.0,71.0,24980
ctg,18.7,19.1,18.7,18.9,329770
cti,31.1,32.9,31.1,32.7,86040
cts,11.0,11.1,10.9,10.9,34400
cvn,34.3,35.8,34.3,34.3,5900
cvt,25.9,25.9,24.7,25.5,61800
d2d,53.5,53.5,52.5,52.5,290
dad,12.5,12.5,11.9,12.5,52100
dag,18.0,18.9,17.9,18.1,16070
dbc,36.0,36.6,35.9,36.6,136600
dbt,25.4,26.0,25.4,26.0,2900
dc2,33.9,33.9,31.2,32.5,14400
dc4,17.9,18.0,17.5,18.0,5700
dcl,49.9,49.9,49.9,49.9,10
dcs,21.5,21.9,20.6,20.9,193600
dha,24.6,25.0,24.6,25.0,2790
dhc,13.1,13.3,12.9,13.2,152870
dhg,116.0,116.0,115.0,115.0,43410
dht,63.5,63.5,63.0,63.0,2600
dic,24.5,24.7,23.9,24.3,218360
dig,43.0,44.1,43.0,43.9,77470
dl1,24.4,24.4,22.9,22.9,8900
