symbol,open,high,low,close,volume
^aex,371.47,372.55,370.84,372.16,64621600
^aord,4192.4,4220.0,4184.8,4218.6,450716800
^atx,2714.18,2738.21,2697.2,2718.46,1937000
^bfx,3096.41,3104.46,3078.19,3081.07,5768200
^bsesn,6854.92,6882.23,6794.92,6810.04,124800
^dji,10773.92,10805.47,10754.41,10804.51,237050000
^fchi,4046.42,4055.77,4035.78,4048.55,68102600
^ftse,4982.0,4995.0,4947.9,4975.0,1336157900
^gspc,1200.08,1206.83,1199.51,1206.83,1437430000
^hsi,13832.94,13935.11,13816.25,13906.85,286057800
^ixic,2043.64,2051.04,2037.41,2051.04,1707720000
^jkse,1118.03,1124.84,1104.68,1123.48,121182500
^klse,901.07,902.96,899.18,901.64,61380200
^ks11,1018.33,1021.3,1015.17,1019.69,550400
^n225,11947.29,11955.29,11850.25,11850.25,84400
^nya,7330.41,7353.89,7316.42,7353.89,1437430000
^nz50,3149.76,3157.35,3147.31,3156.03,21973100
^smsi,1001.46,1001.46,994.73,996.32,166767800
^ssmi,5960.8,5974.3,5948.6,5963.0,31429400
^sti,2164.62,2174.77,2159.22,2168.97,136022800
^twii,6181.83,6193.32,6151.8,6155.51,3259400
^vnindex,237.16,237.16,236.67,236.67,327950
agf,9.71,9.77,9.71,9.76,100
bbc,7.66,7.71,7.66,7.71,13300
bpc,5.27,5.27,5.27,5.27,1650
bt6,6.34,6.4,6.34,6.4,2000
can,7.57,7.57,7.57,7.57,4520
dha,5.01,5.01,5.01,5.01,780
dpc,4.64,4.64,4.64,4.64,500
gmd,10.54,10.54,10.44,10.44,3050
hap,4.49,4.49,4.49,4.49,6260
has,5.89,5.89,5.89,5.89,1930
kha,4.91,4.91,4.91,4.91,9150
laf,14.01,14.01,13.97,13.97,4080
ree,2.42,2.42,2.42,2.42,9210
sam,4.43,4.43,4.43,4.43,2550
sav,12.66,12.66,12.62,12.62,510
sfc,1.74,1.76,1.74,1.76,1000
ssc,8.24,8.24,8.24,8.24,4500
tms,10.49,10.49,10.33,10.33,350
ts4,3.02,3.02,3.02,3.02,1500
