symbol,open,high,low,close,volume
aaa,13.1,13.1,12.9,13.0,64300
abt,38.5,38.5,38.3,38.5,150
acb,15.4,15.5,15.4,15.4,78466
acc,24.0,24.1,23.7,23.7,3010
acl,9.3,9.4,9.2,9.4,90
adc,10.0,10.0,10.0,10.0,0
agm,13.0,13.0,13.0,13.0,0
agr,4.4,4.4,4.3,4.3,13430
alv,3.0,3.0,3.0,3.0,0
amc,24.6,24.6,24.6,24.6,0
amv,4.2,4.2,4.2,4.2,100
anv,6.6,6.6,6.3,6.6,630
apc,10.5,10.5,10.5,10.5,0
apg,3.7,3.7,3.7,3.7,100
api,5.0,5.0,4.9,4.9,4100
aps,3.1,3.1,2.8,2.9,492650
asa,17.1,17.1,17.1,17.1,0
asm,6.2,6.2,6.0,6.2,478700
asp,5.2,5.2,5.0,5.0,9140
bbs,9.2,9.2,9.2,9.2,3000
bcc,4.9,4.9,4.9,4.9,38900
bce,7.7,7.7,7.7,7.7,0
bci,12.0,12.1,12.0,12.0,16790
bhs,12.2,12.2,12.1,12.1,10870
bic,9.1,9.1,8.8,9.1,310
bmc,41.1,41.1,40.5,40.5,23920
bmi,11.0,11.0,11.0,11.0,80
bmp,75.5,75.5,74.5,75.0,60750
bpc,9.0,9.0,9.0,9.0,0
bsc,7.7,7.7,7.7,7.7,0
bsi,3.3,3.4,3.3,3.4,59030
btp,12.6,12.9,12.5,12.6,111220
bts,3.9,3.9,3.9,3.9,500
btt,26.0,26.0,26.0,26.0,0
bvh,35.9,36.0,35.0,35.1,1000040
bvs,9.9,9.9,9.7,9.7,84300
bxh,4.5,4.5,4.5,4.5,0
c32,15.2,15.2,15.0,15.1,5580
c47,17.5,17.5,17.5,17.5,4000
can,26.5,26.5,23.4,23.5,9600
cap,22.5,23.0,22.5,23.0,9700
ccl,3.3,3.3,3.3,3.3,3000
ccm,8.1,8.1,8.1,8.1,300
cdc,3.6,3.7,3.5,3.7,3020
chp,7.5,7.5,7.5,7.5,1000
cig,2.0,2.0,2.0,2.0,10
cii,17.4,17.5,16.9,17.2,327720
clc,22.7,22.7,22.7,22.7,0
clg,6.9,7.3,6.7,6.7,83380
clw,12.6,12.6,12.6,12.6,0
cmc,3.9,3.9,3.8,3.8,1500
cmg,4.2,4.2,4.2,4.2,340
cmi,5.8,6.3,5.8,6.3,381700
cms,10.2,10.2,10.2,10.2,10600
cmt,5.2,5.2,5.2,5.2,2600
cmx,4.9,5.0,4.8,4.8,14520
cng,35.4,35.4,34.6,35.0,6430
cpc,13.9,13.9,13.9,13.9,0
csc,7.0,7.0,6.6,6.6,1500
csm,33.5,34.3,33.4,34.1,987790
cta,2.8,2.8,2.8,2.8,0
ctd,35.9,36.0,35.8,35.8,46720
ctg,16.4,16.4,16.1,16.1,353770
cti,6.3,6.3,6.3,6.3,0
cts,6.5,6.5,6.4,6.5,55100
cvn,1.6,1.7,1.6,1.6,47900
cvt,7.8,7.8,7.8,7.8,400
d2d,18.0,18.0,18.0,18.0,4720
dad,13.8,14.0,13.8,14.0,43700
dag,11.5,11.6,11.5,11.6,1500
dbc,18.2,18.2,18.2,18.2,200
dbt,24.6,24.7,24.6,24.7,1500
dc2,6.8,6.8,6.8,6.8,0
dc4,6.4,6.4,6.4,6.4,0
dcl,20.1,20.1,19.8,19.8,15560
dcs,2.4,2.5,2.3,2.4,382929
dha,6.9,7.0,6.9,6.9,19490
dhc,6.2,6.2,6.2,6.2,0
dhg,112.0,112.0,110.0,111.0,14550
dhm,7.0,7.1,6.8,6.9,111920
dhp,6.3,6.4,6.3,6.3,10100
dht,21.4,21.4,21.4,21.4,0
dic,5.2,5.3,5.2,5.3,44660
dig,8.3,8.3,8.0,8.0,353600
dl1,6.7,6.7,6.6,6.6,18700
dlg,3.7,3.7,3.6,3.6,250340
dmc,39.5,39.5,39.3,39.5,14430
dnc,6.3,6.3,6.3,6.3,0
dnp,15.0,15.0,15.0,15.0,0
dny,8.3,8.3,8.3,8.3,1000
dpc,18.0,18.0,18.0,18.0,1000
dpm,42.0,42.2,41.8,42.0,702930
dpr,45.2,45.5,45.2,45.2,47470
dqc,24.5,24.7,24.4,24.4,50960
drc,40.9,40.9,40.8,40.9,880650
drh,2.0,2.0,2.0,2.0,0
drl,25.0,26.0,24.2,26.0,5110
dsn,61.0,61.5,61.0,61.5,580
dst,5.2,5.2,5.2,5.2,100
dta,2.5,2.5,2.5,2.5,0
dtl,11.6,11.6,11.6,11.6,0
dvp,69.0,69.5,67.5,69.0,17840
dxg,8.1,8.1,8.0,8.0,27000
dxp,42.6,42.8,42.6,42.6,2300
dzm,3.5,3.6,3.5,3.6,1100
eib,14.1,14.2,13.9,14.2,142480
elc,21.0,21.5,21.0,21.5,3830
eve,20.4,20.4,20.4,20.4,10
fcm,8.7,8.9,8.2,8.3,332140
fcn,15.0,15.0,14.6,14.6,466380
fit,15.4,15.7,15.3,15.4,555800
flc,4.7,4.8,4.6,4.6,1014780
fmc,12.0,12.0,12.0,12.0,0
fpt,42.9,43.0,42.6,42.7,171720
gas,65.5,66.0,65.0,65.0,400280
gdt,17.7,18.0,17.2,18.0,5720
gil,22.5,23.7,22.5,23.7,11520
glt,12.8,12.8,12.7,12.7,11700
gmd,23.8,24.2,23.8,24.0,438370
gmx,12.8,12.8,12.8,12.8,0
gsp,8.0,8.1,8.0,8.1,11030
gta,7.5,8.1,7.5,8.0,2340
had,36.1,37.0,36.0,37.0,4800
hag,20.4,20.4,20.2,20.3,913780
hai,23.5,25.5,23.5,25.5,90
hap,5.5,5.6,5.5,5.5,145430
har,6.3,6.5,5.9,5.9,1953680
has,4.8,4.8,4.4,4.8,320
hat,24.3,26.7,24.3,26.7,1400
hax,4.2,4.2,4.2,4.2,0
hbc,14.0,14.1,14.0,14.0,19250
hbs,3.9,3.9,3.9,3.9,0
hcc,10.2,10.2,10.2,10.2,0
hcm,22.3,22.3,21.7,21.7,15120
hda,7.4,7.4,7.4,7.4,0
hdc,12.5,12.9,12.5,12.9,3510
hdg,8.9,8.9,8.4,8.7,35800
hhc,18.5,18.5,18.5,18.5,0
hhg,2.0,2.4,2.0,2.0,7500
hhs,28.2,29.5,28.2,29.3,61940
hjs,8.8,8.8,8.8,8.8,0
hlc,7.8,7.8,7.8,7.8,100
hld,30.2,30.8,30.2,30.8,20600
hlg,7.3,7.3,7.3,7.3,0
hly,20.0,20.0,20.0,20.0,0
hmc,7.3,7.3,7.3,7.3,0
hmh,15.9,15.9,14.4,14.4,7200
hom,4.8,4.8,4.8,4.8,6000
hpg,32.9,33.0,32.4,33.0,314880
hqc,5.5,5.6,5.4,5.5,968360
hrc,50.0,50.0,50.0,50.0,10
hsg,38.9,38.9,38.5,38.8,159010
ht1,5.0,5.0,4.9,4.9,2450
htc,19.0,19.0,19.0,19.0,0
hti,8.0,8.1,7.8,7.8,7570
htp,5.9,5.9,5.9,5.9,200
hu3,9.3,9.3,9.3,9.3,0
hut,5.6,5.8,5.5,5.5,425300
hvg,20.6,20.8,20.4,20.4,43950
hvt,11.0,11.0,11.0,11.0,300
icf,2.8,2.9,2.8,2.9,320
idi,6.3,6.4,6.2,6.3,50430
idj,2.2,2.3,2.2,2.2,156400
idv,19.0,19.0,19.0,19.0,0
ijc,6.0,6.2,6.0,6.0,427820
imp,34.9,35.6,34.9,35.6,470
inn,20.2,20.2,20.2,20.2,0
ita,5.5,5.6,5.4,5.5,1092630
itc,6.0,6.1,6.0,6.0,216000
itd,3.8,3.9,3.8,3.9,15510
itq,6.6,6.7,6.0,6.0,471800
ivs,3.8,3.8,3.7,3.8,8900
jvc,18.9,19.0,18.7,18.9,20110
kbc,7.7,7.8,7.5,7.6,459690
kdh,9.8,9.9,9.7,9.9,34310
kha,13.0,13.1,12.5,12.7,13350
khb,2.0,2.2,2.0,2.2,7000
khp,12.3,12.3,12.1,12.1,33960
kkc,9.6,9.7,9.6,9.7,22200
kmr,2.5,2.6,2.5,2.5,116450
ksa,7.8,7.8,7.5,7.7,41500
ksb,17.8,18.0,17.8,18.0,5370
ksh,5.0,5.0,4.5,4.7,15560
ksq,4.6,4.6,4.0,4.0,45100
kts,16.7,17.9,16.7,17.8,2200
ktt,2.1,2.1,2.1,2.1,0
l10,8.8,9.3,8.8,9.1,9120
l14,4.8,4.8,4.8,4.8,100
l18,7.5,7.5,7.5,7.5,200
l35,3.7,3.7,3.7,3.7,800
l44,6.2,6.2,6.2,6.2,200
laf,4.4,4.7,4.4,4.7,3160
las,34.0,34.2,33.9,34.2,14510
lbm,14.4,14.4,14.0,14.3,4110
lcg,5.0,5.0,4.8,4.8,168470
lcm,6.3,6.4,6.1,6.2,262680
lcs,4.9,5.5,4.8,5.5,11000
ldp,37.9,37.9,37.9,37.9,0
lgc,11.5,13.1,11.5,13.1,780
lgl,2.5,2.6,2.5,2.6,9180
lhc,48.0,48.0,47.8,47.8,200
lhg,7.3,7.3,7.0,7.0,1250
lig,6.7,6.7,6.3,6.7,1600
lix,29.1,30.2,29.1,29.7,23450
lo5,3.6,3.6,3.6,3.6,0
lss,12.2,12.6,12.1,12.6,1700
lut,2.9,2.9,2.9,2.9,0
mac,4.2,4.2,4.2,4.2,2700
mas,24.7,24.7,24.7,24.7,100
mbb,13.0,13.1,12.9,13.0,211310
mcc,16.0,16.0,16.0,16.0,0
mcf,16.0,16.0,16.0,16.0,100
mcg,3.8,3.8,3.7,3.8,3800
mco,2.4,2.4,2.4,2.4,0
mcp,14.1,14.1,14.1,14.1,2570
mec,5.8,5.8,5.8,5.8,100
mhc,3.7,3.7,3.7,3.7,1110
mhl,11.2,11.2,11.2,11.2,0
mnc,6.0,6.2,5.8,6.1,18100
msn,82.0,82.0,80.5,82.0,106510
nag,1.9,1.9,1.9,1.9,100
nbb,12.3,12.3,11.6,12.0,8890
nbc,9.3,9.3,9.3,9.3,0
ndn,6.4,6.5,6.3,6.3,72000
ndx,6.1,6.1,6.1,6.1,0
net,44.9,44.9,44.9,44.9,0
nha,3.3,3.4,3.3,3.4,200
nhc,16.0,16.0,16.0,16.0,0
nkg,8.2,8.7,8.2,8.7,46610
nlg,22.3,22.7,22.0,22.7,37440
nnc,45.3,45.3,45.3,45.3,380
nsc,76.0,76.0,76.0,76.0,0
nst,5.2,5.5,5.2,5.2,5100
nt2,5.1,5.1,5.1,5.1,2400
ntl,11.5,11.5,11.1,11.2,93730
ntp,59.0,59.0,57.5,58.0,7000
nvb,6.9,7.0,6.9,7.0,1700
nvt,3.8,3.8,3.8,3.8,3610
och,24.0,24.0,24.0,24.0,0
ogc,8.9,9.0,8.7,8.8,746020
one,6.6,6.6,6.6,6.6,0
opc,68.0,68.0,68.0,68.0,10
ors,2.1,2.1,2.0,2.1,20100
pac,17.0,17.0,16.8,17.0,30700
pan,31.8,32.2,31.8,32.2,3050
pcg,4.7,4.7,4.7,4.7,0
pdn,26.5,26.5,26.5,26.5,0
pdr,11.5,12.0,11.5,12.0,11910
pet,21.4,21.4,20.5,20.5,905920
pgc,10.1,10.4,10.0,10.2,535960
pgd,29.3,29.3,28.8,28.8,40670
pgi,8.2,8.2,8.0,8.2,7250
pgs,20.6,21.0,20.6,20.8,243500
phc,3.2,3.2,3.2,3.2,100
phr,30.0,30.0,29.5,30.0,4400
piv,3.2,3.2,3.2,3.2,0
pjc,13.5,13.5,13.5,13.5,0
pjt,7.1,7.1,7.1,7.1,30
plc,15.9,16.0,15.8,16.0,111500
pmc,35.9,36.0,34.5,35.9,600
pnj,27.2,27.2,26.8,27.1,3350
pom,12.5,12.5,12.5,12.5,5650
ppc,19.8,20.1,19.1,19.2,3990010
ppe,1.7,1.7,1.7,1.7,0
ppi,5.1,5.2,5.1,5.1,24210
pps,8.6,8.6,8.6,8.6,200
psd,55.0,55.0,55.0,55.0,0
ptb,29.9,29.9,29.4,29.5,9750
ptc,5.2,5.2,5.2,5.2,3700
pti,10.0,10.0,10.0,10.0,100
ptl,1.9,1.9,1.9,1.9,19600
pv2,1.8,1.8,1.8,1.8,58300
pvc,14.1,14.2,13.9,14.0,32900
pvd,58.5,59.0,57.5,57.5,252270
pve,5.6,5.6,5.6,5.6,0
pvg,8.2,8.2,8.1,8.2,52300
pvi,15.4,15.4,15.3,15.3,5121
pvl,2.4,2.4,2.3,2.4,340900
pvs,15.1,15.2,15.0,15.0,203300
pvt,7.3,7.6,7.3,7.5,3410040
pvv,2.2,2.3,2.1,2.3,5000
pvx,3.2,3.5,3.2,3.3,2161719
pxa,1.1,1.1,1.1,1.1,0
pxi,2.9,3.0,2.9,3.0,26990
pxs,9.8,9.9,9.7,9.7,34740
pxt,2.6,2.7,2.6,2.7,7690
qcg,6.7,7.1,6.7,7.0,2210
qhd,6.4,6.4,6.4,6.4,100
ral,49.0,50.5,47.9,47.9,24440
rcl,15.7,15.7,15.7,15.7,10000
rdp,14.9,15.5,14.9,15.5,20
ree,24.2,24.4,23.8,24.0,1114970
ric,6.3,6.3,6.3,6.3,0
s55,23.0,23.0,23.0,23.0,100
