symbol,open,high,low,close,volume
aaa,13.2,14.3,13.2,14.3,747010
abt,54.5,54.5,54.0,54.0,110
acb,15.4,15.4,15.3,15.3,43600
acc,30.5,30.5,30.5,30.5,0
acl,11.1,11.7,11.1,11.1,3540
adc,22.5,22.5,22.5,22.5,0
agm,12.0,12.0,12.0,12.0,0
agr,6.0,6.2,6.0,6.1,87510
alv,5.6,5.7,5.6,5.7,300
amc,20.0,20.0,20.0,20.0,1000
amd,15.8,16.6,15.8,15.8,388100
amv,3.9,4.1,3.9,4.1,300
anv,10.0,10.0,9.7,9.8,10160
apc,17.6,18.2,17.1,18.2,95570
apg,6.5,6.5,5.8,6.2,228300
api,14.3,14.6,14.2,14.4,459000
aps,4.8,5.1,4.8,5.0,85600
asa,8.5,8.5,8.0,8.1,108400
asm,8.3,8.7,8.3,8.6,1277940
asp,6.9,7.1,6.9,7.0,32880
bbs,15.9,15.9,15.5,15.5,400
bcc,14.9,15.6,14.8,15.6,375943
bce,10.6,10.7,10.5,10.7,6370
bci,21.5,21.8,21.5,21.5,84780
bhs,11.2,11.5,10.9,11.5,182660
bic,13.3,13.6,13.3,13.5,184660
bid,12.9,13.2,12.9,13.1,364470
bii,12.5,12.8,12.5,12.8,205300
bmc,26.2,26.8,26.2,26.8,29110
bmi,17.1,17.8,17.1,17.8,55610
bmp,71.5,71.5,70.5,71.5,17170
bpc,11.4,12.1,11.4,12.1,6720
bsi,10.8,10.8,10.5,10.7,208390
btp,14.4,14.5,14.1,14.3,45870
btt,38.6,38.6,38.6,38.6,5000
bvh,32.0,32.8,31.5,32.8,313000
bvs,13.6,13.8,13.4,13.7,203700
c32,29.6,29.6,29.2,29.6,1020
c47,15.0,15.0,15.0,15.0,3880
cap,27.6,28.0,27.0,27.0,5300
cav,36.5,37.7,36.5,37.7,26380
ccl,5.3,5.4,5.2,5.3,186660
cdc,9.7,9.7,9.3,9.3,5930
ceo,11.4,11.7,11.4,11.7,457400
chp,14.6,14.8,14.6,14.6,41900
cig,2.7,2.9,2.7,2.9,610
cii,19.2,19.5,19.1,19.4,520510
clc,30.0,30.0,30.0,30.0,1000
clg,7.2,7.2,6.9,7.0,7670
cll,34.3,34.5,33.9,33.9,5790
cmc,5.2,5.2,5.2,5.2,0
cmg,9.2,9.2,9.0,9.0,26910
cmi,15.0,15.1,14.8,15.0,41500
cms,11.7,11.9,11.7,11.9,8700
cmt,10.9,10.9,10.9,10.9,0
cmx,7.9,8.3,7.9,8.2,84630
cng,30.5,32.6,30.5,32.5,26800
cpc,26.2,26.2,26.2,26.2,0
csc,14.4,14.4,14.4,14.4,28
csm,40.0,41.1,40.0,41.1,80850
cta,3.8,3.8,3.6,3.8,5800
ctd,56.5,58.5,56.0,58.5,5550
ctg,13.8,14.2,13.8,14.1,112650
cti,10.3,10.8,10.2,10.8,420
cts,8.1,8.2,8.0,8.2,185438
cvn,2.7,2.9,2.7,2.8,15600
cvt,24.1,24.9,23.8,24.5,90428
d2d,31.5,31.5,31.5,31.5,400
dad,17.2,17.2,15.5,16.8,21500
dag,13.4,13.4,13.4,13.4,5500
dbc,25.6,27.2,25.6,25.6,37000
dbt,15.6,16.4,15.6,15.8,47100
dc2,4.0,4.0,4.0,4.0,0
dc4,7.7,7.7,7.7,7.7,163
dcl,48.9,49.2,48.0,49.2,86210
dcs,5.3,5.4,5.2,5.4,457100
dgc,35.1,35.1,34.8,35.0,2300
dha,13.5,14.3,13.1,13.5,34730
dhc,22.8,22.9,22.0,22.9,10710
dhg,92.0,93.0,92.0,93.0,3490
dhm,5.4,5.4,5.2,5.3,50680
dhp,8.8,8.8,8.8,8.8,100
dht,33.3,34.0,31.2,32.0,6800
dic,8.6,8.9,8.6,8.7,108830
dig,13.0,13.3,12.9,13.2,178460
dl1,8.3,9.1,8.3,9.1,5800
dlg,10.0,10.2,9.8,10.0,533130
dmc,40.0,40.9,40.0,40.5,30960
dnp,28.6,28.6,28.6,28.6,15
dny,5.1,5.1,5.1,5.1,100
dpc,12.2,13.3,12.2,12.8,4100
dpm,29.7,30.6,29.7,30.6,519640
dpr,38.9,39.0,37.5,37.6,7730
dqc,56.0,58.0,56.0,58.0,24500
drc,52.0,53.0,51.0,53.0,41820
drh,6.0,6.3,6.0,6.2,165580
drl,35.5,35.5,35.5,35.5,0
dsn,61.5,61.5,61.5,61.5,50
dst,13.4,13.4,13.4,13.4,0
dta,6.4,6.4,6.4,6.4,0
dtl,9.2,9.2,9.2,9.2,2000
dvp,46.0,46.0,46.0,46.0,20
dxg,13.7,13.9,13.7,13.9,292280
dxp,40.0,40.0,40.0,40.0,2400
dzm,4.6,4.6,4.6,4.6,100
e1vfvn30,9.0,9.2,8.9,9.2,38550
eib,11.7,12.3,11.6,12.3,303330
elc,13.0,14.0,13.0,14.0,1950
eve,26.3,28.0,26.3,28.0,280
fcm,10.6,10.8,10.5,10.8,271610
