symbol,open,high,low,close,volume
aaa,16.6,16.8,16.2,16.3,220200
abt,38.5,38.5,38.5,38.5,0
acb,21.7,21.7,21.6,21.6,104600
acc,19.8,19.8,19.8,19.8,10
acl,30.2,31.4,30.2,30.6,17220
adc,6.5,6.5,6.5,6.5,100
agr,8.6,8.7,8.3,8.3,42190
alv,5.9,5.9,5.8,5.8,600
amv,7.0,7.0,6.6,6.6,1600
anv,8.7,9.2,8.7,9.0,680990
apc,13.2,13.3,13.2,13.2,25900
apg,5.4,5.4,5.0,5.0,27900
api,4.8,5.0,4.8,4.8,48700
aps,4.6,4.8,4.5,4.6,77100
asm,26.3,26.3,25.9,26.0,172570
asp,5.4,5.6,5.4,5.5,13340
bbs,7.3,7.3,7.3,7.3,0
bcc,4.1,4.1,4.0,4.0,14300
bce,8.4,8.7,8.4,8.7,28750
bci,17.5,18.5,17.5,18.5,1020
bhs,31.2,32.0,30.0,32.0,23170
bic,7.0,7.3,7.0,7.3,12650
bmc,26.0,26.8,26.0,26.8,10310
bmi,10.4,10.7,10.2,10.6,18590
bmp,33.9,33.9,33.9,33.9,20
bpc,7.3,7.3,7.0,7.2,1500
bsi,8.0,8.1,7.9,8.1,85500
btp,4.1,4.2,4.1,4.2,9770
btt,19.5,20.0,19.5,20.0,200
bvh,65.5,65.5,62.0,62.5,93690
bvs,15.4,15.6,15.1,15.1,667600
c32,3.2,3.2,3.2,3.2,0
c47,9.9,9.9,9.9,9.9,100
cap,16.2,16.2,16.2,16.2,600
ccl,10.1,10.1,10.1,10.1,500
cdc,10.0,10.0,9.7,9.9,21030
chp,5.0,5.0,4.9,5.0,28000
cig,6.0,6.1,5.7,6.1,1240
cii,22.6,22.9,22.2,22.4,68830
clc,12.0,12.0,12.0,12.0,9000
clg,10.0,10.0,9.3,9.5,82030
cmc,9.9,9.9,9.9,9.9,500
cmg,8.2,8.2,8.0,8.0,15250
cmi,6.6,6.7,6.3,6.3,40800
cms,14.1,14.1,14.0,14.0,18000
cmt,7.4,7.4,7.0,7.0,22120
cmx,7.9,7.9,7.3,7.3,30
cpc,10.5,10.5,10.5,10.5,0
csc,13.5,13.5,12.0,12.0,1600
csm,12.4,12.6,12.3,12.6,14720
cta,5.7,5.7,5.4,5.4,11500
ctd,31.2,31.2,31.0,31.1,51400
ctg,24.3,24.6,23.6,23.6,524710
cti,13.9,14.0,13.9,13.9,38430
cts,6.8,7.0,6.7,6.8,51000
cvn,24.1,24.1,24.1,24.1,0
cvt,10.2,10.3,10.0,10.3,3900
d2d,19.4,19.4,17.9,18.9,510
dad,6.8,6.8,6.7,6.7,16200
dag,6.5,6.6,6.3,6.6,53320
dbc,15.9,16.2,15.7,15.9,129800
dbt,16.3,16.3,16.3,16.3,0
dc2,8.0,8.0,8.0,8.0,100
dc4,8.0,8.0,7.5,7.5,3600
dcl,15.4,15.4,15.4,15.4,72930
dcs,7.0,7.4,7.0,7.2,418200
dha,11.8,12.1,11.8,12.0,3350
dhc,6.9,6.9,6.5,6.5,5580
dhg,68.0,68.0,65.0,65.0,108250
dht,26.4,26.4,25.1,26.4,6900
dic,9.5,9.8,9.5,9.5,44160
dig,19.7,20.0,19.5,19.5,84020
dl1,13.8,13.8,13.8,13.8,300
dlg,22.0,22.0,20.3,21.3,4130
dmc,24.0,24.1,24.0,24.0,9140
dnp,9.2,9.5,9.0,9.5,79300
dny,17.0,17.2,17.0,17.1,42100
dpc,11.8,11.8,11.8,11.8,500
dpm,32.0,32.4,32.0,32.3,320520
dpr,50.0,50.0,50.0,50.0,90
dqc,15.9,16.0,15.5,15.6,85560
drc,20.0,20.0,19.4,19.7,132460
drh,5.0,5.1,4.8,5.1,102430
dsn,23.0,23.0,22.6,22.6,1310
dst,4.0,4.0,4.0,4.0,2500
dta,6.2,6.2,5.7,5.7,6720
dtl,17.0,17.0,17.0,17.0,15010
dvp,37.0,37.0,35.6,37.0,50
dxg,15.2,15.5,15.2,15.5,50000
dxp,28.3,28.3,28.3,28.3,100
dzm,18.6,18.7,18.0,18.1,40100
eib,16.0,16.0,15.9,15.9,674050
elc,29.2,30.0,29.2,30.0,6270
eve,27.0,27.0,27.0,27.0,200
flc,12.1,16.2,9.4,16.2,1004400
fmc,11.3,11.8,11.3,11.8,10000
fpt,51.0,51.0,50.0,50.5,617080
gdt,15.7,17.3,15.7,17.3,3020
gil,28.0,28.0,27.3,27.4,45650
glt,13.4,13.4,13.4,13.4,0
gmd,23.7,23.8,23.6,23.6,92450
gta,8.3,8.3,8.3,8.3,200
had,28.0,28.0,28.0,28.0,0
hag,32.0,32.0,31.4,31.4,231640
hai,19.3,19.4,19.3,19.4,910
hap,5.3,5.5,5.3,5.4,40250
has,5.2,5.4,5.2,5.4,520
hat,17.5,17.5,17.5,17.5,0
hax,6.4,6.6,6.3,6.6,750
hbc,25.1,26.2,25.1,25.9,35780
hbs,14.1,14.7,14.0,14.0,662200
hcc,15.3,15.3,13.9,14.0,2700
hcm,16.5,16.5,16.0,16.2,116450
hda,10.6,10.6,10.6,10.6,100
hdc,19.4,19.4,19.4,19.4,800
hdg,17.4,17.4,17.1,17.1,37980
hhg,4.1,4.5,4.1,4.1,7300
hjs,6.6,6.6,6.5,6.5,4400
hlg,12.1,12.1,11.9,11.9,41130
hmc,10.4,10.4,10.1,10.2,2090
hom,5.2,5.3,5.1,5.2,26000
hpg,27.5,27.6,27.4,27.5,182120
hqc,13.6,13.7,13.4,13.5,802920
hsg,9.7,9.7,9.5,9.5,252090
ht1,4.3,4.3,4.2,4.3,36140
hti,7.3,7.4,6.9,6.9,3400
htp,4.5,4.5,4.5,4.5,200
hu3,11.7,11.7,10.7,10.7,13580
hut,11.0,11.0,10.5,10.5,199200
hvg,20.3,21.1,20.3,21.1,191850
hvt,8.9,8.9,8.9,8.9,0
idi,10.4,10.5,10.3,10.5,65840
idj,5.6,5.8,5.4,5.6,926900
idv,20.4,20.4,20.4,20.4,0
ijc,11.5,12.0,11.5,11.6,5636340
imp,44.0,45.5,44.0,45.5,350
inn,10.6,10.6,10.6,10.6,0
ita,9.6,9.6,9.3,9.4,1680110
itc,12.5,12.5,12.3,12.3,137490
itd,9.5,9.5,9.5,9.5,0
ivs,6.7,6.9,6.3,6.3,179700
jvc,16.2,16.2,15.5,16.2,74240
kbc,15.0,15.4,14.9,15.1,168100
kdh,31.8,32.5,31.5,32.5,280830
kha,10.0,10.1,9.9,10.0,12350
khb,12.4,12.7,11.6,12.4,431900
khp,7.1,7.1,7.0,7.1,10000
kkc,12.1,12.2,11.9,11.9,19000
kmr,5.0,5.0,4.9,4.9,91720
ksa,11.8,12.2,11.7,12.1,93850
ksb,48.5,48.5,48.0,48.0,210
ksh,24.5,24.5,24.5,24.5,100
ktt,5.3,5.3,4.7,4.7,1200
l10,9.4,9.4,9.3,9.3,1380
l14,10.2,10.2,10.2,10.2,100
l44,6.7,6.7,6.7,6.7,500
laf,16.9,16.9,16.4,16.5,89650
lbm,7.2,7.3,7.1,7.1,9550
lcm,30.0,32.5,30.0,32.5,455900
lgc,30.9,30.9,30.9,30.9,0
lgl,8.9,9.1,8.9,9.1,3260
lhg,39.9,39.9,39.9,39.9,0
lig,10.5,10.9,10.4,10.4,15800
lix,35.2,38.0,35.2,38.0,35050
lo5,4.2,4.2,4.0,4.1,3600
lss,21.9,21.9,21.1,21.6,13390
lut,10.2,10.9,10.2,10.5,59000
mac,4.1,4.2,4.1,4.2,53000
mas,9.6,9.6,9.6,9.6,0
mcg,10.2,10.2,9.8,9.8,165300
mco,4.4,4.4,4.4,4.4,100
mec,6.6,7.0,6.6,6.7,2800
mhc,2.8,2.8,2.8,2.8,6130
mhl,16.4,16.4,16.4,16.4,0
mnc,4.8,4.8,4.8,4.8,2000
msn,117.0,119.0,115.0,115.0,16640
nag,5.7,5.7,5.3,5.4,59400
nbb,48.0,49.1,46.9,46.9,15800
nbc,12.9,13.0,12.9,13.0,5600
ndn,11.7,11.7,11.3,11.3,118600
net,35.4,35.4,35.4,35.4,1700
nha,10.8,10.8,10.8,10.8,0
nkg,15.2,15.2,15.2,15.2,1510
nnc,28.5,28.5,28.5,28.5,650
nsc,31.7,31.7,31.7,31.7,200
nst,9.8,9.8,9.5,9.5,5400
nt2,5.2,5.2,5.1,5.2,3900
ntl,19.3,19.9,19.3,19.5,79840
ntp,30.0,30.0,30.0,30.0,3000
nvb,8.9,8.9,8.4,8.4,1100
nvt,4.1,4.3,4.0,4.2,126490
och,16.6,16.6,16.3,16.4,62000
ogc,11.7,12.0,11.6,11.7,1000490
one,5.8,6.4,5.8,6.4,1100
opc,27.0,27.0,26.1,27.0,17220
ors,4.0,4.2,4.0,4.0,470400
pac,27.8,27.8,27.5,27.8,4890
pan,11.9,12.5,11.8,12.5,7210
pdr,24.9,24.9,23.8,24.9,12340
pet,12.2,12.2,11.9,12.1,181720
pgc,6.6,6.6,6.5,6.5,5180
pgd,35.5,36.4,34.7,34.7,50820
pgi,9.0,9.1,8.9,9.0,38270
pgs,22.6,23.6,22.6,23.5,1066600
phc,9.7,9.7,9.5,9.5,400
phr,29.4,29.4,29.4,29.4,500
piv,5.6,5.6,5.6,5.6,200
pjt,5.9,6.0,5.9,5.9,420
plc,20.2,20.2,19.8,20.0,40300
pmc,17.0,17.0,17.0,17.0,500
pnj,38.0,39.4,37.5,38.4,188370
pom,14.0,14.0,14.0,14.0,10
ppc,7.4,7.4,7.2,7.2,703220
ppe,6.2,6.2,6.2,6.2,100
ppi,8.7,8.9,8.2,8.3,10680
ptb,14.9,14.9,14.5,14.5,960
ptc,17.8,17.8,17.8,17.8,305780
ptl,7.6,7.7,7.5,7.6,145630
pv2,5.8,5.8,5.5,5.5,27200
pvc,16.4,16.5,16.0,16.2,150800
pvd,37.4,38.2,37.4,38.2,81980
pve,11.6,11.6,11.1,11.4,203800
pvg,12.7,13.1,12.6,12.9,613900
pvi,16.2,16.3,16.0,16.1,22000
pvl,6.8,7.0,6.7,6.8,769800
pvs,15.6,15.6,15.3,15.3,160200
pvt,4.7,4.8,4.6,4.7,1150670
pvv,7.7,7.7,7.4,7.5,42800
pvx,11.2,11.4,11.0,11.1,2129300
pxa,5.8,5.9,5.8,5.9,20600
pxi,7.3,7.5,7.2,7.3,33240
pxs,10.8,10.8,10.5,10.7,100540
pxt,6.3,6.4,6.1,6.1,223950
qcg,21.9,22.2,21.9,22.0,124290
qhd,8.3,8.3,8.3,8.3,0
ral,15.7,15.7,15.5,15.6,18850
rcl,19.1,19.8,19.1,19.8,1300
rdp,9.0,9.3,9.0,9.3,1110
ree,11.3,11.4,11.2,11.3,596920
s55,16.3,16.3,16.2,16.2,3500
s99,8.6,8.6,8.1,8.2,6700
sam,6.7,6.8,6.6,6.7,969900
sav,24.4,24.4,24.4,24.4,200
sba,5.1,5.2,5.0,5.0,31060
sbt,12.9,13.0,12.8,12.9,25300
scd,12.2,12.8,12.2,12.8,510
scl,9.6,9.6,9.6,9.6,0
scr,10.1,10.3,10.0,10.0,435500
sd2,9.2,9.2,8.8,9.0,19800
sd5,27.8,27.8,26.0,26.0,1800
sd6,8.7,8.7,8.4,8.5,30900
sd7,14.4,14.5,14.2,14.2,20100
sd9,10.9,10.9,9.9,10.1,122000
sda,9.9,10.0,9.4,9.6,33000
sdd,5.8,5.9,5.6,5.8,170300
sdp,6.7,6.9,6.7,6.8,19800
sdt,11.7,12.0,11.7,11.9,1300
sfc,20.9,20.9,20.9,20.9,200
sfi,12.1,12.1,12.0,12.0,11660
sgt,8.5,8.5,8.5,8.5,5520
shb,7.3,7.5,7.3,7.3,442300
shi,8.1,8.1,7.7,8.1,9400
shn,10.0,10.2,9.4,9.7,1999000
shp,4.4,4.4,4.2,4.2,300
shs,5.6,5.7,5.6,5.6,613000
sic,9.3,10.0,9.1,9.6,10700
sjc,10.1,10.1,9.9,9.9,2800
sjd,11.6,11.6,11.4,11.4,26150
sjs,28.4,28.4,27.6,28.0,88320
sma,6.6,6.6,6.2,6.2,1820
smc,14.0,14.3,13.9,14.0,43190
spm,45.5,45.5,45.5,45.5,0
sra,9.0,9.1,9.0,9.1,6300
src,12.0,12.6,12.0,12.4,6930
srf,20.8,20.8,20.8,20.8,0
ssc,19.3,19.5,19.3,19.5,1020
ssi,19.0,19.2,18.8,18.8,710820
stb,14.5,14.6,14.4,14.5,1167410
stg,27.7,28.4,27.7,28.4,120
stp,14.4,14.6,14.2,14.3,111800
stt,5.9,5.9,5.7,5.8,6120
svc,18.9,18.9,18.9,18.9,15010
svi,20.4,20.4,20.4,20.4,0
svn,23.1,25.7,23.1,24.5,56300
szl,12.2,12.4,12.0,12.4,40120
tac,22.5,23.2,22.2,23.2,310
tc6,11.5,11.5,11.3,11.3,24500
tcl,17.5,17.9,17.5,17.9,950
tcm,15.0,15.0,14.7,14.7,69080
tcr,5.9,6.1,5.8,6.0,5930
tct,42.7,43.4,42.7,43.4,700
tdc,9.4,9.8,9.4,9.4,2113980
tdh,16.7,16.7,16.3,16.4,75160
tdn,11.0,11.0,10.7,11.0,25200
thg,9.6,9.6,9.6,9.6,24460
tht,12.7,12.9,12.7,12.7,39400
tie,7.8,7.8,7.4,7.7,320
tig,6.1,6.2,5.8,5.8,60100
tjc,4.8,4.8,4.6,4.8,10700
tkc,7.9,8.4,7.9,8.4,200
tlh,7.2,7.2,6.9,6.9,234120
tmt,5.5,5.5,5.4,5.4,3220
tna,23.0,23.0,23.0,23.0,2300
tng,10.5,10.6,10.3,10.4,73700
tnt,10.1,10.1,10.1,10.1,6310
tra,41.0,41.0,40.1,40.1,3600
trc,39.5,39.5,39.5,39.5,310
ts4,11.3,11.4,11.1,11.4,105340
tsc,12.6,12.6,12.3,12.3,2440
tst,8.4,8.5,8.4,8.4,15100
ttf,8.2,8.3,8.1,8.1,5010
tv1,7.1,7.1,6.8,6.8,610
tv2,8.8,8.8,8.8,8.8,5000
tv3,11.5,11.5,11.5,11.5,0
tv4,7.8,7.8,7.7,7.7,900
tya,3.9,4.0,3.9,4.0,53430
udc,6.7,6.7,6.3,6.3,304170
uic,8.9,8.9,8.6,8.6,4670
uni,5.7,5.9,5.6,5.6,29500
v21,22.5,22.5,22.5,22.5,0
vat,5.2,5.2,5.1,5.1,5900
vbc,14.0,14.0,14.0,14.0,0
vc2,21.8,21.9,21.8,21.9,1000
vc3,27.8,27.8,27.8,27.8,100
vc7,9.6,9.6,9.2,9.2,11800
vcb,26.7,26.9,26.5,26.6,378420
vcg,12.6,12.9,12.3,12.3,1036100
vcr,7.1,7.1,6.5,6.5,31000
vcs,22.5,23.0,22.2,23.0,1700
vds,4.9,4.9,4.4,4.4,3500
ve2,4.9,4.9,4.3,4.3,6400
ve9,11.1,11.2,11.0,11.0,86200
vfg,35.8,35.8,35.7,35.7,1020
vgs,6.5,6.6,6.3,6.4,271100
vhc,35.0,35.0,34.9,34.9,8000
vhg,6.9,7.0,6.7,6.8,44530
vic,94.5,96.0,90.0,92.5,576500
vid,5.5,5.5,5.3,5.3,10400
vig,4.5,4.6,4.4,4.5,217700
vip,6.6,6.8,6.6,6.6,41560
vis,16.4,17.0,16.4,16.8,169280
vit,8.1,8.1,7.7,7.7,300
vix,4.9,4.9,4.9,4.9,900
vkc,5.7,5.7,5.6,5.6,138700
vmc,21.9,21.9,21.9,21.9,100
vnd,11.2,11.4,10.9,11.1,2671500
vne,5.2,5.3,5.1,5.3,453660
vng,15.9,16.0,15.9,16.0,3700
vnm,126.0,126.0,125.0,126.0,4760
vnr,12.7,13.0,12.7,13.0,300
vns,21.9,21.9,21.0,21.0,220
vos,4.7,4.7,4.6,4.7,201760
vph,7.9,8.5,7.9,8.2,22930
vrc,9.8,9.8,9.4,9.7,50520
vsc,31.0,31.0,30.5,30.5,2460
vsh,10.0,10.0,9.9,10.0,406880
vtb,7.9,8.6,7.9,8.5,140
vto,5.1,5.2,5.0,5.0,112420
wcs,23.3,23.3,22.6,23.2,13500
wss,5.9,5.9,5.7,5.7,652100
