symbol,open,high,low,close,volume
^aord,2917.0,2944.4,2917.0,2942.2,326983800
^dji,8326.38,8487.51,8263.98,8484.99,250980000
^ftse,3889.2,3924.2,3873.9,3917.7,970975000
^gspc,892.01,911.74,886.7,911.37,1631200000
^hsi,8531.11,8574.79,8479.38,8571.91,193229000
^ixic,1417.0,1452.34,1414.4,1451.36,1614310000
^jkse,447.46,448.27,441.18,442.74,178278900
^klse,634.49,634.49,631.63,632.99,20232800
^ks11,614.98,614.98,601.85,603.32,773200
^n225,7946.95,7946.95,7747.86,7790.46,47800
^nya,5004.8,5103.85,4976.89,5101.81,1631200000
^ssmi,4529.5,4531.3,4462.5,4531.3,26008600
^sti,1272.47,1278.1,1270.71,1274.37,67454600
^twii,4622.25,4626.46,4556.1,4556.1,2263200
^vnindex,151.96,151.96,151.96,151.96,126100
agf,7.62,7.62,7.62,7.62,6700
bbc,5.83,5.83,5.83,5.83,3200
bt6,3.21,3.21,3.21,3.21,2700
btc,10.14,10.14,10.14,10.14,100
can,7.97,7.97,7.97,7.97,1000
dpc,6.26,6.26,6.26,6.26,1200
gil,4.05,4.05,4.05,4.05,10000
gmd,6.63,6.63,6.63,6.63,5800
hap,5.35,5.35,5.35,5.35,2600
has,4.28,4.28,4.28,4.28,1000
kha,4.12,4.12,4.12,4.13,1200
laf,8.82,8.82,8.82,8.82,100
ree,1.31,1.31,1.31,1.31,31500
sam,2.29,2.29,2.29,2.29,2400
sav,6.93,6.93,6.93,6.93,34600
sgh,2.33,2.33,2.33,2.33,2000
tms,9.0,9.0,9.0,9.0,3700
ts4,2.83,2.83,2.83,2.83,1300
vtc,8.07,8.07,8.07,8.07,15000
