symbol,open,high,low,close,volume
aaa,23.6,23.7,22.9,23.5,465200
abt,49.8,49.8,49.8,49.8,0
acb,16.7,17.1,16.7,17.0,296773
acc,32.0,32.5,32.0,32.5,15730
acl,11.0,11.0,10.9,10.9,31930
adc,22.6,22.6,22.6,22.6,0
agm,14.2,14.9,14.2,14.8,6520
agr,8.3,8.7,8.1,8.7,1741310
alv,6.0,6.3,5.9,6.1,12800
amc,30.0,30.0,30.0,30.0,0
amv,6.5,6.9,6.5,6.9,6400
anv,10.9,11.3,10.7,11.2,164320
apc,13.9,13.9,13.9,13.9,15720
apg,6.4,6.7,6.3,6.3,124300
api,13.5,13.6,13.0,13.6,34500
aps,7.5,8.1,7.3,8.0,2924500
asa,17.2,17.2,17.2,17.2,0
asm,11.3,11.8,10.7,11.8,1661020
asp,8.9,8.9,8.4,8.9,653160
bbs,14.2,14.8,14.2,14.4,4800
bcc,8.2,8.4,8.0,8.4,142080
bce,13.2,13.2,12.4,12.8,180360
bci,26.3,26.8,26.1,26.5,150930
bhs,12.5,12.6,11.8,12.5,31670
bic,15.1,15.8,14.8,15.2,206010
bid,16.9,16.9,16.7,16.8,1026180
bmc,41.0,41.2,40.5,40.9,38340
bmi,19.5,19.9,19.3,19.6,391840
bmp,80.5,80.5,77.0,79.0,72020
bpc,12.0,12.0,11.9,11.9,5500
bsi,8.6,9.0,8.6,9.0,271470
btp,15.6,16.6,15.5,16.6,854380
btt,34.1,34.5,34.0,34.5,2270
bvh,45.4,46.0,45.1,45.5,567990
bvs,16.5,17.0,16.1,16.9,1597906
c32,30.8,31.5,30.3,31.5,34210
c47,21.7,21.7,21.7,21.7,0
cap,30.5,30.6,30.5,30.5,12700
ccl,7.5,7.5,7.3,7.4,843090
cdc,9.8,10.1,9.4,10.0,226830
chp,11.8,11.8,11.8,11.8,500
cig,6.2,6.2,5.6,5.9,69060
cii,27.3,27.7,26.9,27.5,800100
clc,28.5,28.7,28.5,28.7,9020
clg,12.0,12.0,11.6,11.9,67520
cmc,7.0,7.2,7.0,7.2,3300
cmg,7.9,8.1,7.6,8.1,141040
cmi,20.5,20.9,20.0,20.7,29300
cms,13.5,13.5,13.0,13.1,70600
cmt,10.1,10.8,10.1,10.7,20240
cmx,5.7,5.8,5.4,5.8,190030
cng,43.3,43.9,43.1,43.5,58800
cpc,18.6,19.6,18.6,19.4,1300
csc,20.0,22.0,19.9,20.0,10400
csm,43.5,43.6,43.0,43.4,672480
cta,5.6,5.6,4.9,5.3,110400
ctd,65.5,66.0,64.0,66.0,16380
ctg,17.1,17.1,16.8,17.0,1340050
cti,11.4,12.2,11.4,12.2,3910
cts,11.5,11.8,10.8,11.7,1453300
cvn,5.1,5.1,4.6,4.6,199210
cvt,17.0,17.3,16.8,16.8,54470
d2d,25.3,26.0,25.3,25.3,1360
dad,17.2,17.2,17.2,17.2,100
dag,15.0,15.0,15.0,15.0,300
dbc,23.9,23.9,23.1,23.1,253600
dbt,29.5,29.5,29.5,29.5,900
dc2,6.1,6.1,6.0,6.0,400
dc4,9.8,10.0,9.7,9.9,7800
dcl,29.3,30.0,28.9,29.6,618250
dcs,7.5,7.9,7.2,7.9,2238720
dha,11.0,11.2,10.8,11.0,74760
dhc,14.6,14.6,14.1,14.5,18020
dhg,144.0,144.0,140.0,142.0,28070
dhm,9.8,9.9,9.5,9.8,584020
dhp,10.8,10.9,10.2,10.6,133200
dht,35.4,35.4,33.9,34.5,1500
dic,10.5,10.8,10.1,10.8,287920
dig,18.3,18.8,17.9,18.7,743030
dl1,8.2,8.2,8.2,8.2,2200
dlg,9.7,9.7,9.1,9.7,2360430
dmc,43.4,44.9,41.5,43.4,6830
dnp,22.0,22.1,22.0,22.1,1400
dny,7.9,8.0,7.7,7.9,21000
dpc,12.7,12.7,12.2,12.7,4600
dpm,43.5,43.6,43.0,43.3,602870
dpr,45.6,45.6,45.1,45.2,145620
dqc,41.4,41.5,40.1,41.4,47020
